station_id,channel,observable_value,epoch_utc,t_days,beta_dyn_template,beta_lt_template,scale_by_row,fit_scaled,value_scaled,residual_norm
65,doppler,-748424.8469429004,2015-01-26 08:00:00+00:00,1483.6666666666667,0.4795571701888343,0.0,9138.302851239254,-9.585840890224599,-81.89976400720904,-72.31392311698444
55,range,369560.962563091,2015-01-26 14:00:00+00:00,1483.9166666666667,0.0,0.6753185746820832,182284.20772936966,2.7888399916703364,2.0273888076566893,-0.7614511840136471
55,doppler,6723.374862193999,2015-01-26 14:00:00+00:00,1483.9166666666667,0.4675654767323479,0.0,9138.302851239254,-7.139252773050613,0.7357356143304263,7.874988387381039
55,range,169690.971242557,2015-01-26 16:00:00+00:00,1484.0,0.0,0.6796807665143453,182284.20772936966,2.789013799449711,0.9309142758789649,-1.858099523570746
15,doppler,-705118.368144034,2015-01-26 16:00:00+00:00,1484.0,0.46351598448629466,0.0,9138.302851239254,-7.982562742160223,-77.16075726779094,-69.17819452563072
55,doppler,21402.585038185003,2015-01-26 16:00:00+00:00,1484.0,0.46351598448629466,0.0,9138.302851239254,-7.10068780905886,2.342074385867238,9.442762194926097
15,doppler,-10026.020540236,2015-01-26 18:00:00+00:00,1484.0833333333333,0.4594406000268036,0.0,9138.302851239254,-7.943750674662732,-1.0971425114102409,6.846608163252491
55,doppler,-85604.390392779,2015-01-27 10:00:00+00:00,1484.75,0.42592292040760765,0.0,9138.302851239254,-6.74265063763367,-9.36764646415391,-2.624995826520241
35,doppler,-572587.5306043616,2015-01-27 20:00:00+00:00,1485.1666666666667,0.4041713326048338,0.0,9138.302851239254,-9.902146065512156,-62.65797270296338,-52.75582663745122
35,range,701490.870836299,2015-01-27 22:00:00+00:00,1485.25,0.0,0.7421275721557921,182284.20772936966,2.8042006907107973,3.848335956111873,1.0441352654010756
35,doppler,12181.965911388499,2015-01-27 22:00:00+00:00,1485.25,0.3997490248761099,0.0,9138.302851239254,-9.860023120161184,1.3330665561971926,11.193089676358376
35,range,505433.954054315,2015-01-28 00:00:00+00:00,1485.3333333333333,0.0,0.7460849342660131,182284.20772936966,2.804357433793326,2.772779717729104,-0.031577716064222106
35,doppler,37522.057469845,2015-01-28 00:00:00+00:00,1485.3333333333333,0.3953030840127248,0.0,9138.302851239254,-9.817674630924582,4.106020349802327,13.923694980726909
35,doppler,-432.8395843495,2015-01-28 02:00:00+00:00,1485.4166666666667,0.3908336675214498,0.0,9138.302851239254,-9.77510210097532,-0.04736542347037691,9.727736677504943
35,doppler,-60494.157351493,2015-01-28 04:00:00+00:00,1485.5,0.38634093374084716,0.0,9138.302851239254,-9.732307041424601,-6.619845975370507,3.1124610660540943
55,doppler,-4006.471560477,2015-01-28 10:00:00+00:00,1485.75,0.3727244244047155,0.0,9138.302851239254,-6.235926966632871,-0.4384262182702424,5.797500748362628
55,doppler,-34367.1814513195,2015-01-28 12:00:00+00:00,1485.8333333333333,0.3681400212880321,0.0,9138.302851239254,-6.192257056642329,-3.7607838141038337,2.431473242538495
55,range,784696.773147214,2015-01-28 12:00:00+00:00,1485.8333333333333,0.0,0.7692670831349183,182284.20772936966,2.792568555635284,4.304798440423446,1.512229884788162
55,doppler,7492.451683998001,2015-01-28 14:00:00+00:00,1485.9166666666667,0.36353310485212303,0.0,9138.302851239254,-6.14837228977523,0.8198953138198897,6.96826760359512
55,range,491811.103440639,2015-01-28 14:00:00+00:00,1485.9166666666667,0.0,0.7730358264248214,182284.20772936966,2.792717347910812,2.6980455935645944,-0.09467175434621744
55,doppler,24256.791750908,2015-01-28 16:00:00+00:00,1486.0,0.3589038383067778,0.0,9138.302851239254,-6.104274223631554,2.6544088268664146,8.758683050497968
55,range,154970.911114794,2015-01-28 16:00:00+00:00,1486.0,0.0,0.7767770824016661,182284.20772936966,2.792864981519773,0.8501609275164053,-1.9427040540033675
35,doppler,-449447.9864172925,2015-01-28 20:00:00+00:00,1486.1666666666667,0.3495789116796952,0.0,9138.302851239254,-9.382119409200834,-49.18287276464496,-39.80075335544413
35,doppler,20341.5629396435,2015-01-28 22:00:00+00:00,1486.25,0.344883581953124,0.0,9138.302851239254,-9.337390866110095,2.225967257901172,11.563358124011266
35,range,557095.802332201,2015-01-28 22:00:00+00:00,1486.25,0.0,0.7878346059324738,182284.20772936966,2.806006520473443,3.0561934534630653,0.25018693298962225
35,doppler,48422.558012009,2015-01-29 00:00:00+00:00,1486.3333333333333,0.3401665628157014,0.0,9138.302851239254,-9.292455329149494,5.29885677901804,14.591312108167534
35,range,197007.518985361,2015-01-29 00:00:00+00:00,1486.3333333333333,0.0,0.7914645970466941,182284.20772936966,2.8061494639595033,1.0807711838529122,-1.7253782801065911
65,doppler,-1674.644537925,2015-01-29 12:00:00+00:00,1486.8333333333333,0.31141838158090834,0.0,9138.302851239254,-7.98429959844776,-0.1832555306150638,7.801044067832696
45,doppler,12886.0178489685,2015-01-29 20:00:00+00:00,1487.1666666666667,0.2918405908062626,0.0,9138.302851239254,-9.01410430719378,1.410110614491291,10.42421492168507
45,range,355915.989072295,2015-01-29 22:00:00+00:00,1487.25,0.0,0.8295096732374255,182284.20772936966,2.7588850605707584,1.952533318743167,-0.8063517418275914
45,doppler,81577.8630137445,2015-01-29 22:00:00+00:00,1487.25,0.2868961822103881,0.0,9138.302851239254,-8.96699866868949,8.92702554749339,17.894024216182878
45,doppler,102336.625173092,2015-01-30 00:00:00+00:00,1487.3333333333333,0.28193213852934035,0.0,9138.302851239254,-8.919705641865024,11.19864671143111,20.11835235329613
45,range,371395.683686343,2015-01-30 00:00:00+00:00,1487.3333333333333,0.0,0.8327937827613222,182284.20772936966,2.759013424187402,2.03745397537531,-0.721559448812092
45,range,189861.028481583,2015-01-30 02:00:00+00:00,1487.4166666666667,0.0,0.836048287920792,182284.20772936966,2.759140539897884,1.04156597462059,-1.717574565277294
45,doppler,16778.228945732,2015-01-30 02:00:00+00:00,1487.4166666666667,0.2769486356248278,0.0,9138.302851239254,-8.872226905064524,1.8360333662455375,10.708260271310062
25,doppler,-210247.34080362198,2015-01-30 14:00:00+00:00,1487.9166666666667,0.2466489088322818,0.0,9138.302851239254,-8.086576987269286,-23.007263408337373,-14.920686421068087
25,doppler,18866.518268585,2015-01-30 16:00:00+00:00,1488.0,0.2415341726081836,0.0,9138.302851239254,-8.037845819369494,2.0645538428425465,10.10239966221204
25,range,593806.2689676405,2015-01-30 16:00:00+00:00,1488.0,0.0,0.8579913499965364,182284.20772936966,2.8833017961183183,3.2575848251717,0.3742830290533816
25,range,616372.6733759334,2015-01-30 18:00:00+00:00,1488.0833333333333,0.0,0.8610049584708225,182284.20772936966,2.8834187573646393,3.381382737724807,0.49796398036016765
25,doppler,43580.3078837395,2015-01-30 18:00:00+00:00,1488.0833333333333,0.2364014083435782,0.0,9138.302851239254,-7.988942600052714,4.768971721902337,12.75791432195505
34,doppler,-15259.326548575,2015-01-30 20:00:00+00:00,1488.1666666666667,0.23125079787745628,0.0,9138.302851239254,-14.697428900850866,-1.669820621725802,13.027608279125065
34,doppler,-83778.66902542,2015-01-30 22:00:00+00:00,1488.25,0.2260825236810604,0.0,9138.302851239254,-14.648186790899844,-9.16785867017514,5.480328120724705
43,range,693247.7687321415,2015-01-31 00:00:00+00:00,1488.3333333333333,0.0,0.8698617394364717,182284.20772936966,2.707236736392133,3.803114802799482,1.0958780664073489
43,doppler,1108.114396095,2015-01-31 00:00:00+00:00,1488.3333333333333,0.22089676885139597,0.0,9138.302851239254,-6.322769566490269,0.12126041499540888,6.444029981485678
43,doppler,19651.068562984503,2015-01-31 02:00:00+00:00,1488.4166666666667,0.2156937171046695,0.0,9138.302851239254,-6.273195555420471,2.150406796850643,8.423602352271114
43,range,607584.694938818,2015-01-31 02:00:00+00:00,1488.4166666666667,0.0,0.8727523029721036,182284.20772936966,2.70734851095264,3.3331724262195856,0.6258239152669458
43,doppler,36861.045269489,2015-01-31 04:00:00+00:00,1488.5,0.2104735527700286,0.0,9138.302851239254,-6.223458229596758,4.033686108847907,10.257144338444665
43,range,376416.2523624865,2015-01-31 04:00:00+00:00,1488.5,0.0,0.8756118465285954,182284.20772936966,2.7074589779348948,2.064996507658728,-0.6424624702761665
43,doppler,-86981.940329551,2015-01-31 06:00:00+00:00,1488.5833333333333,0.20523646078273378,0.0,9138.302851239254,-6.173559353957126,-9.51839107824658,-3.3448317242894543
54,doppler,-64406.7630696285,2015-01-31 12:00:00+00:00,1488.8333333333333,0.18942547721412173,0.0,9138.302851239254,-4.158995570533727,-7.04800050054089,-2.8890049300071627
54,doppler,-68933.418869971,2015-01-31 14:00:00+00:00,1488.9166666666667,0.1841225358645714,0.0,9138.302851239254,-4.10846825853801,-7.54335022510475,-3.4348819665667403
25,doppler,-90717.739670752,2015-01-31 14:00:00+00:00,1488.9166666666667,0.1841225358645714,0.0,9138.302851239254,-7.49083230210844,-9.927197768286884,-2.4363654661784446
25,range,739260.4988447574,2015-01-31 16:00:00+00:00,1489.0,0.0,0.8921120925817656,182284.20772936966,2.884619231536418,4.055537822246834,1.1709185907104165
25,doppler,16133.400383949,2015-01-31 16:00:00+00:00,1489.0,0.17880360040267396,0.0,9138.302851239254,-7.440152349580787,1.7654700929244356,9.205622442505222
25,doppler,45697.134860038495,2015-01-31 18:00:00+00:00,1489.0833333333333,0.1734688592628385,0.0,9138.302851239254,-7.389321554853476,5.000615059922365,12.389936614775841
25,range,494591.15583132894,2015-01-31 18:00:00+00:00,1489.0833333333333,0.0,0.8947517217229987,182284.20772936966,2.884720428515449,2.7132967907216043,-0.17142363779384473
25,doppler,9346.94982338,2015-01-31 20:00:00+00:00,1489.1666666666667,0.1681185014395123,0.0,9138.302851239254,-7.338341721603529,1.0228321358503074,8.361173857453837
25,range,825668.533757649,2015-01-31 20:00:00+00:00,1489.1666666666667,0.0,0.8973595515093997,182284.20772936966,2.8848202850633795,4.5295670099051435,1.644746724841764
25,doppler,-3892.62814331,2015-01-31 22:00:00+00:00,1489.25,0.16275271648043516,0.0,9138.302851239254,-7.287214658788342,-0.4259683889533292,6.8612462698350125
55,range,502816.081527887,2015-02-01 08:00:00+00:00,1489.6666666666667,0.0,0.9123336493241889,182284.20772936966,2.7981359555899736,2.758418229375079,-0.039717726214894444
55,doppler,11219.222504616,2015-02-01 08:00:00+00:00,1489.6666666666667,0.135699056697216,0.0,9138.302851239254,-3.977697432635302,1.2277140172799756,5.205411449915277
55,range,540245.1423404776,2015-02-01 10:00:00+00:00,1489.75,0.0,0.9147163602612967,182284.20772936966,2.7982263227533344,2.9637517647308136,0.1655254419774792
55,doppler,42158.588587761,2015-02-01 10:00:00+00:00,1489.75,0.1302447195585421,0.0,9138.302851239254,-3.925725268103667,4.61339367649036,8.539118944594026
55,doppler,6580.172039032001,2015-02-01 12:00:00+00:00,1489.8333333333333,0.12477629704251447,0.0,9138.302851239254,-3.8736186791385214,0.7200649996120075,4.593683678750529
55,range,562157.4476688844,2015-02-01 12:00:00+00:00,1489.8333333333333,0.0,0.9170665645542255,182284.20772936966,2.7983153196713846,3.083961329790554,0.28564601011916935
43,doppler,14761.7606196405,2015-02-01 22:00:00+00:00,1490.25,0.0972297014458518,0.0,9138.302851239254,-5.144422933919365,1.6153722261063654,6.75979516002573
43,doppler,20126.7424640655,2015-02-02 00:00:00+00:00,1490.3333333333333,0.0916808519874795,0.0,9138.302851239254,-5.091548786805637,2.202459558596933,7.29400834540257
25,doppler,170234.252120018,2015-02-02 14:00:00+00:00,1490.9166666666667,0.05249383334344254,0.0,9138.302851239254,-6.236584993775759,18.628650734302635,24.865235728078396
15,doppler,197763.643139839,2015-02-02 18:00:00+00:00,1491.0833333333333,0.04119257918801811,0.0,9138.302851239254,-3.9590318504630395,21.64117849443128,25.600210344894318
35,doppler,2992.312085152,2015-02-02 20:00:00+00:00,1491.1666666666667,0.03552545614232011,0.0,9138.302851239254,-6.389828968500604,0.32744724418344373,6.717276212684047
15,doppler,1604.765966415,2015-02-02 20:00:00+00:00,1491.1666666666667,0.03552545614232011,0.0,9138.302851239254,-3.905028954038854,0.1756087528000209,4.080637706838875
35,range,556496.6158753965,2015-02-02 20:00:00+00:00,1491.1666666666667,0.0,0.9501845458396188,182284.20772936966,2.8122558488320704,3.0529063532569185,0.24065050442484814
35,doppler,15454.223737717,2015-02-02 22:00:00+00:00,1491.25,0.029847603348575003,0.0,9138.302851239254,-6.335723672242411,1.6911481255648295,8.02687179780724
35,range,752219.437300072,2015-02-02 22:00:00+00:00,1491.25,0.0,0.9519703489320286,182284.20772936966,2.812321054672386,4.126629764970443,1.3143087102980568
35,doppler,-48114.048068522505,2015-02-03 00:00:00+00:00,1491.3333333333333,0.024159221956683685,0.0,9138.302851239254,-6.281517895833355,-5.265096687181659,1.0164212086516962
54,doppler,7010.360534668,2015-02-03 10:00:00+00:00,1491.75,-0.0044335480195195065,0.0,9138.302851239254,-2.311747398249186,0.7671403157444402,3.0788877139936264
54,range,679194.808912052,2015-02-03 10:00:00+00:00,1491.75,0.0,0.9619726818421294,182284.20772936966,2.779673749495373,3.7260211258696985,0.9463473763743253
54,doppler,22109.58457613,2015-02-03 12:00:00+00:00,1491.8333333333333,-0.010180856465323407,0.0,9138.302851239254,-2.256979248845659,2.4194409986239074,4.676420247469567
54,range,486947.982389695,2015-02-03 12:00:00+00:00,1491.8333333333333,0.0,0.9635204384963718,182284.20772936966,2.7797289210173535,2.6713668093104803,-0.10836211170687315
54,doppler,39687.8560113905,2015-02-03 14:00:00+00:00,1491.9166666666667,-0.015937275416878227,0.0,9138.302851239254,-2.2021241529199473,4.343022622193835,6.545146775113782
54,range,338549.484985622,2015-02-03 14:00:00+00:00,1491.9166666666667,0.0,0.9650339595192351,182284.20772936966,2.7797826494124114,1.8572617408977818,-0.9225209085146295
65,doppler,-6453.949195861,2015-02-04 08:00:00+00:00,1492.6666666666667,-0.06812126897170223,0.0,9138.302851239254,-4.367854182011255,-0.706252495777788,3.6616016862334675
65,doppler,-18403.450882911,2015-02-04 10:00:00+00:00,1492.75,-0.07395752698074376,0.0,9138.302851239254,-4.312237138442595,-2.013880605895578,2.2983565325470168
65,range,499604.80581592,2015-02-04 10:00:00+00:00,1492.75,0.0,0.978275016435473,182284.20772936966,2.9117085910498965,2.740801367486886,-0.17090722356301047
65,range,387433.23606244696,2015-02-04 12:00:00+00:00,1492.8333333333333,0.0,0.9794086747488941,182284.20772936966,2.911746307177014,2.1254350055252957,-0.7863113016517183
65,doppler,7597.6866650585,2015-02-04 12:00:00+00:00,1492.8333333333333,-0.07980063607271787,0.0,9138.302851239254,-4.256554711255235,0.8314111261948569,5.087965837450092
65,doppler,18304.5269298555,2015-02-04 14:00:00+00:00,1492.9166666666667,-0.08565038924317117,0.0,9138.302851239254,-4.200808876005503,2.003055406220555,6.203864282226058
65,range,101456.178841094,2015-02-04 14:00:00+00:00,1492.9166666666667,0.0,0.9805075345567132,182284.20772936966,2.9117825564504978,0.5565823836572946,-2.3552001727932033
15,doppler,377644.725782871,2015-02-04 18:00:00+00:00,1493.0833333333333,-0.09736899863209897,0.0,9138.302851239254,-2.6386203342951946,41.32547716249722,43.96409749679242
15,doppler,7040.127379417,2015-02-04 20:00:00+00:00,1493.1666666666667,-0.10323743969422378,0.0,9138.302851239254,-2.5826961503091557,0.7703976869690067,3.3530938372781622
15,range,535666.632986061,2015-02-04 20:00:00+00:00,1493.1666666666667,0.0,0.9835949398245968,182284.20772936966,2.7972612454266046,2.9386343428134194,0.1413730973868148
15,range,876393.527833281,2015-02-04 22:00:00+00:00,1493.25,0.0,0.9845542286643044,182284.20772936966,2.7972916113962456,4.807841220861155,2.0105496094649093
15,doppler,17078.5358419415,2015-02-04 22:00:00+00:00,1493.25,-0.10911169453669631,0.0,9138.302851239254,-2.5267164822483794,1.8688958026408002,4.39561228488918
55,doppler,-904.524599074,2015-02-05 08:00:00+00:00,1493.6666666666667,-0.13856288488422944,0.0,9138.302851239254,-1.3641805256058357,-0.09898168333864493,1.2651988422671907
55,doppler,-22913.0057849875,2015-02-05 10:00:00+00:00,1493.75,-0.14446764545184648,0.0,9138.302851239254,-1.3079097247824487,-2.5073589875476983,-1.1994492627652495
25,doppler,464665.994722366,2015-02-05 16:00:00+00:00,1494.0,-0.1622072083179084,0.0,9138.302851239254,-4.1905931939853165,50.84817195124499,55.03876514523031
25,doppler,-66372.052581786,2015-02-05 18:00:00+00:00,1494.0833333333333,-0.16812812470312094,0.0,9138.302851239254,-4.13416820938867,-7.263061168167044,-3.1288929587783745
45,range,473816.317677077,2015-02-05 20:00:00+00:00,1494.1666666666667,0.0,0.9927910840865891,182284.20772936966,2.7649319557709493,2.5993273009175533,-0.16560465485339604
45,doppler,5868.730219364001,2015-02-05 20:00:00+00:00,1494.1666666666667,-0.17405255597959585,0.0,9138.302851239254,-4.574682076464508,0.6422122701446841,5.216894346609192
45,range,357388.010797653,2015-02-05 22:00:00+00:00,1494.25,0.0,0.993328715559141,182284.20772936966,2.764944547711779,1.960608739777684,-0.804335807934095
45,doppler,18386.881131649,2015-02-05 22:00:00+00:00,1494.25,-0.1799802922618558,0.0,9138.302851239254,-4.518192005873061,2.0120673861400356,6.530259392013097
65,doppler,515931.667687416,2015-02-06 08:00:00+00:00,1494.6666666666667,-0.20966119499007027,0.0,9138.302851239254,-3.019018665598761,56.45814940543911,59.477168071037866
65,doppler,-19844.909764289,2015-02-06 10:00:00+00:00,1494.75,-0.21560434767681502,0.0,9138.302851239254,-2.9623814678563978,-2.1716187444584216,0.7907627233979762
65,doppler,-37622.00019741,2015-02-06 12:00:00+00:00,1494.8333333333333,-0.2215493333096844,0.0,9138.302851239254,-2.905726777310095,-4.116957033472364,-1.2112302561622688
35,doppler,4072.9525895115003,2015-02-06 20:00:00+00:00,1495.1666666666667,-0.24534339221233625,0.0,9138.302851239254,-3.7132587489509947,0.44570120467819285,4.1589599536291875
35,range,1012813.843681001,2015-02-06 20:00:00+00:00,1495.1666666666667,0.0,0.9969101171083955,182284.20772936966,2.8137420669106215,5.556234718833607,2.7424926519229853
35,range,461791.438680965,2015-02-06 22:00:00+00:00,1495.25,0.0,0.9970233496428685,182284.20772936966,2.8137367692578126,2.5333595511826728,-0.2803772180751398
