obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4031,-5.6017214439259774e-10,2.2385872554316847e-04,2.2775387806448457e-04,-3.8951525213160954e-06,2.8239665370649239e-11,0
4033,-1.8992032058807324e-12,-9.1490352515106915e-06,-9.1117685754389297e-06,-3.7266676071761771e-08,3.1890217228157534e-11,0
4034,-2.7230736475942435e-10,1.3368295507930339e-05,1.3081075519013873e-05,2.8721998891646642e-07,3.7212398966470624e-11,0
4036,-2.7040816155486269e-10,2.2517350901829838e-05,2.2267206337515201e-05,2.5014456431463698e-07,4.8456316789929173e-11,0
4039,5.1064548306927932e-10,-1.3041318896738971e-05,-1.6314710261347261e-05,3.2733913646082902e-06,3.3072034266869171e-11,0
4040,7.2615218629071612e-10,-2.7102775861137345e-04,-2.7498929048137285e-04,3.9615318699994027e-06,5.4790019002289148e-11,0
4041,3.9476537486350801e-10,-3.9394880851295589e-04,-3.9608841370583191e-04,2.1396051928760252e-06,1.5986684052500921e-11,0
4042,6.3870070507537550e-10,-2.1906739464469158e-04,-2.2309706045237047e-04,4.0296658076788858e-06,1.6006180162452963e-11,0
4044,4.3383999929570619e-10,-2.1125828792189268e-06,-4.8175866772661260e-06,2.7050037980471992e-06,9.9380136296119290e-12,0
4045,-3.3138681120935179e-10,-1.2292109430709003e-04,-1.2136462033694770e-04,-1.5564739701423325e-06,7.8846293191037431e-11,0
4046,-8.7451481156409386e-11,5.1960303600644933e-05,5.2191197834290307e-05,-2.3089423364537338e-07,6.6453037407375856e-11,0
4047,1.0874834909047263e-10,4.5056107381260049e-05,4.4590063976871359e-05,4.6604340438869047e-07,4.1731884434494934e-11,0
4048,-2.9231218692033367e-10,2.6891508649719764e-04,2.7091117729263449e-04,-1.9960907954368555e-06,4.5216174095435357e-11,0
4049,2.4393533008787240e-10,1.7488145275865825e-04,1.7367568791937376e-04,1.2057648392844891e-06,2.6619927150415402e-11,0
4050,4.4013516034199409e-10,1.6797720017942179e-04,1.6518699119958836e-04,2.7902089798334301e-06,1.5907466032039847e-11,0
4051,3.9074624317273797e-11,3.9183626346766176e-04,3.9125071137575507e-04,5.8555209190669193e-07,2.1369374689512956e-11,0
4052,1.9619983026505134e-10,-6.9042541565836509e-06,-8.1711333482371106e-06,1.2668791916534598e-06,1.5241605241955928e-11,0
4053,-2.0486070576979746e-10,2.1695480016746191e-04,2.1859524282360861e-04,-1.6404426561467003e-06,1.4823333109547308e-11,0
4054,-4.0106053593816624e-10,2.2385907873343457e-04,2.2667295306951326e-04,-2.8138743360786914e-06,1.5150840327557743e-11,0
4056,6.5138206181801938e-10,-1.2887900371306863e-05,-1.4221029003799926e-05,1.3331286324930635e-06,2.6883051528902401e-11,0
4058,6.7274791328820493e-10,-2.0284935853514662e-06,-6.0495496432884842e-06,4.0210560579370180e-06,1.8117472950247157e-11,0
4059,-5.8413965069873746e-11,4.3111013004824405e-06,1.8528938977967072e-06,2.4582074026857333e-06,2.8117327795725167e-11,0
4060,4.4578730898673826e-10,2.1492321928404980e-04,2.1080213301837136e-04,4.1210862656784351e-06,1.8058156808173717e-11,0
4061,2.1365851473062859e-11,1.0859380309416336e-05,1.0853502322013060e-05,5.8779874032758808e-09,1.0491513549468495e-11,0
4062,-7.0979602702695175e-10,1.7198987251573414e-05,1.5429754403134083e-05,1.7692328484393311e-06,2.5795893811497002e-11,0
4063,-2.0559475284796664e-10,2.2781111691342563e-04,2.2857017961617162e-04,-7.5906270274598751e-07,1.3609396563429281e-11,0
4068,-7.3116187859947598e-10,6.3395934776994470e-06,5.3775931575381823e-06,9.6200032016126465e-07,2.7655919818336621e-11,0
4069,-2.2696060433569840e-10,2.1695173195239188e-04,2.1874537852381459e-04,-1.7936465714227191e-06,8.2199045452536489e-12,0
4070,5.0420127391780681e-10,2.1061211590522357e-04,2.1418567077827110e-04,-3.5735548730475347e-06,2.5778268779425161e-11,0
4071,-2.7783114534348049e-10,5.1960420371089592e-05,5.3484542421482938e-05,-1.5241220503933457e-06,1.8383127246911197e-11,0
4073,-2.5798849242079219e-10,1.3361668443742994e-05,1.2983800234319209e-05,3.7786820942378456e-07,3.1193908715380262e-11,0
4075,-2.5590095482367997e-10,2.2512467196577138e-05,2.2168651602789844e-05,3.4381559378729353e-07,4.7438733065814676e-11,0
4078,6.6776398964698193e-10,-2.7103640330114389e-04,-2.7459263016364635e-04,3.5562268625024618e-06,5.8852450886197198e-11,0
4079,-5.9397824000040616e-11,-3.9395927693305910e-04,-3.9300305520674841e-04,-9.5622172631068796e-07,1.7818558897876483e-11,0
4080,3.0111112060469522e-10,-2.2993850107816231e-04,-2.3099000935195531e-04,1.0515082737929955e-06,1.8747918236535363e-11,0
4081,-1.2305597123998112e-10,-2.4352082481362072e-04,-2.4385678705753848e-04,3.3596224391775446e-07,1.3296139667420201e-10,0
4082,4.4854473869088448e-10,-2.1907716588227648e-04,-2.2180523555659750e-04,2.7280696743210188e-06,1.5921692388455873e-11,0
4083,5.5405445080536004e-10,-2.2598358244668715e-04,-2.2980015478509541e-04,3.8165723384082668e-06,1.0071743530346658e-11,0
4084,5.1540077253440945e-10,-2.1177435946765494e-06,-5.3716699352965823e-06,3.2539263406200329e-06,8.0250448368157906e-12,0
4085,-7.2716181340773731e-10,-1.2292299937955407e-04,-1.1867592215573626e-04,-4.2470772238178099e-06,5.1148588708097674e-11,0
4086,-3.6665286891215961e-10,4.1097966763411868e-05,4.3478337216095406e-05,-2.3803704526835379e-06,3.9170492636151617e-11,0
4087,-2.1921925087669951e-10,5.1959252501902493e-05,5.3086362412197759e-05,-1.1271099102952659e-06,3.8450903944644646e-11,0
4088,-1.1370953915016586e-10,4.5052827772075130e-05,4.6101332036214141e-05,-1.0485042641390112e-06,2.1448009185320270e-11,0
4089,-1.5236321657090085e-10,2.6891868210706001e-04,2.6996043371370495e-04,-1.0417516066449427e-06,2.7591035854720487e-11,0
4090,3.6050894443209448e-10,1.6402084505723954e-04,1.6165646350065188e-04,2.3643815565876556e-06,1.4330401284593921e-11,0
4091,5.0794256243328157e-10,1.7488213514159378e-04,1.7188215431697117e-04,2.9999808246226141e-06,1.2009230395346160e-11,0
4092,6.1345227394172982e-10,1.6797571165186537e-04,1.6400956108015186e-04,3.9661505717135132e-06,8.1672328113262042e-12,0
4093,5.7479859700984578e-10,3.9184154909734179e-04,3.8761126961463070e-04,4.2302794827110950e-06,9.0376592334042960e-12,0
4094,1.4743361801275170e-10,1.0861287882264498e-05,9.9970607258489279e-06,8.6422715641557041e-07,1.0744217400110443e-11,0
4095,2.5294332955025306e-10,3.9548708328940459e-06,2.9087114972327353e-06,1.0461593356613106e-06,5.3731663413933204e-12,0
4096,2.1428965254795626e-10,2.2782071432682263e-04,2.2571769416146576e-04,2.1030201653568688e-06,9.6887740125198140e-12,0
4101,6.7711042331836351e-10,1.7537412104379896e-05,6.7034698505810425e-06,1.0833942253798853e-05,5.6242678930123187e-11,0
4102,6.3845674422955525e-10,2.4140296177767653e-04,2.3548936790406097e-04,5.9135938736155631e-06,6.5275785682777919e-11,0
4103,1.0550971158840699e-10,-6.9064077036618378e-06,-7.5550298657399611e-06,6.4862216207812328e-07,5.6677491990724441e-12,0
4104,6.6856034471533882e-11,2.1695941386037920e-04,2.1674933466560582e-04,2.1007919477337880e-07,7.2463853368164309e-12,0
4105,-3.8653677059116879e-11,2.2386583344521406e-04,2.2421094142927779e-04,-3.4510798406373207e-07,5.9541315258558127e-12,0
4106,1.2866008251673444e-09,2.5339333720322127e-04,1.6276704134959413e-04,9.0626295853627142e-05,5.2939456756062528e-11,0
4107,1.2866179167525328e-09,6.6709835999587130e-06,-3.5077857107198261e-06,1.0178769310678539e-05,3.6508337594839442e-11,0
4108,-1.7091597465848677e-14,2.4672221830798671e-04,2.3780028096068829e-04,8.9219373472984175e-06,1.2028452987710537e-11,0
4110,5.2080722797673271e-10,-2.7098783255896826e-04,-2.7359427914191742e-04,2.6064465829491639e-06,1.5579445285299058e-10,0
4111,2.0868970637656069e-10,-3.9394612812972867e-04,-3.9482430832108156e-04,8.7818019135288763e-07,1.9081303422173723e-11,0
4112,3.8081307790179059e-10,-2.2992011529328338e-04,-2.3153146474058108e-04,1.6113494472976995e-06,7.0023664933746203e-11,0
4113,4.4155774720939824e-10,-2.1905409758649422e-04,-2.2175776941754356e-04,2.7036718310493473e-06,6.9540549071143064e-11,0
4114,5.4522513907950075e-10,-2.2593027622018827e-04,-2.2974017284018529e-04,3.8098966199970156e-06,4.3154530732573431e-11,0
4115,3.5334979927154392e-10,-2.1033416049386078e-06,-4.2707763602723597e-06,2.1674347553337519e-06,4.8232316628629959e-11,0
4117,-1.3999414987886126e-10,4.1068360999598277e-05,4.1938530805292668e-05,-8.7016980569439104e-07,1.5044679799650354e-10,0
4118,-7.9249480652728888e-11,5.1934069448898897e-05,5.2135477529283587e-05,-2.0140808038469015e-07,7.9792811734161623e-11,0
4119,2.4417911309910830e-11,4.5057877714186419e-05,4.5162962955892040e-05,-1.0508524170562100e-07,7.1709693739050969e-11,0
4120,-1.6745742880390388e-10,2.6888462809620747e-04,2.7006297627135077e-04,-1.1783481751432927e-06,6.3788845642352564e-11,0
4121,1.7212337147102798e-10,1.6402613470263214e-04,1.6293626122555470e-04,1.0898734770774406e-06,4.8420505375320944e-11,0
4122,2.3286804076184182e-10,1.7489200987087609e-04,1.7375087356909027e-04,1.1411363017858249e-06,1.1710814755198873e-10,0
4123,3.3653543265217469e-10,1.6801600178915563e-04,1.6589079613387269e-04,2.1252056552829347e-06,6.4148600041212166e-11,0
4125,6.0744669260091733e-11,1.0865927288135260e-05,1.0585982253352512e-05,2.7994503478274754e-07,3.0031962624642403e-11,0
4126,1.6441206118455849e-10,3.9898428658338009e-06,3.5101488263035278e-06,4.7969403953027303e-07,2.0662305346383221e-11,0
4127,-2.7463278803691902e-11,2.2781666934469256e-04,2.2736004313049412e-04,4.5662621419843992e-07,6.0193406777329891e-11,0
4128,1.0366739193783764e-10,-6.8761222221502133e-06,-7.5425140639177611e-06,6.6639184176754783e-07,1.7008120687764324e-11,0
4130,-1.9187534012283036e-10,2.2382673025325272e-04,2.2525185306976358e-04,-1.4251228165108615e-06,5.0255095502015948e-11,0
4131,1.0035009329596081e-10,-9.0776218773847873e-06,-1.0095349003031096e-05,1.0177271256463086e-06,3.8291501571391388e-11,0
4132,-2.2476484983185197e-10,-2.1704664616130874e-04,-2.1634058730838501e-04,-7.0605885292373107e-07,2.9268228657963025e-11,0
4133,1.1590253812093843e-10,-3.9395071135028001e-04,-3.9419395852854060e-04,2.4324717826058407e-07,2.2475191306049698e-11,0
4134,3.7458763489082023e-10,-2.1901409836785381e-04,-2.2130280784041944e-04,2.2887094725656328e-06,5.1674208867603669e-11,0
4135,3.4066738783062969e-10,-1.7690406361781639e-04,-1.7971909857378805e-04,2.8150349559716628e-06,3.6084117471900457e-11,0
4136,5.9935248459200486e-10,-1.9672721997959774e-06,-5.5509376679273190e-06,3.5836654681313415e-06,1.0044239558244051e-10,0
4137,2.5868509676408097e-10,1.7493667378855673e-04,1.7357548535323054e-04,1.3611884353261969e-06,4.8227178524869050e-11,0
4138,4.6932448949858927e-11,-9.0859167773014657e-06,-9.7324561411773005e-06,6.4653936387583486e-07,3.1757650156172368e-11,0
4139,-8.0276706452307202e-10,2.5539905396034738e-04,1.7696116582357056e-04,7.8437888136776817e-05,4.2959159677552880e-11,0
4140,-8.0277490022664348e-10,6.6386221416418062e-06,1.0686508106837135e-05,-4.0478859651953288e-06,3.2356534481893777e-11,0
4141,2.5520138187952884e-10,-5.4172926004385485e-05,-5.6067426538537343e-05,1.8945005341518585e-06,1.4984990144835042e-10,0
4142,5.1973748921846103e-10,-1.3040439286314542e-05,-1.6376476821289342e-05,3.3360375349747993e-06,3.1088756045181579e-11,0
4143,4.1127184848922941e-10,-9.1167486341581228e-06,-1.0094597086102961e-05,9.7784845194483802e-07,1.9657294462726930e-11,0
4144,2.1638893460022436e-10,2.1475437941177559e-04,2.1248354903753017e-04,2.2708303742454284e-06,2.4803790367678158e-11,0
4145,1.0579684471054764e-09,-3.0957185286550372e-04,-2.3776337339839675e-04,-7.1808479467106969e-05,6.2844769689375275e-11,0
4146,1.3225045544942261e-09,-2.6843948323133915e-04,-2.2071039453180988e-04,-4.7729088699529265e-05,2.2281925641609230e-11,0
4147,1.2140389134436710e-09,-2.6451569071216617e-04,-2.0444512571779483e-04,-6.0070564994371342e-05,9.6400029136169715e-12,0
4148,1.0191560002050395e-09,-4.0644631344895904e-05,3.6504837246450502e-05,-7.7149468591346406e-05,8.3963837679289099e-12,0
4150,1.0579762828108839e-09,-6.0811533365791662e-05,-6.3921071742107467e-05,3.1095383763158051e-06,4.7221389014942856e-11,0
4151,1.3225123901926151e-09,-1.9679116395526774e-05,-1.9685757792372179e-05,6.6413968454048376e-09,1.6635574206237444e-11,0
4152,1.2140467491430402e-09,-1.5755355252536699e-05,-1.6924386043561704e-05,1.1690307910250050e-06,8.0107174597244118e-12,0
4153,1.0191638358997639e-09,2.0811568034763070e-04,2.0543286117326992e-04,2.6828191743607762e-06,6.9623044028134441e-12,0
4154,2.6453610731609653e-10,4.1132474473190052e-05,3.9190353783693214e-05,1.9421206894968378e-06,5.5272026556857672e-11,0
4155,1.5607046675582293e-10,4.5056157880949549e-05,4.4268581086362463e-05,7.8757679458708635e-07,2.1991099905259704e-11,0
4156,-3.8812447481984233e-11,2.6892724209650904e-04,2.6918902636198066e-04,-2.6178426547161923e-07,2.4138963040828481e-11,0
4157,-1.0846564019727223e-10,3.9237346436673745e-06,5.3639439758787352e-06,-1.4402093322113607e-06,9.9259403331045426e-12,0
4158,-3.0334855515673213e-10,2.2779478455092024e-04,2.2923427024598440e-04,-1.4394856950641617e-06,1.0129756178494651e-11,0
4159,-1.9488291437517042e-10,2.2387103823388139e-04,2.2527228503079499e-04,-1.4012467969136031e-06,4.9817583943173062e-12,0
4163,-6.1715689400853315e-12,-9.0830584134923668e-06,-9.3716939012111105e-06,2.8863548771874362e-07,3.7150054940372183e-11,0
4164,6.0690243198213011e-10,-2.1275659783815543e-06,-5.9932866214651502e-06,3.8657206430835959e-06,1.7028521668705400e-11,0
4166,9.0663534824164403e-10,-2.6541821783828204e-04,-2.0235677905096238e-04,-6.3061438787319655e-05,4.7840123700278996e-11,0
4169,9.0663765854776936e-10,-1.5729192058638874e-05,-1.4836001839960454e-05,-8.9319021867842094e-07,4.2172510932255443e-11,0
4170,4.9383384301825995e-11,4.5049262971895482e-05,4.4993359970727252e-05,5.5903001168230006e-08,1.5464042556222637e-10,0
4171,5.4139225760189615e-10,-2.1160359598816972e-06,-5.5482431353212516e-06,3.4322071754395544e-06,1.7989345513044028e-11,0
4172,-2.1768325563438910e-10,2.2513636275527105e-05,2.1909019595387758e-05,6.0461668013934671e-07,4.5137961297115933e-11,0
4175,-1.8525206482212983e-10,1.3432570097433524e-05,1.1838706686313950e-05,1.5938634111195744e-06,5.4984628013769310e-11,0
4178,3.2431190853438834e-11,-9.0809866794805383e-06,-9.6339418185127938e-06,5.5295513903225548e-07,3.3051131052975469e-11,0
4182,-1.3018111635666215e-09,-1.2291732075254361e-04,-1.1477204077357650e-04,-8.1452799789671183e-06,9.7404979167399972e-11,0
4183,-6.6339834660485144e-10,4.1099120640071616e-05,4.5494278146480703e-05,-4.3951575064090869e-06,9.0197103607827033e-11,0
4184,-3.9943668443262941e-10,5.1960423767248543e-05,5.4310669867526940e-05,-2.3502461002783968e-06,6.8274658894281867e-11,0
4185,-3.9094257481486709e-10,4.5052631225347452e-05,4.7984715156984813e-05,-2.9320839316373615e-06,4.2285446933656979e-11,0
4186,-1.3035271713306071e-11,2.6892194790498550e-04,2.6901390907255857e-04,-9.1961167573073252e-08,4.4983632100780906e-11,0
4187,6.3841281759003257e-10,1.6401652832580922e-04,1.5976852304417800e-04,4.2480052816312155e-06,2.1687058273873280e-11,0
4188,9.0237448003759697e-10,1.7487773218040304e-04,1.6920258038333785e-04,5.6751517970651951e-06,1.8824269827999756e-11,0
4189,9.1086859004992387e-10,1.6796984638062142e-04,1.6198906280779794e-04,5.9807835728234817e-06,1.2426496908338208e-11,0
4190,1.2887758926181287e-09,3.9183926650104275e-04,3.8276086358730410e-04,9.0784029137386518e-06,1.6658404460740871e-11,0
4191,2.6396166213258571e-10,1.0861223510747457e-05,9.2054272509078427e-06,1.6557962598396142e-06,2.0062801241236134e-11,0
4192,2.7245577170195796e-10,3.9533122087875849e-06,2.7761536867776306e-06,1.1771585220099544e-06,1.5890975517241058e-11,0
4193,6.5036307484401727e-10,2.2782270125026177e-04,2.2275522859166119e-04,5.0674726586005835e-06,1.8475450657078539e-11,0
4194,8.4941095203651739e-12,-6.9078735196364052e-06,-6.8959542005752247e-06,-1.1919319061180483e-08,1.2765953877360744e-11,0
4195,3.8640141275154528e-10,2.1696151623243603e-04,2.1457850257003720e-04,2.3830136623988294e-06,1.0876534924640307e-11,0
4196,3.7790730382316873e-10,2.2386939828893462e-04,2.2138103366491513e-04,2.4883646240194887e-06,1.2955573106860253e-11,0
4197,5.4533100810540437e-11,-9.0800558259903838e-06,-9.7840911831084947e-06,7.0403535711811090e-07,3.0986339284919972e-11,0
4198,-9.4564724658273992e-13,8.2581971484693988e-06,8.2514500406116829e-06,6.7471078577159040e-09,8.3956358879987801e-11,0
4201,1.2233014658125781e-09,2.5768951279007621e-04,1.6319706565993118e-04,9.4492447130145032e-05,6.0811004037379793e-11,0
4202,-2.0441087117810247e-10,-2.1706234641276009e-04,-2.1647886209856320e-04,-5.8348431419689203e-07,3.9426420483035248e-11,0
4203,9.6794298878731525e-11,-9.0521526766775690e-06,-1.0071192707334660e-05,1.0190400306570914e-06,3.8392906350617518e-11,0
4204,-7.2920676765638080e-10,-1.2292105475119643e-04,-1.1866202975541173e-04,-4.2590249957846993e-06,8.7990214841032210e-11,0
4205,-3.6535494214248368e-10,4.1097330319613597e-05,4.3469519748277606e-05,-2.3721894286640087e-06,6.8899329177221905e-11,0
4206,-2.1777605971440095e-10,5.1959248358675932e-05,5.3076558090470340e-05,-1.1173097317944078e-06,5.4038447338246357e-11,0
4207,-9.3107719940495125e-11,4.5052523950374693e-05,4.5961373540778593e-05,-9.0884959040390023e-07,4.0077938141536765e-11,0
4208,-1.8185183550647357e-10,2.6891891426382908e-04,2.7016076469888118e-04,-1.2418504350521025e-06,4.0971421907771949e-11,0
4209,3.6385182548568965e-10,1.6401844745243289e-04,1.6163375363226990e-04,2.3846938201629940e-06,2.0840439381651090e-11,0
4210,5.1143070788963056e-10,1.7488042165159654e-04,1.7185845759461074e-04,3.0219640569857957e-06,2.1654189482255650e-11,0
4211,6.3609904740930125e-10,1.6797358037846650e-04,1.6385571018432888e-04,4.1178701941376285e-06,1.2111029099998684e-11,0
4212,5.4735493239934440e-10,3.9184004471214898e-04,3.8779770819896307e-04,4.0423365131859144e-06,1.6187730170293750e-11,0
4213,1.4757888240841622e-10,1.0861991592912628e-05,9.9960738719186670e-06,8.6591772099396135e-07,2.0534564687518049e-11,0
4214,2.7224722198716524e-10,3.9551350855002252e-06,2.7775704696359233e-06,1.1775646158643019e-06,1.2412453418218910e-11,0
4215,1.8350310686070447e-10,2.2782162143904130e-04,2.2592684261433753e-04,1.8947788247037636e-06,1.7567900350115626e-11,0
4216,1.2466833963971468e-10,-6.9068470955202391e-06,-7.6851840394748559e-06,7.7833694395461682e-07,1.1538928683457847e-11,0
4217,3.5924224375821827e-11,2.1695963821616055e-04,2.1695946997249473e-04,1.6824366582519033e-10,1.1806923788047641e-11,0
4218,-8.8744115198111372e-11,2.2386646931205241e-04,2.2455123090984707e-04,-6.8476159779465849e-07,1.1509537355825123e-11,0
4219,-1.2705543694615597e-10,2.2547841075786206e-05,2.1293339347972663e-05,1.2545017278135434e-06,4.2533288092517300e-11,0
4222,-9.3677354778821027e-11,1.3459506402653271e-05,1.1216593730794356e-05,2.2429126718589152e-06,4.4480631633203341e-11,0
4225,3.3378082124077366e-11,-9.0883597659296989e-06,-9.6403745260436647e-06,5.5201476011396589e-07,2.7932096925378893e-11,0
4229,2.3472394433248949e-09,-3.1266930531546785e-04,-2.4652203820382627e-04,-6.6147267111641578e-05,1.2249622178915938e-10,0
4230,3.4452583611227673e-09,-4.3554406113107715e-04,-3.5946718250543473e-04,-7.6076878625642411e-05,3.6212807835634219e-11,0
4231,2.9946767083326258e-09,-2.7156284793264200e-04,-2.3207029903240809e-04,-3.9492548900233907e-05,3.0784627187090669e-11,0
4232,2.7556399964514458e-09,-2.6070531948728859e-04,-1.9838904594640514e-04,-6.2316273540883444e-05,3.6113792633045216e-11,0
4233,2.4868479677166062e-09,-2.6761539560109368e-04,-2.1309195629133792e-04,-5.4523439309755762e-05,1.7173179399155782e-11,0
4235,2.3472394761842969e-09,-6.0818299493974284e-05,-7.2679683538888793e-05,1.1861384044914509e-05,9.9087403729192807e-11,0
4236,3.4452583939806936e-09,-1.8369311326499327e-04,-2.0195340362808137e-04,1.8260290363088098e-05,2.8736453083994155e-11,0
4237,2.9946767411308277e-09,-1.9711815840378275e-05,-3.1045609283954085e-05,1.1333793443575810e-05,2.2997745781719834e-11,0
4238,2.7556400292810582e-09,-8.8542708094078645e-06,-2.2999102474382496e-05,1.4144831664974632e-05,2.8937636399890852e-11,0
4239,2.4868480005449277e-09,-1.5764411167136288e-05,-2.5571163608286454e-05,9.8067524411501658e-06,1.5174945036407365e-11,0
4240,1.0980189178241579e-09,-1.2287482382909720e-04,-1.3107529069894075e-04,8.2004668698435488e-06,1.2393384402967973e-10,0
4241,6.4743726497551370e-10,4.1106330772633197e-05,3.6589114088249852e-05,4.5172166843833448e-06,1.1751327899693181e-10,0
4242,4.0840055312660677e-10,5.1963799839852692e-05,4.8822626157652517e-05,3.1411736822001756e-06,7.1830435941582649e-11,0
4243,1.3960852439136523e-10,4.5053882719816923e-05,4.4380415321088425e-05,6.7346739872849756e-07,5.7711163851487327e-11,0
4244,-4.5058165511488442e-10,1.6398130009763826e-04,1.6716660893097523e-04,-3.1853088333369734e-06,2.9097398821075540e-11,0
4245,-6.8961836791166149e-10,1.7483886490937510e-04,1.8001778662680141e-04,-5.1789217174263112e-06,3.3933530615222090e-11,0
4246,-9.5841039470559877e-10,1.6792869791401252e-04,1.7468801291473178e-04,-6.7593150007192555e-06,1.4891538926082552e-11,0
4247,-2.3903671220923084e-10,1.0857488187251008e-05,1.2622547601442871e-05,-1.7650594141918629e-06,2.3834793503106669e-11,0
4248,-5.0782874015594967e-10,3.9474162145470074e-06,8.0770179056051508e-06,-4.1296016910581434e-06,1.7558101674346297e-11,0
4249,-2.6879202830412377e-10,-6.9101113879328942e-06,-5.0122103301876305e-06,-1.8979010577452636e-06,1.5757422895753731e-11,0
4250,-1.7367954379045807e-10,-2.1704366511394535e-04,-2.1668763542581835e-04,-3.5602968812700557e-07,1.8934366055244701e-11,0
4253,-3.8909223338904080e-11,2.2543648269942804e-05,2.0694517889088065e-05,1.8491303808547387e-06,4.6942170560659065e-11,0
4255,6.1985283533686320e-10,-4.4813230460552869e-05,-4.7531026343145021e-05,2.7177958825921520e-06,1.0099999641585603e-10,0
4256,4.4486873509817743e-10,-1.6774464780122678e-04,-1.7175785912262943e-04,4.0132113214026547e-06,2.5455040069819112e-11,0
4257,5.5129441245091358e-10,-3.7226137405699244e-06,-4.5849586775377660e-06,8.6234493696784159e-07,3.0886923887723342e-11,0
4259,5.8405121833832921e-10,7.1405011002074331e-06,3.6977008693301411e-06,3.4428002308772920e-06,2.2276321707005666e-11,0
4260,4.8594857563366810e-11,1.3466216935598130e-05,1.0250067203255796e-05,3.2161497323423334e-06,5.0399854776987624e-11,0
4262,6.5876205828727755e-10,-6.7356676372537158e-05,-7.4608102190386037e-05,7.2514258178488792e-06,9.6185889678000287e-11,0
4263,4.8377795820842850e-10,-1.9028818401109222e-04,-1.9298075725591958e-04,2.6925732448273600e-06,2.6814544054244771e-11,0
4264,5.9020363546636882e-10,-2.6266214134828408e-05,-2.6073284980293699e-05,-1.9292915453470900e-07,2.3623986025115367e-11,0
4266,6.2296044132417862e-10,-1.5402975444941264e-05,-2.2143683265642681e-05,6.7407078207014175e-06,2.3653035125198104e-11,0
4267,8.7504080826143068e-11,-9.0773837106996290e-06,-1.0008079594474284e-05,9.3069588377465550e-07,2.2695374213298210e-11,0
4274,-1.7498409978541721e-10,-1.2293152261136017e-04,-1.2242714243512528e-04,-5.0438017623488803e-07,4.2461520651955686e-11,0
4275,-6.8558422699893556e-11,4.1090437874182796e-05,4.1453232065673608e-05,-3.6279419149081149e-07,4.7949539529516631e-11,0
4276,-3.5801616896095773e-11,5.1953714346257042e-05,5.1840314389592828e-05,1.1339995666421348e-07,3.2472214719434661e-11,0
4277,-5.7125797689230213e-10,5.8279316893766926e-05,5.8594742473999879e-05,-3.1542558023295314e-07,1.1074881193820969e-10,0
4279,1.3918248300561461e-10,1.7488517385583994e-04,1.7438732657230113e-04,4.9784728353881313e-07,9.6861369964577497e-12,0
4280,-3.9627387724635755e-10,1.8121079274244288e-04,1.8041513813860411e-04,7.9565460383876721e-07,2.7460871939125488e-11,0
4282,-5.0269955431097376e-10,1.7188906343914429e-05,1.4022844147474126e-05,3.1660621964403027e-06,2.5513554666444457e-11,0
4288,-5.3545636007250181e-10,6.3256667957242718e-06,4.0480673694168613e-06,2.2775994263074105e-06,2.4907527128394443e-11,0
4289,-5.2059106154048423e-10,9.9999878072392168e-01,1.0000019972008014e+00,-3.2164768797304788e-06,7.5679485523882133e-11,0
4291,-8.4628443946578469e-11,-6.9318061174696022e-06,-6.2633259680047629e-06,-6.6848014946483932e-07,2.2236222606250451e-11,0
4295,-2.2154566789049909e-12,-9.1550029158859059e-06,-9.1096201069075923e-06,-4.5382808978313652e-08,3.8876705192063050e-11,0
4296,-2.2565755998316927e-10,1.3359523305679286e-05,1.2764159987312571e-05,5.9536331836671484e-07,3.5005021766651928e-11,0
4299,-1.9902417389596528e-10,4.2791320283563916e-06,2.8081296014932243e-06,1.4710024268631673e-06,4.2727472003287163e-11,0
4300,-2.2344210330462843e-10,2.2514713209782419e-05,2.1948142337276050e-05,5.6657087250636901e-07,4.6511580046250799e-11,0
4303,-1.9680871721589362e-10,1.3434138410714849e-05,1.1917216824901283e-05,1.5169215858135663e-06,5.5154336310391337e-11,0
4306,2.6633386140857581e-11,-9.0804617342199381e-06,-9.5945544218880685e-06,5.1409268766813040e-07,3.0875821671214208e-11,0
4310,-8.6584891879841243e-11,-3.9396836730397691e-04,-3.9281835981276223e-04,-1.1500074912146807e-06,2.6013569569257162e-11,0
4311,6.4922668299097987e-10,-2.1292288543148588e-06,-6.2808164959557813e-06,4.1515876416409225e-06,1.5677447402324918e-11,0
4312,7.3581157533919487e-10,3.9183914799007739e-04,3.8651742766003310e-04,5.3217203300442821e-06,2.0811664850280427e-11,0
4313,-8.0153592385561284e-10,2.6141397055943301e-04,1.7695280206725695e-04,8.4461168492176052e-05,4.6584289868116272e-11,0
4314,-8.0154326434065927e-10,6.6405775569228914e-06,1.0678140986255570e-05,-4.0375634293326784e-06,3.2437491071670592e-11,0
4315,2.5769577190263812e-10,-5.4171820506172114e-05,-5.6084372181594917e-05,1.9125516754228035e-06,1.3907846678807444e-10,0
4316,5.3706625921059122e-10,-1.3037365943735849e-05,-1.6494199851045308e-05,3.4568339073094592e-06,4.0739595757603458e-11,0
4317,4.3657242233067314e-10,-2.2004305375005612e-06,-4.9893680024177039e-06,2.7889374649171428e-06,3.5259158446944304e-11,0
4318,4.1405440024567346e-10,-9.1164798726945176e-06,-1.0113500356408341e-05,9.9702048371382327e-07,1.9291350882440067e-11,0
