obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
1211,-4.6133205258724345e-10,1.9332555697859632e-05,-7.0581836561679417e-06,2.6390739354027576e-05,3.9211283563652596e-11,0
1212,9.6489748632167785e-11,3.4859565109955290e-06,-6.2498440362419642e-06,9.7358005472374932e-06,4.3289481682144048e-11,0
1213,1.2972093691519751e-10,-1.9954461296399495e-05,-6.2016887184546858e-06,-1.3752772577944808e-05,4.2989026221728456e-11,0
1215,-8.2012610089296736e-11,-6.0819742738619023e-06,-6.5085118195544426e-06,4.2653754569254027e-07,5.4322950113582137e-11,0
1218,-1.7850235875142010e-10,-9.5680630759903407e-06,-6.6483351226053309e-06,-2.9197279533850098e-06,5.8381224619629938e-11,0
1222,1.3598810714473793e-10,3.4797635890645084e-06,-6.1926069615382589e-06,9.6723705506027665e-06,9.3359012066328989e-11,0
1223,2.2895907940470057e-10,-1.9984066772479707e-05,-6.0578827176731353e-06,-1.3926184054806571e-05,5.7510277770439753e-11,0
1226,9.2970972291262077e-11,-2.3463636202456645e-05,-6.2549430953389633e-06,-1.7208693107117681e-05,7.1968183476224192e-11,0
1228,-2.5451401018157220e-10,-9.5577502762023755e-06,-6.7584836132033653e-06,-2.7992666629990102e-06,5.4873335183499737e-11,0
1232,6.2683708295356480e-10,-1.5860043409454336e-05,-5.4813176686511613e-06,-1.0378725740803175e-05,2.4102398157812662e-11,0
1233,4.4682418921130181e-10,-2.5419866190915050e-05,-5.7421743683916604e-06,-1.9677691822523390e-05,2.7430766471784658e-11,0
1235,6.2683856015264261e-10,7.0411916282061985e-06,-5.4813155280418510e-06,1.2522507156248049e-05,2.8317384952025933e-11,0
1236,4.4682566640893924e-10,-2.5186460642125097e-06,-5.7421722277844372e-06,3.2235261635719275e-06,2.8733232727958103e-11,0
1237,-1.8001289375902904e-10,-9.5598373387691983e-06,-6.6505240390142384e-06,-2.9093132997549599e-06,5.0964697826638119e-11,0
1238,2.3637183875158144e-10,3.4807457265535746e-06,-6.0471408874686471e-06,9.5278866140222226e-06,1.2907995742040959e-11,0
1239,1.8037514001470426e-10,-1.9985246217728205e-05,-6.1282857084045231e-06,-1.3856960509323683e-05,1.2623610049931220e-11,0
1241,-5.5996698917372827e-11,-2.3465975883651632e-05,-6.4708121604468760e-06,-1.6995163723204755e-05,3.4596588196715941e-11,0
1244,6.5712420298294470e-10,-1.5854084216759476e-05,-5.4374286004224147e-06,-1.0416655616337061e-05,6.6265977618462631e-11,0
1245,4.8934273075044457e-10,-2.5416498269107291e-05,-5.6805607462054622e-06,-1.9735937522901827e-05,6.5954339323444169e-11,0
1247,6.5712465239148134e-10,7.0478768392865515e-06,-5.4374279491844654e-06,1.2485304788471017e-05,4.9929831695556876e-11,0
1248,4.8934318015569926e-10,-2.5145032687928608e-06,-5.6805600949722691e-06,3.1660568261794083e-06,5.5096552584929341e-11,0
1249,-1.6778147230106809e-10,-9.5622544296555811e-06,-6.6327994851318534e-06,-2.9294549445237278e-06,5.8308208113032967e-11,0
1250,3.1878523990409537e-10,3.4965034947428281e-06,-5.9277156207996113e-06,9.4242191155424385e-06,1.3889196148764617e-11,0
1251,-5.5640080374945800e-12,-1.9988365210233446e-05,-6.3977301437731492e-06,-1.3590635066460296e-05,1.4225574786305943e-11,0
1253,1.5895044705993641e-10,-6.0631210781671857e-06,-6.1593322328003594e-06,9.6211154633173688e-08,1.3948905585364798e-11,0
1254,-3.2434924829699362e-10,-2.3484741687104793e-05,-6.8596818627379972e-06,-1.6625059824366795e-05,2.6488011758271449e-11,0
1256,-1.5983479263410428e-10,-9.5596176509868012e-06,-6.6212839509458013e-06,-2.9383337000409999e-06,2.2523754302663453e-11,0
1257,1.6451445494075872e-10,1.3925200443309221e-05,-6.1512694285036877e-06,2.0076469871812908e-05,3.1395529036773665e-11,0
1260,3.6261342392921362e-10,3.4874518745941011e-06,-5.8642041955748116e-06,9.3516560701689126e-06,3.5091473771868559e-11,0
1261,-9.6511576667476089e-12,-1.9987789026085744e-05,-6.4036528326509755e-06,-1.3584136193434769e-05,5.0075521117958019e-11,0
1263,1.9329272074893099e-10,-6.0683534670279149e-06,-6.1095668410561297e-06,4.1213374028214820e-08,3.2395026677471892e-11,0
1264,-3.7226458199134618e-10,-2.3475131451664022e-05,-6.9291159768985603e-06,-1.6546015474765462e-05,6.7028002750218446e-11,0
1266,-1.6932070296721143e-10,-9.5559251848663395e-06,-6.6350299844220006e-06,-2.9208952004443389e-06,4.0910351768709658e-11,0
1270,3.6451924694339870e-10,3.4897126783058757e-06,-5.8614424672817167e-06,9.3511551455875924e-06,2.6187045965933920e-11,0
1271,-3.3421367609900247e-11,-1.9988289400084489e-05,-6.4380982459155796e-06,-1.3550191154168910e-05,4.1321890475394933e-11,0
1273,2.1181466555622092e-10,-6.0649827983323690e-06,-6.0827266892494317e-06,1.7743890917062694e-08,2.9514385212072586e-11,0
1274,-3.9794061485163143e-10,-2.3477862618354398e-05,-6.9663231183156205e-06,-1.6511539500038778e-05,6.2289619809878468e-11,0
1276,-1.5270458113736239e-10,-9.5546342566450856e-06,-6.6109515608551513e-06,-2.9436826957899343e-06,4.5850646388027905e-11,0
1280,3.7931673691624286e-10,3.4860826570119047e-06,-5.8399994232946236e-06,9.3260820803065291e-06,3.1765831527469477e-11,0
1281,-2.0056050323286890e-11,-1.9987608124055842e-05,-6.4187305634907735e-06,-1.3568877560565068e-05,3.5392092362236400e-11,0
1283,2.1389598338987568e-10,-6.0688864590334804e-06,-6.0797106513984123e-06,1.0824192364931916e-08,2.9064487496859935e-11,0
1286,-1.6542075330469715e-10,-9.5550661014397100e-06,-6.6293785670320097e-06,-2.9256875344077003e-06,2.1489735381957388e-11,0
1287,2.3395203351678593e-10,1.3918645763878051e-05,-6.0506474274416526e-06,1.9969293191319704e-05,6.8562283596128207e-11,0
1290,3.2408580818952091e-10,3.4891536238885329e-06,-5.9200345668431937e-06,9.4091881907317266e-06,1.4544761112783741e-11,0
1291,-2.5282988974746832e-12,-1.9987503686388561e-05,-6.3933310973983298e-06,-1.3594172588990231e-05,1.9352594423575453e-11,0
1293,1.6378538218327530e-10,-6.0685383258705580e-06,-6.1523259278990036e-06,8.3787602028445558e-08,1.5207286803776266e-11,0
1294,-3.2661410748054065e-10,-2.3476536071698889e-05,-6.8629638703748669e-06,-1.6613572201324021e-05,3.0630317845286682e-11,0
1296,-1.6030042581713056e-10,-9.5576694070132091e-06,-6.6219587000312072e-06,-2.9357107069820019e-06,2.2372867705400372e-11,0
1297,1.6631368097543498e-10,1.3918898424518725e-05,-6.1486621699027300e-06,2.0067560594421456e-05,3.7870995058365089e-11,0
1300,5.1192897973630342e-10,-1.5876536180496441e-05,-5.6478310108654813e-06,-1.0228705169630960e-05,4.6592527221749463e-11,0
1301,3.4822721619201151e-10,-3.9345658976558742e-05,-5.8850512504390085e-06,-3.3460607726119735e-05,6.9783362896317395e-11,0
1304,-2.6208557234752724e-10,1.9360769737452113e-05,-6.7694555645865757e-06,2.6130225302038689e-05,4.6255901117736594e-11,0
1306,8.6141644249444280e-11,-1.9984904779145937e-05,-6.2648394751893117e-06,-1.3720065303956625e-05,4.5415921031352996e-11,0
1316,-5.4908013327157924e-11,-1.9988403484833515e-05,-6.4692345460648467e-06,-1.3519168938768669e-05,6.6862027096407464e-11,0
1323,3.6873068332484090e-10,3.4853869162630377e-06,-5.8553396744606481e-06,9.3407265907236858e-06,3.3991617472216409e-11,0
1324,-2.7195354568204538e-11,-1.9987288633547141e-05,-6.4290761298835834e-06,-1.3558212503663557e-05,3.5267449721113335e-11,0
1326,2.1601949882372871e-10,-6.0694352697664503e-06,-6.0766334650013308e-06,7.1981952348805706e-09,6.6343206838973742e-11,0
1327,-3.9592603823304619e-10,-2.3472514840985892e-05,-6.9634037951650744e-06,-1.6509111045820817e-05,5.8511238440338759e-11,0
1330,3.2988169942043319e-10,3.4893649540016641e-06,-5.9116357403640445e-06,9.4010006943657078e-06,1.9760958773355736e-11,0
1331,-3.1894224819178650e-11,-1.9987613112083195e-05,-6.4358852631667411e-06,-1.3551727848916454e-05,2.1121259511912736e-11,0
1333,1.9287092187302264e-10,-6.0662963592833519e-06,-6.1101780698433368e-06,4.3881710559984972e-08,4.2728182999848395e-11,0
1334,-3.6177592453647508e-10,-2.3476910352553462e-05,-6.9139168624823247e-06,-1.6562993490071137e-05,3.2056971866339078e-11,0
1340,3.6963978874756860e-10,3.4861458037922441e-06,-5.8540222897147061e-06,9.3401680935069502e-06,2.8263779775354637e-11,0
1341,-5.4210596370403511e-11,-1.9987516869873247e-05,-6.4682239190930781e-06,-1.3519292950780168e-05,3.9502563030312278e-11,0
1343,2.3895163071723596e-10,-6.0671978030996457e-06,-6.0434025107102511e-06,-2.3795292389394555e-08,3.0295257992091479e-11,0
1344,-4.2385038535931604e-10,-2.3473683794680150e-05,-7.0038689689775472e-06,-1.6469814825702602e-05,5.3080243761742843e-11,0
1346,-1.3068815778482054e-10,-9.5532550019947074e-06,-6.5790475598892172e-06,-2.9742074421054903e-06,4.1163839027908198e-11,0
1347,2.9316222692270455e-10,1.3920500689231993e-05,-5.9648459311056241e-06,1.9885346620337616e-05,7.6766348795032247e-11,0
1360,9.3208172476750154e-10,-1.5869190613986787e-05,-5.0389876320535659e-06,-1.0830202981933221e-05,2.8383793700118118e-11,0
1361,7.3885139845727561e-10,-2.5425637859416390e-05,-5.3189977144604083e-06,-2.0106640144955982e-05,2.3922376186038081e-11,0
1363,9.3208006452564307e-10,7.0395139544576855e-06,-5.0389900379101857e-06,1.2078503992367871e-05,2.9960757332186787e-11,0
1364,7.3884973821347120e-10,-2.5169165382407709e-06,-5.3190001203198479e-06,2.8020835820790771e-06,2.1696675608657990e-11,0
1365,-1.9323032632502918e-10,-9.5564893100091516e-06,-6.6696774216777373e-06,-2.8868118883314143e-06,3.7571680446723116e-11,0
1366,3.8419504619907293e-10,3.4845467275128675e-06,-5.8329302648950345e-06,9.3174769924079020e-06,1.3900310022562597e-11,0
1367,-5.5022504039532750e-11,-1.9987281716107213e-05,-6.4694004545659548e-06,-1.3517881261541258e-05,1.0992883486797791e-11,0
1369,2.5199679162447936e-10,-6.0685331454120653e-06,-6.0244987669222118e-06,-4.4034378489853451e-08,1.4051863271241550e-11,0
1370,-4.3921755048588977e-10,-2.3471775595227534e-05,-7.0261375292787039e-06,-1.6445638065948831e-05,3.2062098810752521e-11,0
1372,-1.3219825433987950e-10,-9.5530627747780327e-06,-6.5812358409364968e-06,-2.9718269338415360e-06,1.7827040374960350e-11,0
1373,3.0701929552249443e-10,1.3918764504058934e-05,-5.9447656518107743e-06,1.9863530155869708e-05,5.5718284008220308e-11,0
1381,3.8429085455051849e-10,3.4839386849738058e-06,-5.8327914290047489e-06,9.3167301139785547e-06,2.6295303972435123e-11,0
1382,-4.3090239495069263e-11,-1.9986941851931998e-05,-6.4521094089925429e-06,-1.3534832442939456e-05,3.1352329941134068e-11,0
1384,2.4402690221841856e-10,-6.0693757966750680e-06,-6.0360479343431770e-06,-3.3327862331891035e-08,2.6187819285290936e-11,0
1387,-1.4026395211874790e-10,-9.5533513587077890e-06,-6.5929238442787040e-06,-2.9604275144290850e-06,1.7725271331092524e-11,0
1391,3.3399990977644415e-10,3.4862430758880042e-06,-5.9056680413844137e-06,9.3919111172724170e-06,1.5469902229542896e-11,0
1392,-2.7981155910358855e-11,-1.9986772169897408e-05,-6.4302148346758053e-06,-1.3556557335221602e-05,1.8832730237457291e-11,0
1394,1.9664321119263985e-10,-6.0685185720322360e-06,-6.1047116450671731e-06,3.6193073034937077e-08,1.4752272292508820e-11,0
1395,-3.6198106600644152e-10,-2.3472913408723733e-05,-6.9142141330040244e-06,-1.6558699275719709e-05,2.6679149343994165e-11,0
1397,-1.3735669838350388e-10,-9.5547931300002040e-06,-6.5887109426419479e-06,-2.9660821873582561e-06,2.3596604401886259e-11,0
1398,2.2462436705148606e-10,1.3918157329172176e-05,-6.0641641497154580e-06,1.9982321478887635e-05,3.9861415938022667e-11,0
1401,3.7152741178291264e-10,3.4840335176606479e-06,-5.8512869350125089e-06,9.3353204526731569e-06,3.4528557630400028e-11,0
1402,-4.2837583652065829e-11,-1.9986740773742526e-05,-6.4517432853888057e-06,-1.3534997488353720e-05,3.7128332836249141e-11,0
1404,2.3653121271929414e-10,-6.0693309521303238e-06,-6.0469099386383841e-06,-2.2421013491939670e-08,2.8559763713840815e-11,0
1405,-4.1436499570521570e-10,-2.3470796180193217e-05,-6.9901236900173408e-06,-1.6480672490175876e-05,5.6957668586088219e-11,0
1407,-1.3499619885368866e-10,-9.5533498047326432e-06,-6.5852903425711096e-06,-2.9680594621615335e-06,4.2296983827261161e-11,0
1408,2.7936879630085494e-10,1.3917241106961228e-05,-5.9848339926011904e-06,1.9902075099562420e-05,7.6361630508089739e-11,0
1411,3.3419874258248064e-10,3.4868494144290121e-06,-5.9053799127481556e-06,9.3922293271771678e-06,1.9640406113517764e-11,0
1412,-4.9306709405520406e-11,-1.9986994724846162e-05,-6.4611176960722346e-06,-1.3525877028773927e-05,2.1138022763497030e-11,0
1414,2.1558383822985535e-10,-6.0672693118230675e-06,-6.0772647808052284e-06,9.9954689821609420e-09,1.8755704958319853e-11,0
1415,-3.8350545223154645e-10,-2.3473759012869466e-05,-6.9454051229264450e-06,-1.6528353889943020e-05,2.9955987399554598e-11,0
1417,-1.1861490413005547e-10,-9.5540670538330234e-06,-6.5615522069839910e-06,-2.9925148468490324e-06,2.2860233418488128e-11,0
1418,2.6489054755118858e-10,1.3919714638292377e-05,-6.0058144241044332e-06,1.9925529062396811e-05,3.1928490901163615e-11,0
1431,3.6937817603929506e-10,3.4843508220265898e-06,-5.8544013927126734e-06,9.3387522147392623e-06,2.9043088170715800e-11,0
1432,-7.1348041513277517e-11,-1.9986814366894715e-05,-6.4930577923174848e-06,-1.3493756574577230e-05,3.6477041922544046e-11,0
1434,2.6174479702989308e-10,-6.0681756846019813e-06,-6.0103729314542844e-06,-5.7802753147696959e-08,2.5097076508079152e-11,0
1435,-4.4072621771977588e-10,-2.3471143310941842e-05,-7.0283237390965498e-06,-1.6442819571845292e-05,5.8404225115814698e-11,0
1437,-1.0763337878265218e-10,-9.5524149625789666e-06,-6.5456388776624720e-06,-3.0067760849164945e-06,4.5108076182389965e-11,0
1438,3.3309283845576642e-10,1.3918523515208531e-05,-5.9069824785129010e-06,1.9825505993721431e-05,7.0957372219949317e-11,0
1441,4.9630461497772673e-10,-1.5881948049038287e-05,-5.6704722791754028e-06,-1.0211475769862884e-05,4.1386752544732708e-11,0
1442,2.6366647264537666e-10,-3.9350567872739779e-05,-6.0075882311552900e-06,-3.3342979641584488e-05,6.6413059500274564e-11,0
1447,4.9630099123839856e-10,7.0311090339361844e-06,-5.6704775303363743e-06,1.2701586564272559e-05,5.1453470153901316e-11,0
1448,2.6366284890577486e-10,-1.6437544913400215e-05,-6.0075934823166579e-06,-1.0429951431083557e-05,6.7512654424065349e-11,0
1453,4.8390405206738861e-11,-1.9983583088511829e-05,-6.3195447989195909e-06,-1.3664038289592237e-05,7.6416577942372752e-11,0
1456,-2.3263814220185783e-10,-2.3468558696841625e-05,-6.7267832910402342e-06,-1.6741775405801391e-05,8.0761574899194961e-11,0
1462,3.8300023741909878e-10,3.4832467308686804e-06,-5.8346616624004334e-06,9.3179083932691130e-06,3.2736604227406057e-11,0
1463,-5.6109112384723588e-11,-1.9986358321163059e-05,-6.4709750588120423e-06,-1.3515383262351016e-05,3.6034530718333475e-11,0
1465,2.6144387937230138e-10,-6.0694125004140745e-06,-6.0108089912576744e-06,-5.8603509156400060e-08,3.2369820432871020e-11,0
1468,-1.2155635784325111e-10,-9.5526339512537218e-06,-6.5658146678117259e-06,-2.9868192834419959e-06,1.8568673561027803e-11,0
1469,3.1755299174740678e-10,1.3916938785400214e-05,-5.9295012717090138e-06,1.9846440057109228e-05,8.1330077573362210e-11,0
1472,3.3695839075650222e-10,3.4851102517323429e-06,-5.9013809063428094e-06,9.3864911580751532e-06,1.8300845051433687e-11,0
1473,-4.3995878808284397e-11,-1.9986251824385205e-05,-6.4534217709988931e-06,-1.3532830053386312e-05,1.8278187602405022e-11,0
1475,2.1762136333556808e-10,-6.0684691615539230e-06,-6.0743122030000211e-06,5.8430414460981317e-09,1.5037119587990092e-11,0
1476,-3.8095426981143188e-10,-2.3471242203811429e-05,-6.9417082042629407e-06,-1.6529533999548489e-05,2.4933901743221497e-11,0
1478,-1.1933702721956082e-10,-9.5535444077283517e-06,-6.5625986356148450e-06,-2.9909457721135067e-06,2.1006314856072935e-11,0
1479,2.6161724214627880e-10,1.3917690802988172e-05,-6.0105577712470549e-06,1.9928248574235227e-05,3.1839555716767767e-11,0
1482,3.7023614350948593e-10,3.4834134013828760e-06,-5.8531581119781328e-06,9.3365715133610097e-06,3.4311349079675612e-11,0
1483,-5.5820607191719899e-11,-1.9986043035728513e-05,-6.4705569859121491e-06,-1.3515486049816364e-05,3.7756523969236078e-11,0
1485,2.5389583683365886e-10,-6.0690519598791473e-06,-6.0217468603469316e-06,-4.7305099532215710e-08,2.8126409964305198e-11,0
1486,-4.2605675089680174e-10,-2.3469453881287509e-05,-7.0070662134668985e-06,-1.6462387667820611e-05,7.3575895519488510e-11,0
1488,-1.1634030648374987e-10,-9.5526305489594199e-06,-6.5582560873399042e-06,-2.9943744616195157e-06,4.3478228683863480e-11,0
1489,3.0971644403223924e-10,1.3916866761914080e-05,-5.9408572136742847e-06,1.9857723975588365e-05,6.8487600046239201e-11,0
1492,3.3438348421952040e-10,3.4853118860084589e-06,-5.9051122036260979e-06,9.3904240896345576e-06,2.1959640099417681e-11,0
1493,-6.4402198697674729e-11,-1.9986474147821857e-05,-6.4829925708984643e-06,-1.3503481576923392e-05,2.3019561325548598e-11,0
1495,2.3560700001967480e-10,-6.0675344389707342e-06,-6.0482492153405634e-06,-1.9285223630170747e-08,1.9292423552050016e-11,0
1496,-3.9878568308782336e-10,-2.3471732584698368e-05,-6.9675477067690685e-06,-1.6504184877929301e-05,3.0018478682737788e-11,0
1498,-9.8776483984097511e-11,-9.5528945167063862e-06,-6.5328043506512695e-06,-3.0200901660551167e-06,2.1603542310745394e-11,0
1499,3.0000919868535207e-10,1.3918891593885444e-05,-5.9549239837379103e-06,1.9873815577623355e-05,3.2603476443996993e-11,0
1502,3.3051120323391715e-10,3.4851594867850097e-06,-5.9107235263340063e-06,9.3958830131190151e-06,6.8565752886547565e-11,0
1503,-3.8387797242709536e-11,-1.9985820965756130e-05,-6.4452950995218715e-06,-1.3540525866234258e-05,6.9892350324856112e-11,0
1505,2.0982079245731822e-10,-6.0684711693150678e-06,-6.0856160109278323e-06,1.7144841612764537e-08,6.6404540214841677e-11,0
1508,-1.2069041058671002e-10,-9.5537214418904212e-06,-6.5645598235681019e-06,-2.9891616183223193e-06,5.3172711525321162e-11,0
1512,1.6306866219160164e-09,-1.5891318491219157e-05,-4.0266392157582768e-06,-1.1864679275460880e-05,3.5195870480074320e-11,0
1513,1.3016990865419392e-09,-2.5444038385341247e-05,-4.5033750814475134e-06,-2.0940663303893734e-05,2.1090632920086975e-11,0
1515,1.6306819801473909e-09,7.0250447845388378e-06,-4.0266459421455894e-06,1.1051690726684426e-05,2.9976621716257124e-11,0
1516,1.3016944447560782e-09,-2.5276648200605462e-06,-4.5033818078598025e-06,1.9757169877992564e-06,1.9835685796384510e-11,0
1517,-3.2898753517912606e-10,-9.5527514315862992e-06,-6.8664032046561772e-06,-2.6863482269301220e-06,2.0335652608135278e-11,0
1528,1.2934141843232210e-09,-1.5877706394728380e-05,-4.5153807339622823e-06,-1.1362325660766099e-05,3.6032883586138406e-11,0
1529,1.0038000788889086e-09,-2.5434813653336290e-05,-4.9350605589533668e-06,-2.0499753094382924e-05,3.4013380401709996e-11,0
1531,1.2934094868900153e-09,7.0392048795451037e-06,-4.5153875410131430e-06,1.1554592420558246e-05,4.2062319666110869e-11,0
1532,1.0037953814619494e-09,-2.5179171491622292e-06,-4.9350673659951753e-06,2.4171502168329461e-06,3.8010928470442099e-11,0
1544,3.6108396665878291e-10,3.4833490421626659e-06,-5.8664205322363948e-06,9.3497695743990607e-06,3.2190903101388780e-11,0
1545,-8.4212545106221831e-11,-1.9986111819202580e-05,-6.5116997455758995e-06,-1.3474412073626681e-05,3.9924357534605212e-11,0
1547,2.7962358734868992e-10,-6.0682189162121133e-06,-5.9844647748719496e-06,-8.3754141340163699e-08,2.6123020627029672e-11,0
1548,-4.4529651184631786e-10,-2.3469423185752854e-05,-7.0349465527067792e-06,-1.6434476633046073e-05,7.0766982562739948e-11,0
1550,-8.1460379117000007e-11,-9.5516040017108400e-06,-6.5077115816051880e-06,-3.0438924201056519e-06,3.8687586582591739e-11,0
1551,3.6383613246049023e-10,1.3917921381703148e-05,-5.8624323685374099e-06,1.9780353750240557e-05,7.0937610691558748e-11,0
1554,3.6543869431513091e-10,3.4832018842214513e-06,-5.8601100960165868e-06,9.3433119802380389e-06,3.4874781925241244e-11,0
1555,-6.3458102754936179e-11,-1.9985735077824055e-05,-6.4816244813869781e-06,-1.3504110596437077e-05,3.6651622604555572e-11,0
1557,2.6449234473643517e-10,-6.0686981217094454e-06,-6.0063914598373990e-06,-6.2306661872046404e-08,2.9244588351093353e-11,0
1558,-4.2889679719855402e-10,-2.3468825131268446e-05,-7.0111817248060256e-06,-1.6457643406462421e-05,6.6234908918836273e-11,0
1560,-1.0094634940215750e-10,-9.5518788071781826e-06,-6.5359487028144351e-06,-3.0159301043637474e-06,4.1058267490133955e-11,0
1564,3.7473789090562101e-10,3.4828921352675346e-06,-5.8466346294408063e-06,9.3295267647083418e-06,3.2718429619422262e-11,0
1565,-6.6285157064753353e-11,-1.9985567832139089e-05,-6.4857211660294788e-06,-1.3499846666109612e-05,3.9091252301322539e-11,0
1567,2.7574587382781552e-10,-6.0687894307140736e-06,-5.9900839698671849e-06,-7.8705460846888624e-08,3.5880447168415449e-11,0
1570,-9.8992016908758521e-11,-9.5515414675590533e-06,-6.5331166794308562e-06,-3.0184247881281971e-06,2.5203491168831708e-11,0
1579,3.3460715282151634e-10,3.4844629837891064e-06,-5.9047880854357871e-06,9.3892510692248935e-06,1.9685918916193568e-11,0
1580,-5.9018485583572166e-11,-1.9985695044083627e-05,-6.4751910317636896e-06,-1.3510504012319938e-05,1.9428627134820966e-11,0
1582,2.3777778705531401e-10,-6.0678701295831944e-06,-6.0451035276612851e-06,-2.2766601921909273e-08,1.4563645677519015e-11,0
1583,-3.9362563855702688e-10,-2.3470098641210912e-05,-6.9600702857975198e-06,-1.6510028355413391e-05,2.9489115023374017e-11,0
1585,-9.6829365574208391e-11,-9.5523036736822487e-06,-6.5299827811967228e-06,-3.0223208924855259e-06,2.2220496812025908e-11,0
1586,2.9679627270184809e-10,1.3917787931125303e-05,-5.9595798350558020e-06,1.9877367766181105e-05,3.3116377767104178e-11,0
1589,3.2895810721854856e-10,3.4845014114989054e-06,-5.9129741179029041e-06,9.3974755294018103e-06,1.8820173794741367e-11,0
1590,-7.5737105013905918e-11,-1.9986045201329978e-05,-6.4994179846121804e-06,-1.3486627216717799e-05,2.0651304558417070e-11,0
1592,2.5116414942811526e-10,-6.0672202558320273e-06,-6.0257053488002811e-06,-4.1514907031746284e-08,1.7217426112115938e-11,0
1593,-4.0469521232816991e-10,-2.3470406638374276e-05,-6.9761112060974217e-06,-1.6494295432276856e-05,3.5421831334011049e-11,0
1595,-7.7793957592704183e-11,-9.5517292154235090e-06,-6.5023985698602915e-06,-3.0493306455632175e-06,2.2907769222513555e-11,0
1596,3.2690125446834743e-10,1.3918704731912500e-05,-5.9159547033993950e-06,1.9834659435311895e-05,3.7531801783540623e-11,0
1600,1.2887490463326906e-10,-3.9357637288229847e-05,-6.2029147039068936e-06,-3.3154722584322951e-05,3.8408928741847195e-11,0
1602,2.6353676506675215e-10,-2.5445168209408016e-05,-6.0077761904185848e-06,-1.9437392018989431e-05,3.3625243785664506e-11,0
1604,1.1890976182033390e-10,3.5452608456781540e-06,-6.2173551932106592e-06,9.7626160388888131e-06,3.0233502381015547e-11,0
1606,1.2887047097246991e-10,-1.6436781791246422e-05,-6.2029211287251372e-06,-1.0233860662521285e-05,5.2098818237799255e-11,0
1609,-1.1891419575946924e-10,1.9375797037526551e-05,-6.5619859105098096e-06,2.5937782948036359e-05,2.8922579218375492e-11,0
1610,3.0531653270582052e-10,3.4870258864803938e-06,-5.9472331255542621e-06,9.4342590120346559e-06,5.7595738272230253e-11,0
1611,9.9607092400157162e-12,-1.9982108114327372e-05,-6.3752332746365755e-06,-1.3606874839690797e-05,5.9846631397095826e-11,0
1613,1.4462256945406119e-10,-6.0695544318018326e-06,-6.1800947614662538e-06,1.1054032966442123e-07,5.4832875912814923e-11,0
1616,-1.6069396317641649e-10,-9.5565777832977428e-06,-6.6225289750522563e-06,-2.9340488082454865e-06,4.9430640425654644e-11,0
1630,3.4953549816009904e-10,3.4830538252180257e-06,-5.8831554189269951e-06,9.3662092441450208e-06,3.0301587447840999e-11,0
1631,-8.7420506886612947e-11,-1.9985626167007275e-05,-6.5163484032666351e-06,-1.3469277763740640e-05,3.7028903137573636e-11,0
1633,2.8498512033793930e-10,-6.0676864305029415e-06,-5.9766953769579985e-06,-9.0991053544942992e-08,2.4761080919452187e-11,0
1634,-4.3695600507438452e-10,-2.3468578846561842e-05,-7.0228603236291840e-06,-1.6445718522932656e-05,7.2418265056789200e-11,0
1636,-6.4550377662488039e-11,-9.5507725708544465e-06,-6.4832072970490675e-06,-3.0675652738053790e-06,4.5371458483224479e-11,0
1637,3.7240562728053665e-10,1.3917902081917420e-05,-5.8500143128596810e-06,1.9767916394777101e-05,6.8267385793054032e-11,0
1640,-2.7185863287118563e-13,-1.5958805599122078e-05,-6.3900612896176231e-06,-9.5687443095044556e-06,5.2804443431205680e-11,0
1643,-8.5988998599209217e-11,-2.5509991192690373e-05,-6.5142740044847457e-06,-1.8995717188205627e-05,4.8701186230804610e-11,0
1644,3.5664836776722413e-10,1.9441981039702849e-05,-5.8728481589700733e-06,2.5314829198672922e-05,3.4159526699715369e-11,0
1645,3.5637651188657644e-10,3.4830854420578143e-06,-5.8732421053500056e-06,9.3563275474078199e-06,3.2388331057264703e-11,0
1646,-6.7455778832008760e-11,-1.9985154290635097e-05,-6.4874175141326756e-06,-1.3497736776502421e-05,4.3841801867382204e-11,0
1648,2.7065937112185146e-10,-6.0679123924014394e-06,-5.9974548213740702e-06,-7.0457571027369263e-08,3.0555490066456043e-11,0
1651,-8.5717140608425080e-11,-9.5511134918162092e-06,-6.5138800550470152e-06,-3.0372334367691941e-06,3.9210853666655682e-11,0
1652,3.3811515008496517e-10,1.3917106984384929e-05,-5.8997046463008548e-06,1.9816811630685784e-05,8.1003461958120918e-11,0
1655,-3.7128871168218771e-11,-1.5957371284281568e-05,-6.4434707896394964e-06,-9.5139004946420713e-06,4.3597669048460766e-11,0
1658,-1.2148454478406332e-10,-2.5508200413748572e-05,-6.5657106035015063e-06,-1.8942489810247066e-05,3.2421486744699811e-11,0
1659,4.0103239636796537e-10,1.9440106613883429e-05,-5.8085312593231282e-06,2.5248637873206559e-05,4.7027352986883360e-11,0
1660,3.6390352815987470e-10,3.4828097907105802e-06,-5.8623347054236594e-06,9.3451444961342396e-06,3.4463945380277299e-11,0
1661,-6.8371417140648753e-11,-1.9985081298933439e-05,-6.4887443656841529e-06,-1.3496336933249287e-05,3.6061780871891227e-11,0
1663,2.7954785368903799e-10,-6.0680199630536950e-06,-5.9845745205246380e-06,-8.3445442529056996e-08,3.4738560888965327e-11,0
