obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2512,-6.7748465078886653e-09,-2.4407391144964236e-06,-2.4382014084726374e-06,-2.5377060237861260e-09,7.7735972651449225e-12,0
2514,1.5057013005996803e-08,8.7527271728215020e-05,8.7522468762509881e-05,4.8029657051388338e-09,6.8445039026330651e-11,0
2515,1.6412128666570741e-08,2.1320450760228772e-04,2.1320372355473389e-04,7.8404755382349353e-10,4.3064815501576589e-11,0
2516,1.0698112985153814e-08,2.0994087906708566e-04,2.0994002062412043e-04,8.5844296523140094e-10,6.6010282353193722e-11,0
2517,-2.3775766047117086e-09,1.0829292078794769e-04,1.0829117932004370e-04,1.7414679039909255e-09,7.8574399784439757e-11,0
2518,-1.0224614934430949e-09,2.3397031579464912e-04,2.3397279975513231e-04,-2.4839604831838284e-09,1.0643426197171281e-10,0
2520,1.3551150461572986e-09,1.2567732015863163e-04,1.2567969237951417e-04,-2.3722208825386563e-09,1.7241588294880869e-11,0
2523,4.3963680142846071e-08,-2.1231797809343443e-04,-2.1231288876133616e-04,-5.0893320982753169e-09,5.0271977943953256e-11,0
2524,4.7954698704610637e-09,-2.3314232934136645e-04,-2.3313906068194416e-04,-3.2686594222844194e-09,9.5885852116491730e-11,0
2525,8.8553808874351293e-09,-1.2484292785411646e-04,-1.2484006941434477e-04,-2.8584397716911823e-09,2.2759936879433479e-11,0
2526,-4.1240567056706748e-09,8.1732558669146693e-07,8.2099219937949663e-07,-3.6666126880296936e-09,1.0990906127188353e-11,0
2527,5.4740444392771701e-09,-2.4288225347543491e-06,-2.4255810839628344e-06,-3.2414507915146362e-09,1.0949182026156644e-11,0
2528,-3.9168207234111291e-08,-2.0824456563327959e-05,-2.0829482565833335e-05,5.0260025053763206e-09,9.4338112740433551e-11,0
2531,-3.8489630306718714e-08,2.0988893220011905e-04,2.0988837032637000e-04,5.6187374905211120e-10,6.2364408926779482e-11,0
2533,-8.9195270816785975e-09,2.3395995711524356e-04,2.3396428303388322e-04,-4.3259186396601198e-09,1.0441929447811868e-10,0
2535,-1.2979438378700373e-08,1.2566035053621083e-04,1.2566439859850443e-04,-4.0480622936014694e-09,2.0956915440419739e-11,0
2537,9.5981010145678038e-09,-3.2462660841834842e-06,-3.2471902037138918e-06,9.2411953040758175e-10,1.3476671446955141e-11,0
2564,-1.7325485794590210e-08,-2.1238025730898995e-04,-2.1237578944310984e-04,-4.4678658801073842e-09,3.1371798270670720e-11,0
2565,9.9762858754035030e-11,-2.3314694980141985e-04,-2.3314359663976160e-04,-3.3531616582492801e-09,6.3179099962138540e-11,0
2566,-2.2495434080880727e-09,-1.2485363668590438e-04,-1.2485089579522394e-04,-2.7408906804349958e-09,1.1920318127487849e-11,0
2567,-1.3927626995972802e-09,8.2055795400104437e-07,8.2278663382089360e-07,-2.2286798198492379e-09,6.9136396510455509e-12,0
2568,-7.0371482829705272e-09,-2.4420370369508324e-06,-2.4392009029049162e-06,-2.8361340459161699e-09,1.2690397184255506e-11,0
2570,1.5075943292915872e-08,8.7526632414788169e-05,8.7522249036973938e-05,4.3833778142312371e-09,6.2474963196386837e-11,0
2571,1.5932724461365296e-08,2.1320064374601502e-04,2.1319916991615714e-04,1.4738298578797788e-09,6.8193028815052932e-11,0
2572,1.0288338704445371e-08,2.0993827821992714e-04,2.0993669638389988e-04,1.5818360272633249e-09,5.0781486087263687e-11,0
2574,-1.4925256313986598e-09,2.3396749710048043e-04,2.3397050206093469e-04,-3.0049604542680113e-09,1.0627110871096192e-10,0
2576,8.5678055304831998e-10,1.2567423014275651e-04,1.2567688248201384e-04,-2.6523392573235289e-09,2.0983126188548967e-11,0
2577,-4.7876049725081819e-09,1.2241181052570320e-04,1.2241440089117223e-04,-2.5903654690261502e-09,8.4755293438995055e-11,0
2578,-5.6443857814344627e-09,-3.2625343624856536e-06,-3.2625971092815680e-06,6.2746795914479504e-11,6.2270943574821382e-12,0
2579,4.4014633619348849e-08,-2.1231659840104632e-04,-2.1231181057300799e-04,-4.7878280383297639e-09,4.2314819649979413e-11,0
2580,4.6714361278455747e-09,-2.3314255571105940e-04,-2.3313877118334326e-04,-3.7845277161402662e-09,8.4384303718996613e-11,0
2582,-3.8242691120715932e-09,8.1600839765133548e-07,8.2004753331995413e-07,-4.0391356686186528e-09,1.2523460717019689e-11,0
2583,5.7817429630964115e-09,-2.4293949450826871e-06,-2.4259876481047151e-06,-3.4072969779719990e-09,1.0239195254654709e-11,0
2585,-3.5279786213209416e-08,8.7474118508627102e-05,8.7469827623889437e-05,4.2908847376654010e-09,3.8671117778739584e-11,0
2587,-3.8232884990543217e-08,2.0988717161331792e-04,2.0988573941851943e-04,1.4321947984930871e-09,5.4162461510880106e-11,0
2591,-1.2559114188535164e-08,1.2565852014300924e-04,1.2566254431552027e-04,-4.0241725110339282e-09,1.7684659324210021e-11,0
2592,-2.9531020781008870e-09,1.2241311495714627e-04,1.2241602088917063e-04,-2.9059320243618632e-09,1.5644892143667679e-11,0
2612,-1.7184753967836974e-08,-2.1237861864201527e-04,-2.1237457551638730e-04,-4.0431256279689805e-09,1.9932774940283546e-11,0
2613,2.3710854292782204e-10,-2.3314683311620910e-04,-2.3314301795861013e-04,-3.8151575989663240e-09,4.5438146821020188e-11,0
2614,-2.0805936095540792e-09,-1.2485280941322389e-04,-1.2484981345804432e-04,-2.9959551795790892e-09,1.0544113550552787e-11,0
2615,-1.7326505314731930e-09,8.1838813859036463e-07,8.2112465527809514e-07,-2.7365166877305058e-09,5.2210949826263924e-12,0
2618,1.5104161308242488e-08,8.7525670381977116e-05,8.7522029082920161e-05,3.6412990569556058e-09,4.9481176940406142e-11,0
2619,1.5452104863626076e-08,2.1319687700363591e-04,2.1319444751110358e-04,2.4294925323365031e-09,3.0938670038741392e-11,0
2620,9.8857516706875202e-09,2.0993549989250073e-04,2.0993325990997479e-04,2.2399825259347608e-09,4.0998206082580354e-11,0
2621,-2.3177021390431791e-09,1.0829400459086685e-04,1.0829201406896267e-04,1.9905219041788363e-09,9.5465432206972875e-11,0
2622,-1.9697591361044726e-09,2.3396510848100287e-04,2.3396812219418067e-04,-3.0137131778031154e-09,9.0743219536760942e-11,0
2623,-7.5361121193033529e-09,2.3070377244385765e-04,2.3070591638893402e-04,-2.1439450763761220e-09,8.8754793989769578e-11,0
2624,3.4794293745411401e-10,1.2567113764929902e-04,1.2567396700072342e-04,-2.8293514244004132e-09,1.5107821988802365e-11,0
2625,-5.2184100228087104e-09,1.2240976171924711e-04,1.2241215457504893e-04,-2.3928558018219189e-09,4.2175825819483765e-11,0
2626,-5.5663531983389222e-09,-3.2614566190464558e-06,-3.2619549919662035e-06,4.9837291974761064e-10,3.9862711169537007e-12,0
2628,4.5466126709838002e-09,-2.3314247249990507e-04,-2.3313846521788199e-04,-4.0072820230835880e-09,7.8646896495612088e-11,0
2629,8.6118995112575218e-09,-1.2484188932376447e-04,-1.2483854547270745e-04,-3.3438510570226506e-09,1.1880733876664507e-11,0
2630,-3.5151685260577286e-09,8.1476511792043238e-07,8.1906065072328790e-07,-4.2955328028555177e-09,8.2236663771927049e-12,0
2631,6.0946508998563540e-09,-2.4298910209444996e-06,-2.4264188094112647e-06,-3.4722115332349184e-09,9.6189806385566762e-12,0
2633,-3.5464567789250998e-08,8.7473040177962758e-05,8.7469386101689451e-05,3.6540762733065345e-09,6.2558527647700331e-11,0
2634,-4.7591632883944256e-08,2.1312958224864182e-04,2.1312819065969667e-04,1.3915889451507867e-09,5.0164838378843239e-11,0
2639,-1.2127068742140093e-08,1.2565675585392115e-04,1.2566060756716781e-04,-3.8517132466624974e-09,1.8826020366545379e-11,0
2640,-2.5172492810652468e-09,1.2241208679061519e-04,1.2241467609483612e-04,-2.5893042209315393e-09,1.8447921963959011e-11,0
2641,9.6098192613640876e-09,-3.2446472614557076e-06,-3.2460783751842006e-06,1.4311137284930100e-09,1.1350703109588794e-11,0
2656,-1.7038012264719614e-08,-2.1237659031845407e-04,-2.1237318417975421e-04,-3.4061386998667648e-09,2.3155752361005638e-11,0
2657,3.8783746433572832e-10,-2.3314655811961546e-04,-2.3314235548211928e-04,-4.2026374961741473e-09,5.3129798108935597e-11,0
2658,-1.8905007321987377e-09,-1.2485183392875162e-04,-1.2484856377300383e-04,-3.2701557477817379e-09,9.2450174036369579e-12,0
2659,-2.1187707839617297e-09,8.1608702358348939e-07,8.1920480510987636e-07,-3.1177815263869722e-09,5.3554617638545205e-12,0
2661,1.7425850815354053e-08,-2.0769835658679750e-05,-2.0773140687988812e-05,3.3050293090619554e-09,1.0219026991313236e-10,0
2662,1.5147512533029745e-08,8.7524696387243292e-05,8.7521784899283580e-05,2.9114879597123226e-09,4.0217994874555686e-11,0
2663,1.4919242968905186e-08,2.1319265128255378e-04,2.1318899377412466e-04,3.6575084291247655e-09,2.9524824877634124e-11,0
2664,9.4503063430200559e-09,2.0993238153486308e-04,2.0992930542769030e-04,3.0761071727759392e-09,3.9812802100782973e-11,0
2665,-2.2783381896064368e-09,1.0829461197323781e-04,1.0829251224326470e-04,2.0997299731041882e-09,9.9473154015236038e-11,0
2666,-2.5066082968037135e-09,2.3396248124402629e-04,2.3396537834131348e-04,-2.8970972871936781e-09,1.0114756966179035e-10,0
2667,-7.9755447098652192e-09,2.3070223758393186e-04,2.3070421557360642e-04,-1.9779896745573781e-09,1.0743368803974384e-10,0
2668,-2.2827017823659197e-10,1.2566791188228787e-04,1.2567059885686900e-04,-2.6869745811208910e-09,2.1753968511000832e-11,0
2669,-5.6972065619364331e-09,1.2240776003652303e-04,1.2240957003349241e-04,-1.8099969693885238e-09,2.8699009376401373e-11,0
2670,-5.4689366134471407e-09,-3.2603213751033339e-06,-3.2612027741306137e-06,8.8139902727979246e-10,5.8108434319319111e-12,0
2672,4.4075052511508960e-09,-2.3314245351675647e-04,-2.3313810423727862e-04,-4.3492794778534662e-09,1.0186093397447400e-10,0
2673,8.4727877544897628e-09,-1.2484126344042366e-04,-1.2483763823555635e-04,-3.6252048673081697e-09,1.3334771938538979e-11,0
2674,-3.1610336572412600e-09,8.1342735936372479e-07,8.1791083468468252e-07,-4.4834753209577281e-09,1.0291869086836746e-11,0
2675,6.4477129066998101e-09,-2.4302863556946788e-06,-2.4269295165692399e-06,-3.3568391254388759e-09,1.6336809051685849e-11,0
2677,-3.5686615162172730e-08,8.7471198754377963e-05,8.7468865842991349e-05,2.3329113866133854e-09,5.3944967518148638e-11,0
2678,-4.7320433388964794e-08,2.1312599816842182e-04,2.1312357332991657e-04,2.4248385052541652e-09,5.1167627836750546e-11,0
2679,-3.7711687035949709e-08,2.0988222502060002e-04,2.0987976237178948e-04,2.4626488105423516e-09,5.9163328640386119e-11,0
2683,-1.1633822052483288e-08,1.2565473022106352e-04,1.2565835190538443e-04,-3.6216843209049398e-09,2.4084033880608875e-11,0
2684,-2.0250754499562777e-09,1.2241100792965282e-04,1.2241310158387907e-04,-2.0936542262514016e-09,2.1227569556000147e-11,0
2685,9.6087463961698713e-09,-3.2437241132532955e-06,-3.2454286088356563e-06,1.7044955823607960e-09,1.2364896899675321e-11,0
2716,-2.8073954518316125e-08,-2.1176076244269759e-04,-2.1178511619653824e-04,2.4353753840645033e-08,1.5524460629079885e-11,0
2717,-1.6912253916663275e-08,-2.1237408229702985e-04,-2.1237184643192354e-04,-2.2358651063133627e-09,2.9320273908965780e-11,0
2718,5.2543400490789041e-10,-2.3314621696084040e-04,-2.3314171963255661e-04,-4.4973282837883991e-09,5.7622102607734632e-11,0
2719,-1.7118578129990851e-09,-1.2485098455971384e-04,-1.2484735297148210e-04,-3.6315882317398268e-09,1.2065497834700276e-11,0
2720,-2.4854930872689517e-09,8.1397913106497077e-07,8.1734406136185528e-07,-3.3649302968845069e-09,7.0999185387747333e-12,0
2721,-7.8526373229889137e-09,-2.4452524756551908e-06,-2.4425392865844391e-06,-2.7131890707516859e-09,1.9627622632344208e-11,0
2722,1.1161700183937102e-08,-6.1336917088180079e-07,-6.1641988731206258e-07,3.0507164302617882e-09,6.1524565617265777e-11,0
2725,2.5588462897365828e-08,2.1257480013532398e-04,2.1258660308676576e-04,-1.1802951441783425e-08,2.7910449909640068e-11,0
2728,1.5200397146690729e-08,8.7522982480410863e-05,8.7521558049950425e-05,1.4244304604382144e-09,6.1791981316388998e-11,0
2729,1.4426762379156347e-08,2.1318806785250552e-04,2.1318370766955480e-04,4.3601829507208898e-09,3.0574817058640643e-11,0
2730,9.0596179373835844e-09,2.0992876767636157e-04,2.0992548728537096e-04,3.2803909906108011e-09,4.4846737733754558e-11,0
2731,-2.2372918058093511e-09,1.0829547901404610e-04,1.0829300044391757e-04,2.4785701285308511e-09,1.0150236516763140e-10,0
2733,-8.3780713372808402e-09,2.3070102846503137e-04,2.3070258503877396e-04,-1.5565737425946632e-09,1.0992163909987515e-10,0
2734,-7.7363537829231408e-10,1.2566491775315054e-04,1.2566733379549197e-04,-2.4160423414242970e-09,2.5794116734939651e-11,0
2735,-6.1407795724140513e-09,1.2240576229740480e-04,1.2240707563202692e-04,-1.3133346221259803e-09,2.2531102258785644e-11,0
2736,-5.3671444064424680e-09,-3.2592411120077776e-06,-3.2604626939418524e-06,1.2215819340748186e-09,6.2267311253287985e-12,0
2743,4.6857242865686411e-08,-2.1167818429068674e-04,-2.1170717066438602e-04,2.8986373699278712e-08,2.3591823687587737e-11,0
2744,4.4276520093602910e-08,-2.1230872973201226e-04,-2.1230772326293553e-04,-1.0064690767277746e-09,3.6322819329269966e-11,0
2745,4.2466658915196394e-09,-2.3314250085265014e-04,-2.3313765564965980e-04,-4.8452029903413990e-09,7.3142718425857341e-11,0
2747,-2.7372197944052230e-09,8.1202465816200553e-07,8.1650261158687184e-07,-4.4779534248663103e-09,5.9429514165153139e-12,0
2748,6.8625588053509172e-09,-2.4307419059406421e-06,-2.4275673072965856e-06,-3.1745986440565342e-09,1.0100539703356578e-11,0
2752,-4.9594459747895753e-08,2.1249027921257501e-04,2.1250821643931976e-04,-1.7937226744749917e-08,2.9191564677540961e-11,0
2753,-3.9994681454421770e-08,2.0924738147935773e-04,2.0926642669283788e-04,-1.9045213480150527e-08,2.1374157170224595e-11,0
2755,-3.5967619623721587e-08,8.7468369326042239e-05,8.7468221207534085e-05,1.4811850815418977e-10,5.7277232613119550e-11,0
2756,-4.7013732956918433e-08,2.1312078997337992e-04,2.1311792510273639e-04,2.8648706435310031e-09,4.1365090287942706e-11,0
2757,-3.7413954620791094e-08,2.0987799733748150e-04,2.0987580740978543e-04,2.1899276960791244e-09,5.1172876548031243e-11,0
2759,-6.9838858394588676e-09,2.3395447729554313e-04,2.3395775726541655e-04,-3.2799698734223715e-09,9.3898255853071858e-11,0
2761,-1.1046117339370715e-08,1.2565254380008349e-04,1.2565559105579398e-04,-3.0472557104868018e-09,2.6387764313316226e-11,0
2762,-1.4463387120132375e-09,1.2240980513433374e-04,1.2241116237157734e-04,-1.3572372436002067e-09,2.0132620674293165e-11,0
2780,-2.8428606260856706e-08,-2.1176775278591159e-04,-2.1178548511522320e-04,1.7732329311609570e-08,1.4752500276533429e-11,0
2781,-1.6777389936474511e-08,-2.1237019346632968e-04,-2.1237017630532239e-04,-1.7161007288607130e-11,2.0275876252025467e-11,0
2782,6.8618912307833538e-10,-2.3314594154737000e-04,-2.3314092786917470e-04,-5.0136781952925692e-09,4.9745986864906814e-11,0
2783,-1.4954132862982477e-09,-1.2484971915721838e-04,-1.2484582862266373e-04,-3.8905345546471747e-09,9.3014867850088700e-12,0
2784,-2.9353608219022404e-09,8.1160198781710102e-07,8.1500105808697933e-07,-3.3990702698783078e-09,6.2614627445083389e-12,0
2785,-8.1641247909536695e-09,-2.4463773490726939e-06,-2.4439476377128984e-06,-2.4297113597955215e-09,1.6707641438299853e-11,0
2786,1.1651215977202582e-08,-6.0223895223673277e-07,-6.0397175701473456e-07,1.7328047780017838e-09,5.0009695634559608e-11,0
2788,2.6933193762274260e-08,8.6918000734346676e-05,8.6913676049374860e-05,4.3246849718155903e-09,3.5814834329935006e-11,0
2789,2.5493246763671609e-08,2.1257933546634054e-04,2.1258592410908523e-04,-6.5886427446954377e-09,2.3006946396339776e-11,0
2791,1.7463580254423748e-08,-2.0775738369295180e-05,-2.0775291414582935e-05,-4.4695471224448437e-10,9.6698809872151066e-11,0
2792,1.5281977748649111e-08,8.7520474599103726e-05,8.7521285640704277e-05,-8.1104160055121312e-10,3.8246682657227348e-11,0
2793,1.3842030733524628e-08,2.1318175445723996e-04,2.1317704839864116e-04,4.7060585988030479e-09,2.6671335351444419e-11,0
2794,8.6132665447201828e-09,2.0992362647981235e-04,2.0992069845149014e-04,2.9280283222164489e-09,3.8733244429786693e-11,0
2795,-2.1816024072808065e-09,1.0829622058744189e-04,1.0829362306825135e-04,2.5975191905432213e-09,9.5410379448925138e-11,0
2798,-1.4399476166850354e-09,1.2566126518234744e-04,1.2566322115323950e-04,-1.9559708920623749e-09,2.8262798265258716e-11,0
2799,-6.6687115499597154e-09,1.2240334862652965e-04,1.2240394956551006e-04,-6.0093898040787345e-10,2.0595383986442083e-11,0
2800,-5.2287641256618153e-09,-3.2580397361365969e-06,-3.2595148793482616e-06,1.4751432116646869e-09,6.0901458677549046e-12,0
2804,4.7647346438806233e-08,-2.1168684688783850e-04,-2.1170634877649939e-04,1.9501888660894548e-08,2.2829176461398082e-11,0
2805,4.4416796833751756e-08,-2.1230374616220370e-04,-2.1230600868642858e-04,2.2625242248838252e-09,3.8922625289073532e-11,0
2806,4.0897365986204027e-09,-2.3314231089572779e-04,-2.3313717850286029e-04,-5.1323928674997400e-09,6.8209233175936230e-11,0
2807,8.1454176600362281e-09,-1.2483971624362503e-04,-1.2483536539582550e-04,-4.3508477995249980e-09,1.7304971930427356e-11,0
2808,-2.3064505716974452e-09,8.1073977611749448e-07,8.1502809273781025e-07,-4.2883166203157644e-09,8.4355194163312244e-12,0
2809,7.2755026430392118e-09,-2.4311747786227855e-06,-2.4282495994689712e-06,-2.9251791538143761e-09,8.2240292993930526e-12,0
2810,-3.2305544838603608e-09,-6.1688587199706458e-07,-6.1545878071443444e-07,-1.4270912826301347e-09,6.7855039482656331e-11,0
2813,-4.9953794355778540e-08,2.1249744818606017e-04,2.1250724800252774e-04,-9.7998164675652203e-09,2.3451273465045776e-11,0
2814,-4.0371841444246419e-08,2.0925560669391927e-04,2.0926602702258894e-04,-1.0420328669678630e-08,1.9657209889031577e-11,0
2817,-4.6723240070415733e-08,2.1311446298875446e-04,2.1311202272124183e-04,2.4402675126368630e-09,5.0392381891553079e-11,0
2818,-3.7141287131267327e-08,2.0987242998119979e-04,2.0987165678526274e-04,7.7319593704493726e-10,6.4004672336853996e-11,0
2822,-1.0451868677541138e-08,1.2565045642788999e-04,1.2565270291435991e-04,-2.2464864699110309e-09,2.7059816995965904e-11,0
2823,-8.6991542436058703e-10,1.2240861707923500e-04,1.2240911969798037e-04,-5.0261874537057584e-10,2.1547943244794923e-11,0
2824,9.5819530247364484e-09,-3.2419007226741452e-06,-3.2438394731307790e-06,1.9387504566338685e-09,1.1365866607219203e-11,0
2855,-2.8710756262192206e-08,-2.1177201059886623e-04,-2.1178577861556442e-04,1.3768016698186177e-08,1.5379859318569150e-11,0
2856,-1.6680875408414712e-08,-2.1236593099374992e-04,-2.1236872075820152e-04,2.7897644515946941e-09,2.3623183494316585e-11,0
2857,8.1539172738299438e-10,-2.3314574497502330e-04,-2.3314024024201834e-04,-5.5047330049546195e-09,5.9184333558048518e-11,0
2858,-1.3136232775882149e-09,-1.2484871938875115e-04,-1.2484448867367858e-04,-4.2307150725708498e-09,6.9878498517755168e-12,0
2859,-3.3184925652764255e-09,8.0957573034539515e-07,8.1294158017425409e-07,-3.3658498288589422e-09,5.8311160753701363e-12,0
2861,1.2029880566359191e-08,-5.9385617701287162e-07,-5.9300220518564541e-07,-8.5397182722620965e-10,3.6139514706186282e-11,0
2863,2.7397133714996383e-08,8.6923261562140905e-05,8.6917692779505280e-05,5.5687826356254268e-09,3.2952939561183099e-11,0
2864,2.5392264898074208e-08,2.1258160757987258e-04,2.1258530535424512e-04,-3.6977743725363516e-09,1.7940840688870394e-11,0
2866,1.7496268384733372e-08,-2.0779543217511187e-05,-2.0776341808565232e-05,-3.2014089459548028e-09,9.2527670041774626e-11,0
2867,1.5367253280550420e-08,8.7517172947195257e-05,8.7521057870755488e-05,-3.8849235602306850e-09,3.6145957301334509e-11,0
2868,1.3362384523464187e-08,2.1317545084804847e-04,2.1317118938708301e-04,4.2614609654630445e-09,2.3750778696008362e-11,0
2869,8.2645255996748296e-09,2.0991833893165349e-04,2.0991650495881436e-04,1.8339728391264434e-09,2.9593940080171558e-11,0
2870,-2.1290150094454958e-09,1.0829688603988352e-04,1.0829417798509188e-04,2.7080547916418472e-09,1.0645278319877180e-10,0
2872,-9.2317429810147925e-09,2.3069823858740037e-04,2.3069880036171299e-04,-5.6177431261537902e-10,8.8271364133709980e-11,0
2874,-7.1027280151782978e-09,1.2240131911123164e-04,1.2240121544028186e-04,1.0367094978162329e-10,1.5561220939508007e-11,0
2882,4.8322841985763942e-08,-2.1169145699332335e-04,-2.1170564610709447e-04,1.4189113771114663e-08,2.8979030161391257e-11,0
2884,3.9599579666647680e-09,-2.3314237382479638e-04,-2.3313674730898875e-04,-5.6265158076282754e-09,9.5481325534809565e-11,0
2885,8.0071361760537075e-09,-1.2483891662321976e-04,-1.2483433142122870e-04,-4.5852019910682783e-09,2.1356862481210834e-11,0
2886,-1.9349345275639028e-09,8.0960804104638490e-07,8.1371469247990078e-07,-4.1066514335158857e-09,8.9337128055990736e-12,0
2887,7.6244266460006815e-09,-2.4315466053670930e-06,-2.4288696675918096e-06,-2.6769377752834080e-09,1.0706811365294917e-11,0
2888,-3.7666033546916560e-09,-6.0655479937267616e-07,-6.0519287257179396e-07,-1.3619268008822037e-09,6.7660561780494613e-11,0
2891,-5.0257774065980313e-08,2.1250102700536184e-04,2.1250640604354490e-04,-5.3790381830535246e-09,2.7144281356570535e-11,0
2894,-3.6549103260208126e-08,8.7458942055543276e-05,8.7466926101208733e-05,-7.9840456654572522e-09,5.6575548508843807e-11,0
2898,-5.8948923736221032e-09,2.3395218794163963e-04,2.3395367559791560e-04,-1.4876562759718204e-09,8.7498633065461989e-11,0
2900,-9.9420710402226897e-09,1.2564858507841531e-04,1.2565013316581959e-04,-1.5480874042807322e-09,1.9452810312514462e-11,0
2901,-3.8270982890217078e-10,1.2240738140714778e-04,1.2240729035417630e-04,9.1052971477705025e-11,3.2082468927123266e-11,0
2920,-2.9021061062148837e-08,-2.1177574137518258e-04,-2.1178610140331648e-04,1.0360028133900865e-08,1.6950747684004161e-11,0
2921,-1.6590022545812366e-08,-2.1235855036036248e-04,-2.1236692172589357e-04,8.3713655310904949e-09,2.5527976351561379e-11,0
2922,9.5970621779559500e-10,-2.3314527269811271e-04,-2.3313939426622225e-04,-5.8784318904573848e-09,4.6365490214965253e-11,0
2923,-1.0990784186397814e-09,-1.2484741043087557e-04,-1.2484281794971578e-04,-4.5924811597911411e-09,7.6308888128449094e-12,0
2924,-3.7779112958491174e-09,8.0725520206284540e-07,8.1037453697249532e-07,-3.1193349096499210e-09,7.7965246397868174e-12,0
2926,1.2431038293117303e-08,-5.8259973723974456e-07,-5.7928271948802079e-07,-3.3170177517237789e-09,6.1640358399870398e-11,0
2927,2.9980768003362140e-08,-2.1369289226785132e-05,-2.1370976646403951e-05,1.6874196188191020e-09,1.0378901492535778e-10,0
2929,2.5243150807597560e-08,2.1258300978613037e-04,2.1258450408988253e-04,-1.4943037521611153e-09,2.3343185395220903e-11,0
2931,1.7549730074248789e-08,-2.0786632742285718e-05,-2.0777650164434116e-05,-8.9825778516027389e-09,1.0878582972635894e-10,0
2932,1.5490945333520767e-08,8.7511174572419206e-05,8.7520788471293710e-05,-9.6138988745040222e-09,4.8977526226002340e-11,0
2933,1.2812112993998696e-08,2.1316582273856691e-04,2.1316387501600889e-04,1.9477225580261884e-09,2.1974890957611503e-11,0
2934,7.8893600081623744e-09,2.0990991012911735e-04,2.0991129637031852e-04,-1.3862412011746237e-09,5.4500586472003004e-11,0
2936,-4.7376174898349971e-09,2.3395236257605072e-04,2.3395283099746981e-04,-4.6842141908473751e-10,8.4194688264858373e-11,0
2939,-7.6015856394465058e-09,1.2239893245877221e-04,1.2239782536998246e-04,1.1070887897559039e-09,2.0141734645772844e-11,0
2940,-4.9227528653471528e-09,-3.2557726105959112e-06,-3.2575888227642307e-06,1.8162121683194980e-09,6.3146564264799093e-12,0
2947,4.9138602429464332e-08,-2.1169493207361632e-04,-2.1170479753021177e-04,9.8654565954469590e-09,2.1405952851867585e-11,0
2948,4.4751122163867934e-08,-2.1228753609846794e-04,-2.1230253418553846e-04,1.4998087070514868e-08,4.9229990447908713e-11,0
2949,3.8092845333485649e-09,-2.3314226022165248e-04,-2.3313619378094794e-04,-6.0664407045408868e-09,1.0050295223529843e-10,0
2950,7.8424242134719494e-09,-1.2483800812660535e-04,-1.2483302524089789e-04,-4.9828857074567592e-09,1.5441948751760653e-11,0
2951,-1.4824722395307150e-09,8.0841538121524670e-07,8.1205296000009218e-07,-3.6375787848454827e-09,8.8400821763033039e-12,0
2952,8.0400413169811820e-09,-2.4317740249910243e-06,-2.4296704967293690e-06,-2.1035282616552920e-09,8.8591847134989835e-12,0
2956,-5.0621072501203699e-08,2.1250326083835282e-04,2.1250536860074033e-04,-2.1077623875052302e-09,2.6185564150930041e-11,0
2957,-4.1098559261621119e-08,2.0926313283978724e-04,2.0926525644415856e-04,-2.1236043713172403e-09,2.2329258078309719e-11,0
2959,-3.6908694184175414e-08,8.7449416927658924e-05,8.7466145735684743e-05,-1.6728808025818923e-08,6.9556122798278716e-11,0
2960,-4.6233586262718104e-08,2.1309587466332696e-04,2.1310016482772989e-04,-4.2901644029306150e-09,5.0183190709074189e-11,0
2961,-3.6711073113890386e-08,2.0985564845223646e-04,2.0986326571168572e-04,-7.6172594492575612e-09,4.5896104727902212e-11,0
2963,-5.2917565238032070e-09,2.3395068368903173e-04,2.3395123346451612e-04,-5.4977548438772152e-10,1.0100260257264159e-10,0
2964,4.2307570090829471e-09,2.3071049805487519e-04,2.3071051190374259e-04,-1.3848867392489764e-11,1.0461423522947219e-10,0
2965,-9.3248966498167812e-09,1.2564635433840593e-04,1.2564688629569120e-04,-5.3195728526886192e-10,1.7887165584653597e-11,0
2966,1.9761693563347506e-10,1.2240620611027970e-04,1.2240496343774430e-04,1.2426725354026252e-09,1.9198308247214973e-11,0
2967,9.5225133758037932e-09,-3.2401614540335764e-06,-3.2422583358786934e-06,2.0968818451169197e-09,9.1687544505002026e-12,0
2989,-2.9271286051941655e-08,-2.1177843657972997e-04,-2.1178636169436570e-04,7.9251146357234292e-09,1.8294035128626451e-11,0
2990,-1.6534450235158480e-08,-2.1234786415967252e-04,-2.1236522115154302e-04,1.7356991870496165e-08,2.7460353342059435e-11,0
2991,1.0790490908315318e-09,-2.3314465433266901e-04,-2.3313859947876993e-04,-6.0548538990783107e-09,5.0676188179149119e-11,0
2992,-9.0804145753484615e-10,-1.2484606898714192e-04,-1.2484122412673260e-04,-4.8448604093160024e-09,8.3440507955584208e-12,0
2995,1.2736835650184241e-08,-5.6940693644175200e-07,-5.6614439373272327e-07,-3.2625427090287283e-09,4.6755147085471098e-11,0
2997,2.8363245161091703e-08,8.6932372109086234e-05,8.6927427232944731e-05,4.9448761415030965e-09,3.1912660011029278e-11,0
2998,2.5076352405782448e-08,2.1258356192255874e-04,2.1258370784109728e-04,-1.4591853853690440e-10,2.0531040428060873e-11,0
3000,1.7613500695930823e-08,-2.0796765429617267e-05,-2.0778898377524451e-05,-1.7867052092815952e-08,8.5885602530355879e-11,0
