obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
4873,3.9467314353058131e-10,-1.7384022542045360e-04,-1.7387400048224982e-04,3.3775061796214841e-08,1.9335580462121900e-11,0
4874,4.8104979403767857e-10,-9.6703454991950433e-08,-9.4311969563776829e-08,-2.3914854281736035e-09,1.9452548241968645e-11,0
4875,4.5432352929129898e-11,4.2102001349825224e-06,4.1990823666737731e-06,1.1117768308749292e-08,4.6819526994098510e-11,0
4876,-8.4941202040886712e-11,-1.5148267025542314e-04,-1.5153108293501570e-04,4.8412679592562411e-08,2.1966349204922444e-11,0
4877,1.4354484366889892e-12,2.2260894165045494e-05,2.2249078328394392e-05,1.1815836651101407e-08,1.3814696434882976e-11,0
4878,-4.3418199259786537e-10,2.6567724524289432e-05,2.6544512962210023e-05,2.3211562079408765e-08,4.8357860013057673e-11,0
4879,8.6376650490169648e-11,1.7374350711204769e-04,1.7378567179267041e-04,-4.2164680622719126e-08,1.0131661159837366e-11,0
4880,-3.4924079057384903e-10,1.7805041984021025e-04,1.7805560905113040e-04,-5.1892109201496801e-09,3.7028705652787820e-11,0
4881,-4.3561744103697012e-10,4.3069454368147020e-06,4.2843257940941612e-06,2.2619642720540751e-08,1.9684137749222941e-11,0
4882,-1.8144716580672140e-10,8.4531796603320303e-06,8.4973576006328315e-06,-4.4177940300801260e-08,4.1303026081758904e-11,0
4883,2.3732776942270030e-11,-1.8350665827867717e-04,-1.8349107262431754e-04,-1.5585654359635956e-08,3.1135418708426680e-11,0
4884,7.3708775924537348e-11,-1.1633937335830090e-05,-1.1576553384435912e-05,-5.7383951394178204e-08,1.9857455765059501e-11,0
4885,4.9975999066051583e-11,1.7187277154463720e-04,1.7191215820776986e-04,-3.9386663132655103e-08,1.8976176978632234e-11,0
4887,-1.4583407634217190e-10,4.1821982338548225e-06,4.1981353075216232e-06,-1.5937073666800687e-08,2.7004598583194167e-11,0
4889,2.6666110370668368e-09,-3.2016587413190084e-05,-3.1944289523441379e-05,-7.2297889748704702e-08,4.6480452876522944e-11,0
4890,3.9292592166363159e-09,-1.8347031434505414e-04,-1.8347173434016191e-04,1.4199951077725585e-09,3.1182146743620928e-11,0
4891,3.0076967542569002e-09,-9.7547431599988733e-06,-9.6919176583625528e-06,-6.2825501636320504e-08,2.2887567220539249e-11,0
4892,1.2626481788285277e-09,-1.5145379899989767e-04,-1.5152441032204671e-04,7.0611322149034600e-08,3.0447816858952402e-11,0
4893,3.4108571701018051e-10,2.2261876803589460e-05,2.2250760112785979e-05,1.1116690803481021e-08,2.2139979845883216e-11,0
4894,-9.2156246411023220e-10,1.7371562509562420e-04,1.7378068096408157e-04,-6.5055868457369014e-08,1.1744943556020019e-11,0
4895,5.7759790255440870e-10,-1.1608365748785182e-05,-1.1574058368395398e-05,-3.4307380389784147e-08,2.6955856193193605e-11,0
4896,-1.9802662365580989e-10,-5.4475669908678886e-06,-5.3998751612834305e-06,-4.7691829584458123e-08,3.8689964052787516e-11,0
4898,7.4069775605863957e-11,8.4855495116956114e-06,8.4986227973472588e-06,-1.3073285651647330e-08,2.7363094863494716e-11,0
4900,4.2148923603762277e-10,-1.7384635718988538e-04,-1.7387386770188721e-04,2.7510512001831461e-08,6.0350514326739628e-11,0
4901,7.6452688721790689e-10,-9.8452907043924953e-08,-9.2908327656809288e-08,-5.5445793871156653e-09,7.3551635106425162e-11,0
4902,7.7277340551871646e-10,-3.0840581420751682e-05,-3.0838164058104197e-05,-2.4173626474849590e-09,6.0299242258212535e-11,0
4903,3.4741946064459797e-10,-1.8233197474696455e-04,-1.8237405074330025e-04,4.2075996335700066e-08,5.3628768551986269e-11,0
4904,6.9045711186178562e-10,-8.5839419833187627e-06,-8.5895211953235772e-06,5.5792120048145101e-09,4.0009159206280451e-11,0
4905,-4.2535394478176595e-10,-1.5149146055753494e-04,-1.5153276849481180e-04,4.1307937276855496e-08,3.1823280704385017e-11,0
4906,-8.2316293633579228e-11,2.2256529376896931e-05,2.2248663630142648e-05,7.8657467542832672e-09,2.2512962856512556e-11,0
4907,3.4303765132783981e-10,1.7374798647654902e-04,1.7378694265421558e-04,-3.8956177666560430e-08,1.7519893508100969e-11,0
4908,6.4373097232432757e-10,-2.2368889826778274e-05,-2.2341977035556608e-05,-2.6912791221666015e-08,3.4032373315724465e-11,0
4909,3.6930979766951760e-10,-1.7385159916675184e-04,-1.7387412606931137e-04,2.2526902559527693e-08,2.7165687312058655e-11,0
4910,5.9635777039109326e-10,-1.0844103627560830e-07,-9.3741020052472326e-08,-1.4700016223135978e-08,1.7131718313916949e-11,0
4911,-2.7442117570938098e-10,-1.5148271559167108e-04,-1.5153202114850093e-04,4.9305556829850813e-08,2.9855655662750626e-11,0
4912,-4.7373202152312121e-11,2.2260415653095568e-05,2.2248836651486319e-05,1.1579001609248330e-08,1.5582087609533285e-11,0
4914,-3.3388465449339845e-10,-5.4701750054350975e-06,-5.4005478647577830e-06,-6.9627140677314567e-08,1.5513100964482761e-11,0
4915,-6.6027061740390343e-12,8.4850296369013561e-06,8.4982233461080255e-06,-1.3193709206669351e-08,2.0659697610033839e-11,0
4916,4.3705997679427131e-10,-1.7383961174609113e-04,-1.7387379060308531e-04,3.4178856994176955e-08,1.5260355286001189e-11,0
4917,7.2359517319628043e-10,-7.2239331768211845e-08,-9.3111001772309126e-08,2.0871670004097281e-08,2.0760354581440661e-11,0
4918,7.2358571692985282e-10,-1.9405289167356843e-06,-1.9602361697543376e-06,1.9707253018653304e-08,1.5895727200737115e-11,0
4919,4.4366268320041674e-10,-1.8232470871124527e-04,-1.8237357419325902e-04,4.8865482013744389e-08,1.3343858748872810e-11,0
4920,7.3019787960363220e-10,-8.5573479018819648e-06,-8.5893244181999238e-06,3.1976516317959030e-08,2.8374914730912180e-11,0
4921,7.3018842333260660e-10,-1.0425667177127451e-05,-1.0457670240191709e-05,3.2003063064258105e-08,2.1667767623424781e-11,0
4922,2.8653519639954237e-10,1.7376741445509179e-04,1.7378666288129745e-04,-1.9248426205660312e-08,9.4264906233407138e-12,0
4923,2.8652574013351821e-10,1.7189911171881095e-04,1.7191332948805188e-04,-1.4217769240930248e-08,7.6072113777387242e-12,0
4925,-1.3700212591678782e-10,-9.6357839523774323e-06,-9.5903650700250081e-06,-4.5418882352424270e-08,1.4688039480118516e-11,0
4926,-3.9474586259283493e-10,-5.4864600677450442e-06,-5.4008492201203586e-06,-8.5610847624685673e-08,8.2557445019692697e-12,0
4927,-2.5774373668009184e-10,4.1493089755657853e-06,4.1975811848329694e-06,-4.8272209267184169e-08,1.5843528499845820e-11,0
4928,2.4693293908077822e-09,-3.0867930431696493e-05,-3.0829763530739704e-05,-3.8166900956788626e-08,4.2525959155172453e-11,0
4929,1.3694277762732365e-09,-1.8235483295037103e-04,-1.8236899025081039e-04,1.4157300439360558e-08,2.1489737900362443e-11,0
4930,-1.0999016125418016e-09,-1.5148685238212814e-04,-1.5153610852967702e-04,4.9256147548876455e-08,1.2886334980765543e-11,0
4931,-3.6387022579248316e-12,8.4650412172804917e-06,8.4982380224265322e-06,-3.3196805146040454e-08,2.8312057718020478e-11,0
4932,-1.9983329116326078e-10,4.1514172768753604e-06,4.1978679294417371e-06,-4.6450652566376659e-08,3.2135947799850007e-11,0
4933,-6.2682547342587064e-10,-3.2038450026600912e-05,-3.1960597033343512e-05,-7.7852993257400372e-08,2.6529643473419035e-11,0
4934,-6.1729581313325612e-10,-1.8351712846048120e-04,-1.8349424668886893e-04,-2.2881771612263653e-08,1.9064482558070463e-11,0
4935,-6.1115022955546135e-10,-9.7774037470764463e-06,-9.7098364440548863e-06,-6.7567303021560032e-08,1.1880979621226683e-11,0
4936,-6.1115104518305415e-10,-1.1645537028759367e-05,-1.1579944480113239e-05,-6.5592548646128086e-08,7.9757437866120009e-12,0
4937,9.5296572916664793e-12,-1.5147871307294924e-04,-1.5153061516086274e-04,5.1902087913499552e-08,1.5434449268822650e-11,0
4938,1.5675243280881664e-11,2.2261050455697138e-05,2.2249148836993752e-05,1.1901618703386734e-08,9.7971344961367237e-12,0
4939,1.5674427660345581e-11,2.0392921392389541e-05,2.0383577936336159e-05,9.3434560533818621e-09,7.2195772799133529e-12,0
4940,6.1455853788359948e-12,1.7373973018935734e-04,1.7378527452711372e-04,-4.5544337756378431e-08,3.9615489108201420e-12,0
4941,6.1447697640729632e-12,1.7187159671991099e-04,1.7191194117665247e-04,-4.0344456741483927e-08,2.8248228223608848e-12,0
4943,4.3980665380625533e-11,8.4873928840583507e-06,8.4984738105787629e-06,-1.1080926520412213e-08,1.1486963578242419e-11,0
4944,-5.8759969212357039e-11,4.1926416142167022e-06,4.1985664565234988e-06,-5.9248423067965290e-09,1.8227892579346198e-11,0
4945,-1.0274063453705133e-10,-4.2947191756176686e-06,-4.3036254070175244e-06,8.9062313998557511e-09,1.8820931118874562e-11,0
4946,1.5755458377055920e-10,-3.2022078785543667e-05,-3.1956713161433727e-05,-6.5365624109940711e-08,5.2846515719570475e-12,0
4947,3.1617017928250843e-10,-1.8349518334201138e-04,-1.8348962461527918e-04,-5.5587267321955975e-09,3.2229502882493912e-12,0
4948,2.1559962508182951e-10,-9.7600363896093584e-06,-9.7057427773337781e-06,-5.4293612275580229e-08,2.8509676790673789e-12,0
4949,2.1560481623450891e-10,-1.1628240026851332e-05,-1.1575850783649452e-05,-5.2389243201879889e-08,2.0079097452177198e-12,0
4950,1.5861559549016346e-10,-1.5147309509257884e-04,-1.5152987695916804e-04,5.6781866589200461e-08,5.2878356243152832e-12,0
4951,5.8045041330225922e-11,2.2262059197554517e-05,2.2249358631808085e-05,1.2700565746431836e-08,4.5215995935389296e-12,0
4952,5.8050232480625767e-11,2.0393847494744148e-05,2.0383787760893129e-05,1.0059733851018723e-08,3.2871725608947683e-12,0
4953,-1.0057055424571323e-10,1.7373514033686924e-04,1.7378474612023595e-04,-4.9605783366705796e-08,2.7521666571819117e-12,0
4954,-1.0056536309375414e-10,1.7186693610031414e-04,1.7191141279951732e-04,-4.4476699203184174e-08,2.0147924278686603e-12,0
4956,7.7571147063523135e-11,8.4891451580513567e-06,8.4986401344507777e-06,-9.4949763994209925e-09,5.2060618556724302e-11,0
4957,-4.3818911243587741e-10,-9.6866344278401934e-06,-9.5918564027862148e-06,-9.4778025053978592e-08,1.5770751023400489e-11,0
4958,-2.8982539721800030e-11,-3.2046981066020941e-05,-3.1957636803343563e-05,-8.9344262677378157e-08,2.2516360421899900e-11,0
4959,-7.8044236961051173e-11,-1.8352629990911994e-04,-1.8349157657502577e-04,-3.4723334094166353e-08,1.3331679386167547e-11,0
4960,-2.0528498141726278e-11,-9.7854561670416423e-06,-9.7069119699674826e-06,-7.8544197074159738e-08,1.1741906768379398e-11,0
4961,-4.1411793602429053e-10,-5.4711926383164879e-06,-5.4009451412891139e-06,-7.0247497027373997e-08,1.9553939016760119e-11,0
4962,4.0920657369025387e-10,-2.2360271128851923e-05,-2.2343138287319268e-05,-1.7132841532655217e-08,2.6420168128043120e-11,0
4963,3.6014487610108965e-10,-1.7383959738721312e-04,-1.7387417144958478e-04,3.4574062371660894e-08,1.3893937294648720e-11,0
4964,4.1766061522001545e-10,-9.8755041517831557e-08,-9.4625842218665962e-08,-4.1291992991655956e-09,1.3999303050083738e-11,0
4965,2.4071176563581349e-11,4.2154865792960738e-06,4.1989765964261941e-06,1.6509982869879723e-08,2.4503464687312723e-11,0
4966,-4.9061697646142145e-11,-1.5147933724432946e-04,-1.5153090527700671e-04,5.1568032677254232e-08,1.6352689162358657e-11,0
4967,8.4540415219698806e-12,2.2261540667299840e-05,2.2249113081083834e-05,1.2427586216006098e-08,1.3839363820396563e-11,0
4968,-3.8513539726286200e-10,2.6575741900822930e-05,2.6544755817305771e-05,3.0986083517159162e-08,3.7696768143351529e-11,0
4969,5.7515739151834334e-11,1.7374083515322899e-04,1.7378552888735072e-04,-4.4693734121731450e-08,7.9299755206532385e-12,0
4970,-3.3607369959030794e-10,1.7805508359278015e-04,1.7805567424821736e-04,-5.9065543721228270e-10,2.6051095234142738e-11,0
4971,-3.9358943877882408e-10,4.3142456376942667e-06,4.2845338965005113e-06,2.9711741193755433e-08,2.0857603730296210e-11,0
4972,4.1159278026211885e-10,-1.0405295927700536e-05,-1.0459247772227803e-05,5.3951844527267047e-08,3.2569862898882601e-11,0
4973,4.8531470107353868e-10,-1.0448085730324456e-05,-1.0458882736815763e-05,1.0797006491306541e-08,8.3082798038045344e-11,0
4974,-2.8629053953315573e-10,-9.6667952400584546e-06,-9.5911042742803692e-06,-7.5690965778085436e-08,4.3404848331142404e-11,0
4975,6.9023895177814871e-11,-3.2027720437536461e-05,-3.1957151522724820e-05,-7.0568914811640847e-08,2.6974247900709651e-11,0
4976,6.9763391781793186e-11,-1.8350324369850648e-04,-1.8349084470290327e-04,-1.2398995603211905e-08,1.9192460435729691e-11,0
4977,8.9696229110421825e-11,-9.7653398912038447e-06,-9.7063661902551986e-06,-5.8973700948646070e-08,1.5707012000473112e-11,0
4978,3.5531443504340407e-10,-2.2361015986259447e-05,-2.2343405135209559e-05,-1.7610851049887832e-08,6.4536838201156600e-11,0
4979,3.5605393154793002e-10,-1.7383649579927438e-04,-1.7387419170597002e-04,3.7695906695645130e-08,5.3300397564914704e-11,0
4980,3.7598676896212144e-10,-9.8571638265394085e-08,-9.4832191015233136e-08,-3.7394472501609486e-09,3.7161506677827545e-11,0
4981,7.3949646366344418e-13,-1.5147547514083540e-04,-1.5153065868550160e-04,5.5183544666199394e-08,3.1494978921420599e-11,0
4982,2.0672333915940411e-11,2.2262441745163558e-05,2.2249173580177579e-05,1.3268164985979884e-08,2.1144008425098613e-11,0
4983,1.9932837380267612e-11,1.7373787328594115e-04,1.7378534279493909e-04,-4.7469508997931764e-08,1.6459802791800310e-11,0
4990,3.7968715832649489e-10,-1.7381055406500735e-04,-1.7387407468562411e-04,6.3520620616756189e-08,5.9942675081608839e-11,0
4992,-3.8012492139396565e-11,-1.5148278592574396e-04,-1.5153085056666764e-04,4.8064640923686959e-08,3.2691184175632110e-11,0
4995,6.1742452506722106e-10,-1.0451034613747929e-05,-1.0458228592654768e-05,7.1939789068390628e-09,2.5093882792795854e-11,0
4996,-2.8712109047162538e-10,-5.4717811091123435e-06,-5.4003163141324974e-06,-7.1464794979846078e-08,2.8607693508426009e-11,0
4997,5.0583703808196216e-11,8.4856798691435378e-06,8.4985065056418674e-06,-1.2826636498329563e-08,1.5525492737317216e-11,0
4998,4.5417003851184228e-10,-1.7383648508068154e-04,-1.7387370588230810e-04,3.7220801626561923e-08,1.5239091058327606e-11,0
4999,7.2662702423738940e-10,-6.8894973859548458e-08,-9.3095989507546419e-08,2.4201015647997960e-08,1.6514786133022107e-11,0
5000,7.2661817800691842e-10,-1.9372680366870620e-06,-1.9602211544689714e-06,2.2953117781909356e-08,1.3304092222287607e-11,0
5001,4.0358633493175978e-10,-1.8232218051600791e-04,-1.8237377263201568e-04,5.1592116007771792e-08,1.3319585867621599e-11,0
5002,6.7604332067463484e-10,-8.5545968208870088e-06,-8.5895925654689445e-06,3.4995744581935672e-08,1.5507587584303514e-11,0
5003,6.7603447444467071e-10,-1.0422959928127820e-05,-1.0457938384440100e-05,3.4978456312280160e-08,1.3220826544713340e-11,0
5004,2.7245698572392993e-10,1.7376762343349061e-04,1.7378659317278500e-04,-1.8969739294384365e-08,9.3156749680162176e-12,0
5005,2.7244813949243992e-10,1.7189924810648814e-04,1.7191325978256001e-04,-1.4011676071869683e-08,7.8027869298407372e-12,0
5007,-9.2957560706491738e-11,-9.6231869642421017e-06,-9.5901469825710623e-06,-3.3039981671039427e-08,1.7438840184675470e-11,0
5008,-3.6588233099094399e-10,-5.4843138474966469e-06,-5.4007063018263794e-06,-8.3607545670267422e-08,1.3921353257522676e-11,0
5009,-2.7292477029439490e-10,4.1388176308561342e-06,4.1975060156729748e-06,-5.8688384816840636e-08,2.0357108965551530e-11,0
5010,1.4236017958454029e-11,-1.5146727726062350e-04,-1.5153059185723356e-04,6.3314596610063514e-08,3.0421167599259911e-11,0
5012,-1.6942982365847479e-10,4.1821527680865195e-06,4.1980184727559358e-06,-1.5865704669416309e-08,2.5386685647737064e-11,0
5014,1.6101362650755059e-10,-3.2024912783091587e-05,-3.1956696033921624e-05,-6.8216749169963220e-08,8.3087608338211198e-12,0
5015,3.5699465920741705e-10,-1.8349582721658700e-04,-1.8348942247213524e-04,-6.4047444517530659e-09,3.4379765606180372e-12,0
5016,2.2487458987558298e-10,-9.7624751346711558e-06,-9.7056968521793890e-06,-5.6778282491766813e-08,3.1107002935501349e-12,0
5017,2.2488072515277749e-10,-1.1630760711992850e-05,-1.1575804853820213e-05,-5.4955858172637246e-08,2.1903489974392311e-12,0
5018,1.9598103270451777e-10,-1.5147091783205766e-04,-1.5152969194353607e-04,5.8774111478415193e-08,7.6925109774784004e-12,0
5019,6.3860963400116949e-11,2.2262449225329784e-05,2.2249387429450436e-05,1.3061795879348458e-08,6.8240218821706047e-12,0
5020,6.3867098676975173e-11,2.0394153989227587e-05,2.0383816563210340e-05,1.0337426017247025e-08,5.0156346372923267e-12,0
5021,-1.3212006934877632e-10,1.7373334411605653e-04,1.7378458990224653e-04,-5.1245786190001665e-08,2.6974776979091958e-12,0
5022,-1.3211393407235187e-10,1.7186506295178202e-04,1.7191125658620277e-04,-4.6193634420745901e-08,1.9799610075966148e-12,0
5024,-9.6570162957431805e-11,8.4724232067359684e-06,8.4977778706334898e-06,-2.5354663897521378e-08,3.3347007869378647e-11,0
5025,-6.2054633687863460e-10,-3.2048365290223216e-05,-3.1960565942086373e-05,-8.7799348136843251e-08,2.7458588697314165e-11,0
5026,-5.2856742766045229e-10,-1.8352444210000853e-04,-1.8349380734867819e-04,-3.0634751330339176e-08,2.8002986531467520e-11,0
5027,-5.9222233578447928e-10,-9.7869018743351049e-06,-9.7097427222496792e-06,-7.7159152085425739e-08,1.6720307843735092e-11,0
5028,-5.9222107593085993e-10,-1.1655128529752118e-05,-1.1579850748031251e-05,-7.5277781720867092e-08,1.4416376815440880e-11,0
5029,9.1978906526746136e-11,-1.5147608715050448e-04,-1.5153020691192762e-04,5.4119761423146364e-08,1.5454045940993095e-11,0
5030,2.8324000579591998e-11,2.2261483549752359e-05,2.2249211467542191e-05,1.2272082210168381e-08,9.5645891155508808e-12,0
5031,2.8325260447907550e-11,2.0393279323538155e-05,2.0383640577161418e-05,9.6387463767369909e-09,7.0090732310121361e-12,0
5032,-6.3654906392093274e-11,1.7373758247714701e-04,1.7378492890872784e-04,-4.7346431580831596e-08,5.2433770253079936e-12,0
5033,-6.3653646531700588e-11,1.7186936246858017e-04,1.7191159556854336e-04,-4.2233099963197686e-08,4.8466200226873179e-12,0
5035,8.5913981597874354e-11,8.4884839337542525e-06,8.4986814441454835e-06,-1.0197510391230958e-08,1.0915613221279057e-11,0
5036,-7.6510059047000872e-11,4.1914541393400263e-06,4.1984785666355899e-06,-7.0244272955635552e-09,1.9244695655916174e-11,0
5037,-1.6242404069730183e-10,-4.2969901734714962e-06,-4.3039209304726909e-06,6.9307570011947032e-09,1.7831032099975772e-11,0
5038,2.6387114177965381e-09,-3.2025863100253356e-05,-3.1944427668906173e-05,-8.1435431347182780e-08,4.3640587972181141e-11,0
5039,3.8989381065162906e-09,-1.8347235045701503e-04,-1.8347188447568206e-04,-4.6598133297414031e-10,3.4157742910764496e-11,0
5040,2.9724127596159603e-09,-9.7636055213564527e-06,-9.6920923676943289e-06,-7.1513153662123788e-08,2.4815882698170147e-11,0
5041,1.2602266874180306e-09,-1.5144647433926010e-04,-1.5152442231210480e-04,7.7947972844692260e-08,3.0357739812718031e-11,0
5042,3.3370134152818730e-10,2.2262238953812464e-05,2.2250723548918444e-05,1.1515404894019761e-08,2.4594188259198218e-11,0
5043,-9.2652534818514740e-10,1.7370873452084677e-04,1.7378065639027214e-04,-7.1921869425366951e-08,1.2289915783200502e-11,0
5044,3.5471750953082803e-10,-1.9691655013245532e-06,-1.9620626272936217e-06,-7.1028740309314731e-09,1.4388950284823263e-11,0
5045,5.6501949361024010e-12,4.2243905340865612e-06,4.1988853846055499e-06,2.5505149481011323e-08,4.1564624515859689e-11,0
5046,-3.4906731490573899e-10,6.1936141076655848e-06,6.1534070651581774e-06,4.0207042507407441e-08,2.1153134459984394e-11,0
5047,1.0361132823408279e-10,8.4703779756681308e-06,8.4987690728745008e-06,-2.8391097206370062e-08,3.0385525633167603e-11,0
5048,1.0613705636463052e-09,-2.2372724911227503e-05,-2.2339909085635818e-05,-3.2815825591685596e-08,5.1496288995551726e-11,0
5049,4.8694374536815484e-10,-1.7385927905138980e-04,-1.7387354360271127e-04,1.4264551321472576e-08,2.3808513559889710e-11,0
5050,9.4550772298107264e-10,-1.1527734577760490e-07,-9.2012197805238956e-08,-2.3265147972365945e-08,2.2636020133453535e-11,0
5051,9.4549116421869496e-10,-1.9834997725043033e-06,-1.9591374009554029e-06,-2.4362371548900338e-08,1.5113274148800341e-11,0
5052,9.5775923666935678e-10,-3.0842990929650293e-05,-3.0837248097446195e-05,-5.7428322040978296e-09,2.4618392144546468e-11,0
5053,3.8333241824835317e-10,-1.8232958016421892e-04,-1.8237387291964710e-04,4.4292755428177507e-08,1.3293094442107667e-11,0
5054,8.4189639596441569e-10,-8.5856297194187269e-06,-8.5887713409944553e-06,3.1416215757284176e-09,1.0507113258389851e-11,0
5055,8.4187983720066075e-10,-1.0453897583709076e-05,-1.0457117198154361e-05,3.2196144452848244e-09,7.5622724817495386e-12,0
5056,-5.7442681837789722e-10,-1.5148655900095766e-04,-1.5153350663181688e-04,4.6947630859218905e-08,1.7094611510001895e-11,0
5057,-1.1586284070068698e-10,2.2257473665620968e-05,2.2248497523813673e-05,8.9761418072952393e-09,1.4453221462107274e-11,0
5058,-1.1587939946015309e-10,2.0389174829297738e-05,2.0382926545203645e-05,6.2482840940929348e-09,9.8222250540759501e-12,0
5059,4.5856397784462480e-10,1.7374399369191398e-04,1.7378751468489164e-04,-4.3520992977654329e-08,8.9060362769177538e-12,0
5060,4.5854741908611904e-10,1.7187572018305571e-04,1.7191418125647793e-04,-3.8461073422228417e-08,6.1356749159873796e-12,0
5062,-2.6741820861398664e-10,-5.4568351853436642e-06,-5.4002187549598912e-06,-5.6616430383772953e-08,2.2019779733494912e-11,0
5063,5.1116936018253865e-10,-2.2371614432581399e-05,-2.2342633416754713e-05,-2.8981015826685854e-08,4.4838943783281214e-11,0
5064,3.0790455527909768e-10,-1.7385014025326703e-04,-1.7387443011846948e-04,2.4289865202450087e-08,2.1390292794423472e-11,0
5065,-2.0326480600058192e-10,-1.5147848886752548e-04,-1.5153166881646114e-04,5.3179948935656602e-08,2.7819606242124085e-11,0
5066,2.4862042689387795e-09,-3.0843030307347007e-05,-3.0829679974478232e-05,-1.3350332868774996e-08,3.5037988962928445e-11,0
5067,1.3801268898804435e-09,-1.8233222153263024e-04,-1.8236893727395764e-04,3.6715741327396269e-08,1.3809080156897067e-11,0
5068,2.2537846413803395e-09,-8.5880963834009550e-06,-8.5817803510453647e-06,-6.3160323555903327e-09,1.7130883825152242e-11,0
5069,2.2537533830253607e-09,-1.0456263272050912e-05,-1.0450126280990559e-05,-6.1369910603526503e-09,1.2358439644765991e-11,0
5070,-1.1060773791344937e-09,-1.5148919306020182e-04,-1.5153613910909598e-04,4.6946048894164075e-08,2.4775564400005331e-11,0
5071,-2.3241962756135114e-10,2.2254958426842428e-05,2.2247920390794760e-05,7.0380360476680610e-09,2.2855670128925434e-11,0
5072,-2.3245088592621098e-10,2.0386767916942116e-05,2.0382349339399377e-05,4.4185775427391756e-09,1.7148272616589057e-11,0
5073,8.7365775026914107e-10,1.7374415575521860e-04,1.7378957002914453e-04,-4.5414273925931548e-08,1.0156444446992869e-11,0
5074,8.7362649188918848e-10,1.7187596911140282e-04,1.7191623652794541e-04,-4.0267416542583709e-08,7.6207627048303336e-12,0
5076,-2.5265453750188189e-10,-5.4729082983374401e-06,-5.4001456523778057e-06,-7.2762645959634421e-08,2.8868353506036291e-11,0
5077,1.9764075185568738e-10,8.4860109544253413e-06,8.4992346612506287e-06,-1.3223706825287446e-08,2.8141043340856348e-11,0
5079,4.4118677427872354e-10,-1.7384039594999998e-04,-1.7387377016917361e-04,3.3374219173638517e-08,5.3289973028235844e-11,0
5080,6.1659228190838628e-10,-3.0838643162677676e-05,-3.0838937391736619e-05,2.9422905894327519e-10,8.4718504159432738e-11,0
5081,2.4354602261964011e-10,-1.8232642433845155e-04,-1.8237456507449012e-04,4.8140736038569621e-08,3.5021159883359329e-11,0
5082,-3.7304625908721670e-10,-1.5148792734484551e-04,-1.5153250949236869e-04,4.4582147523181863e-08,2.8846150396781647e-11,0
5083,-3.4145033829564874e-10,-5.4838349721631624e-06,-5.4005853263767119e-06,-8.3249645786450494e-08,1.1294821407831643e-11,0
5086,4.1081012978540336e-10,-1.7383558375032640e-04,-1.7387392057967318e-04,3.8336829346778461e-08,3.7133080258666408e-11,0
5087,6.2241584747873139e-10,-9.0052512299529375e-08,-9.3611993016795954e-08,3.5594807172665797e-09,5.4557920495637671e-11,0
5090,3.8126571303638216e-10,-8.5798593414017355e-06,-8.5910521620757617e-06,1.1192820674026251e-08,6.5424497725638438e-11,0
5091,-2.5079340595909745e-10,-1.5148909449393122e-04,-1.5153190415517558e-04,4.2809661244364808e-08,4.9376562945646972e-11,0
5092,-3.9187688536883644e-11,2.2256363578738742e-05,2.2248877182203679e-05,7.4863965350636442e-09,3.4812898021640822e-11,0
5093,2.1160571771170574e-10,1.7374544698332481e-04,1.7378629186664093e-04,-4.0844883316120285e-08,1.9647884834954489e-11,0
5094,2.4272766244227575e-10,-1.1593299976075944e-05,-1.1575716484390396e-05,-1.7583491685547797e-08,1.4334369104712003e-11,0
5095,-2.9035979783926187e-10,-5.4772855769074334e-06,-5.4003323506500677e-06,-7.6953226257365680e-08,2.7127217480416803e-11,0
5096,-5.3308745960850630e-10,6.1160366565289614e-06,6.1524958861139264e-06,-3.6459229584964983e-08,2.3526602034879222e-11,0
5097,1.1248283691420211e-10,8.4862547528982875e-06,8.4988130003087126e-06,-1.2558247410425098e-08,1.6025011994305402e-11,0
5098,1.6307710350838472e-10,-3.2027943763199111e-05,-3.1956685816578275e-05,-7.1257946620836377e-08,1.0675604785018754e-11,0
5099,3.9688117568436394e-10,-1.8349653651972102e-04,-1.8348922497333410e-04,-7.3115463869162598e-09,4.3223881204416361e-12,0
5100,2.3247623094586833e-10,-9.7650763679255591e-06,-9.7056592125174041e-06,-5.9417155408154990e-08,4.3048472534608314e-12,0
5101,2.3248330966018856e-10,-1.1633369094212701e-05,-1.1575767209486781e-05,-5.7601884725920515e-08,2.9885788483521612e-12,0
5102,2.3380407222002661e-10,-1.5146856880955337e-04,-1.5152950466207810e-04,6.0935852524729873e-08,9.1584794565414768e-12,0
5103,6.9399127476885347e-11,2.2262883855465052e-05,2.2249414851769111e-05,1.3469003695941179e-08,9.0238887932854090e-12,0
5104,6.9406206188086593e-11,2.0394583175516526e-05,2.0383843990200445e-05,1.0739185316080413e-08,6.4942662588813193e-12,0
5105,-1.6440494473137015e-10,1.7373145710385639e-04,1.7378443004310750e-04,-5.2972939251115991e-08,3.7149829927650915e-12,0
5106,-1.6439786601840207e-10,1.7186315520282408e-04,1.7191109673173519e-04,-4.7941528911104930e-08,2.5144241708571363e-12,0
5108,1.1867688347393808e-10,8.4895490372175787e-06,8.4988436702412554e-06,-9.2946330236766590e-09,1.0366323354116554e-11,0
5109,-9.1063728444907054e-11,4.1907437251278686e-06,4.1984065038807549e-06,-7.6627787528863164e-09,1.7529589494448699e-11,0
