obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
44,-1.7759519958631305e-10,1.7206642251824285e-04,5.2579558788297710e-05,1.1948686372994514e-04,4.4813222442819293e-12,0
45,-2.9944996200238233e-10,3.9959879550820199e-06,5.6511794036047168e-05,-5.2515806080965148e-05,2.9540374206400069e-11,0
46,-1.4990887682203153e-09,-1.8161706170755944e-04,9.5223961741658012e-05,-2.7684102344921745e-04,2.8251206957224314e-11,0
47,-1.4335949097182790e-09,-9.5467707041836658e-06,9.3110484567631200e-05,-1.0265725527181487e-04,2.3627544357898392e-11,0
48,6.5493861916815388e-11,1.7207029199948869e-04,4.4735110553101915e-05,1.2733518144638676e-04,1.3041498132866794e-11,0
49,-1.5470140235756918e-10,1.5111367309922439e-05,5.1840779321391754e-05,-3.6729412011469315e-05,8.1636912361874602e-11,0
50,-4.2221381663404773e-09,-1.8164635559576696e-04,1.8309636502196675e-04,-3.6474272061773371e-04,5.1866487895248031e-11,0
51,-5.4332030699589086e-09,-9.5787494113356089e-06,2.2217725120892052e-04,-2.3175600062025613e-04,3.9083301739886292e-11,0
52,-1.2110649087856152e-09,1.7206748694264759e-04,8.5929474191021190e-05,8.6138012751626396e-05,1.5331175698200191e-11,0
57,1.4784566026053120e-10,-1.7337360156515543e-04,4.2077630141650953e-05,-2.1545123170680638e-04,4.1419011391854406e-11,0
58,5.4115100424859800e-12,1.1401168777680493e-06,4.6673959204755174e-05,-4.5533842326987124e-05,2.3281496425569630e-11,0
59,1.5448743811491631e-10,8.2263608532189003e-06,4.1863300947872222e-05,-3.3636940094653322e-05,1.4178714351460366e-11,0
60,-2.5884325727678949e-10,1.7206204138133212e-04,5.5201421651324732e-05,1.1686061973000740e-04,3.0024123121810971e-11,0
61,-1.9924087192748887e-10,1.2623412096904579e-05,5.3278061448789403e-05,-4.0654649351884825e-05,2.6233929511613250e-11,0
62,1.0656900286445416e-10,8.2229429046939972e-06,4.3409621800441699e-05,-3.5186678895747702e-05,2.2231371041952811e-11,0
63,-1.2262597308100605e-10,-1.1091635556067375e-05,5.0805709939718055e-05,-6.1897345495785431e-05,6.4579425515391614e-11,0
64,-1.0914221419472298e-10,4.0806670125320688e-06,5.0370591025089526e-05,-4.6289924012557458e-05,8.3091292824280055e-11,0
65,3.0580987501311476e-10,-4.4004859120899686e-06,3.6980148181838268e-05,-4.1380634093928237e-05,2.2937821989369824e-11,0
66,7.6614898947856730e-11,-2.3715046492488352e-05,4.4376236324980483e-05,-6.8091282817468835e-05,5.3330053622278601e-11,0
70,1.5014060793234043e-10,-1.2989220046486817e-06,4.2003572518067762e-05,-4.3302494522716444e-05,4.8932164256870252e-11,0
71,-2.3822133096315521e-10,1.2616325212610330e-05,5.4535955124459868e-05,-4.1919629911849538e-05,1.3486873849029565e-11,0
72,-1.5509444132562130e-10,-1.1094360514939637e-05,5.1853462631040633e-05,-6.2947823145980271e-05,3.9928343528851195e-11,0
74,8.3126889530587917e-11,-2.3710575085465063e-05,4.4166095347355042e-05,-6.7876670432820099e-05,3.4505646626511985e-11,0
76,-4.2640064637952267e-11,1.5123119089181791e-05,4.8224576447133609e-05,-3.3101457357951818e-05,3.3213946757952947e-11,0
77,-2.2069537892790027e-10,1.7205798881491513e-04,5.3970395231871644e-05,1.1808759358304349e-04,2.2981772352742545e-11,0
78,-1.2843682885677962e-10,1.2619128863379124e-05,5.0993225400320781e-05,-3.8374096536941658e-05,2.1297663478357500e-11,0
79,1.0947859276942512e-10,-1.1066814308617612e-05,4.3315729762461629e-05,-5.4382544071079241e-05,4.9054691901726040e-11,0
80,-1.4249250986666382e-10,4.0254543524723151e-06,5.1446800157698511e-05,-4.7421345805226195e-05,2.7336544776282423e-11,0
81,2.3791542160308508e-10,-2.3685950054419536e-05,3.9171092200210054e-05,-6.2857042254629589e-05,4.2665634164145972e-11,0
82,-1.4055680999500771e-11,-8.5936470510001185e-06,4.7302162594365803e-05,-5.5895809645365921e-05,2.2339451256484626e-11,0
83,-2.5197110297756560e-10,1.5092275618680193e-05,5.4979658243579438e-05,-3.9887382624899246e-05,4.3796065005895326e-11,0
84,9.4046322627790584e-11,8.2052878935985618e-06,4.3813726848505139e-05,-3.5608438954906578e-05,1.2066131263671335e-11,0
85,1.3816325789321439e-10,-2.3705718669162108e-05,4.2390079840922087e-05,-6.6095798510084196e-05,4.3793124512726434e-11,0
86,-5.5101209951091443e-11,-8.5956613069012970e-06,4.8626695772272037e-05,-5.7222357079173334e-05,2.1555704467310688e-11,0
87,-1.9326446795618637e-10,1.5110061168819612e-05,5.3085203772283468e-05,-3.7975142603463856e-05,4.5613215474502051e-11,0
88,6.2259828628066094e-11,8.2170299532894481e-06,4.4839472331322724e-05,-3.6622442378033276e-05,4.0300152183035989e-11,0
89,6.7503005034440638e-10,-1.8488702912534743e-04,2.5065467468247385e-05,-2.0995249659359482e-04,3.4212636017917523e-12,0
90,2.9073276552649772e-10,-1.2826849939017240e-05,3.7466684285819343e-05,-5.0293534224836583e-05,2.0611639623246433e-12,0
91,-3.8429728495095234e-10,1.7206018040871827e-04,5.9249804659188403e-05,1.1281037574952986e-04,1.6804978460535602e-12,0
92,-1.7646762548443726e-11,8.1795625295148083e-06,4.7418046267390254e-05,-3.9238483737875446e-05,4.7467385731687478e-11,0
93,2.2537799328673187e-10,-1.8489736839565930e-04,3.9575673166634353e-05,-2.2447304156229366e-04,2.1578870412643303e-11,0
94,1.8628736659421113e-11,-1.2833424367045265e-05,4.6247441247228459e-05,-5.9080865614273724e-05,7.5928457555684630e-12,0
95,-2.0674925659533044e-10,1.7206393111690544e-04,5.3520355916885254e-05,1.1854357520002019e-04,4.3044718545933844e-12,0
96,1.6116883180855323e-10,-2.3705219455191599e-05,4.1647693356791770e-05,-6.5352912811983370e-05,1.7303491216291355e-11,0
97,-2.5384740512541073e-11,-8.5942145569811289e-06,4.7667749677363173e-05,-5.6261964234344302e-05,9.4126383064547222e-12,0
98,-1.8655357250754563e-10,1.5111076201571906e-05,5.2868644163911308e-05,-3.7757567962339402e-05,1.8762900480651889e-11,0
99,1.8457762605386891e-10,8.2275337161632524e-06,4.0892295011961821e-05,-3.2664761295798568e-05,1.7371500722129926e-11,0
100,2.2669202941255845e-10,8.2353151378477749e-06,3.9533269414262752e-05,-3.1297954276414977e-05,1.6888654637257350e-11,0
101,-3.3053912234725350e-10,1.7206449821319421e-04,5.7515036664460971e-05,1.1454946154873324e-04,1.4164433818278404e-11,0
102,-4.4581581858151585e-10,1.7204037309294633e-04,6.1234998684728275e-05,1.1080537440821806e-04,1.0382134182187323e-11,0
103,7.9156179554543226e-11,-2.3709970000041023e-05,4.4294229573845760e-05,-6.8004199573886776e-05,4.6086195004964118e-11,0
104,-4.5081530276359445e-11,-8.5944877761724324e-06,4.8303362183933399e-05,-5.6897849960105832e-05,1.8209487588927957e-11,0
105,-1.2423770971270152e-10,1.5115406062794507e-05,5.0857720443596454e-05,-3.5742314380801947e-05,4.8354167475830899e-11,0
106,5.3384399220707719e-10,8.2380379523667654e-06,2.9621520783609623e-05,-2.1383482831242857e-05,1.5883506043175486e-11,0
107,6.2636765561597542e-10,8.2437796695830276e-06,2.6635795783669875e-05,-1.8392016114086847e-05,4.2920722138070812e-11,0
108,6.8547153838829529e-11,-1.7337485521275869e-04,4.4636581272182898e-05,-2.1801143648494158e-04,2.1976275760234504e-11,0
109,5.5358960831270320e-11,-1.3080507565094504e-06,4.5062162319408419e-05,-4.6370213075917870e-05,1.7357713089672731e-11,0
110,-5.5782050232673622e-10,-1.8161861758955733e-04,6.4849373343571379e-05,-2.4646799093312874e-04,3.2283860899247724e-11,0
111,-5.7100869562252357e-10,-9.5517679999917310e-06,6.5274954400097973e-05,-7.4826722400089704e-05,2.5235948725516776e-11,0
112,-1.3188192407823323e-11,1.7206677002584497e-04,4.7274168865195273e-05,1.2479260116064970e-04,1.4636821157015250e-11,0
113,-1.6519658271563605e-09,-1.8160690279413368e-04,1.0015728193203338e-04,-2.8176418472616708e-04,2.8952803167014422e-11,0
114,1.1743965963958595e-10,-1.2947823124498381e-06,4.3058827306325788e-05,-4.4353609618775626e-05,2.8852179832213357e-11,0
116,-4.2555997210317023e-09,-1.8161291761656807e-04,1.8417616446675218e-04,-3.6578908208332022e-04,4.1076821204083509e-11,0
117,-2.3679472091619729e-10,1.7205624842541421e-04,5.4489918628222759e-05,1.1756632979719145e-04,3.8685549407862811e-11,0
118,-2.4546887558330056e-10,1.2615750181654319e-05,5.4769832322608788e-05,-4.2154082140954469e-05,2.1585882328603710e-11,0
119,1.7830557855745363e-10,8.2253267868490423e-06,4.1094693061508306e-05,-3.2869366274659264e-05,1.1814202523383855e-11,0
120,-1.2965035791707982e-10,-1.1094118751005244e-05,5.1032385804481165e-05,-6.2126504555486416e-05,6.0931510908912128e-11,0
121,-2.1857065236691955e-10,4.0268914940262430e-06,5.3901830618480576e-05,-4.9874939124454333e-05,2.4707220936457691e-11,0
122,4.2377445383151766e-10,-4.3904165362290692e-06,3.3173448586201688e-05,-3.7563865122430758e-05,1.9106342418577893e-11,0
123,1.1581851753762450e-10,-2.3709710670698301e-05,4.3111141323345307e-05,-6.6820851994043608e-05,3.7894356238617294e-11,0
124,2.6898223266324903e-11,-8.5888521075931645e-06,4.5980586131583255e-05,-5.4569438239176419e-05,1.6617885816706942e-11,0
125,-3.0795593625535590e-10,-1.9319441083719309e-05,5.6786280573223178e-05,-7.6105721656942487e-05,3.5713685493823355e-11,0
126,-3.9687623049363878e-10,-4.1984560809069441e-06,5.9655725380395680e-05,-6.3854181461302624e-05,2.1377051194583465e-11,0
127,-8.8920294125864594e-11,1.5120907590055604e-05,4.9718032640867928e-05,-3.4597125050812324e-05,3.6565430646270068e-11,0
128,-1.8445538606120063e-10,1.7205463771295150e-04,5.2800935996113186e-05,1.1925370171683831e-04,9.3638064737069615e-12,0
129,1.2829329011235346e-10,8.2118271662939488e-06,4.2708582248481124e-05,-3.4496755082187175e-05,6.8175473594484825e-12,0
130,-1.5522263025007225e-10,1.7203937318758383e-04,5.1857599268764944e-05,1.2018177391881889e-04,1.4995984567191024e-11,0
131,-5.8354101068055516e-11,-2.3733545816952140e-05,4.8731666089833712e-05,-7.2465211906785852e-05,3.4173505017488450e-11,0
132,-8.3795924394651641e-11,-8.5965067438663074e-06,4.9552669983881460e-05,-5.8149176727747767e-05,2.3043226339808778e-11,0
133,-2.5441822788759647e-11,1.5137052887779362e-05,4.7669591714014985e-05,-3.2532538826235623e-05,3.7577284301020328e-11,0
134,9.9620374104214867e-11,-1.1514966804105102e-05,4.3633853027787933e-05,-5.5148819831893035e-05,3.0845888035259104e-11,0
135,-2.8686528611957474e-10,1.7205899636074835e-04,5.6105688397607614e-05,1.1595330796314074e-04,3.3261246676010433e-11,0
136,-1.2871068381717374e-10,1.2617881812712400e-05,5.1002062659584861e-05,-3.8384180846872461e-05,1.6844304403874621e-11,0
137,1.2458093693972210e-10,-1.1049424255135318e-05,4.2828379338952418e-05,-5.3877803594087736e-05,4.1690901215813422e-11,0
138,-1.5978134211798447e-10,4.0244987720088705e-06,5.2004708229760088e-05,-4.7980209457751217e-05,2.0536295909232798e-11,0
139,2.5329162073643842e-10,-2.3667168386972554e-05,3.8674904517350860e-05,-6.2342072904323414e-05,3.8476333917282652e-11,0
140,-3.1070658284884610e-11,-8.5933381340897287e-06,4.7851233406984448e-05,-5.6444571541074176e-05,1.7547570633344911e-11,0
141,-2.8436227937659772e-10,1.5073877971925193e-05,5.6024916738421385e-05,-4.0951038766496193e-05,4.0492720419054358e-11,0
142,-1.8983642276341900e-10,-1.8161318389795650e-04,5.2974581258475994e-05,-2.3458776515643249e-04,3.2065443178036292e-11,0
143,-1.9730136772854344e-10,-9.5456269460104243e-06,5.3215473933758921e-05,-6.2761100879769345e-05,2.4905256596964596e-11,0
144,-7.4649447175906829e-12,1.7206752493403258e-04,4.7089480504618193e-05,1.2497804442941439e-04,1.6245673020301037e-11,0
147,4.0081226023407089e-10,-1.2857117748423658e-06,3.3914435193858639e-05,-3.5200146968701005e-05,2.8266701271560043e-11,0
148,7.5427781759690814e-11,4.0899257519426413e-06,4.4414544421914572e-05,-4.0324618669971930e-05,5.0531247395494691e-11,0
149,4.0637207235867401e-10,-4.3968567624719929e-06,3.3735020874928855e-05,-3.8131877637400848e-05,1.9608749239565618e-11,0
150,3.7654529298480981e-10,-1.3915211757278790e-05,3.4697526655214133e-05,-4.8612738412492923e-05,2.1662212444119804e-11,0
151,5.1160815276007578e-11,-8.5395209758476476e-06,4.5197635858564980e-05,-5.3737156834412628e-05,2.8431170790883884e-11,0
152,-2.9826778816394071e-11,-9.5183698624124249e-06,4.7811093599618941e-05,-5.7329463462031366e-05,1.3602967238376391e-11,0
153,-3.5521125681402535e-10,-4.1425737813613472e-06,5.8311202812290262e-05,-6.2453776593651602e-05,5.5053116343213433e-11,0
154,-3.2538447759819136e-10,5.3756830576262571e-06,5.7348697037104597e-05,-5.1973013979478340e-05,4.5841738830717044e-11,0
155,5.5088361315674881e-10,8.2386732567609269e-06,2.9071654723571636e-05,-2.0832981466810709e-05,1.6390975018400037e-11,0
156,1.5547623246907260e-10,-1.3016135401223462e-06,4.1831392699601115e-05,-4.3133006239723462e-05,1.3042180866089057e-11,0
157,-3.9540738182490327e-10,-9.5402643217369631e-06,5.9608325850050775e-05,-6.9148590171787738e-05,1.4242545771580549e-11,0
158,5.9793244128370246e-10,8.2297663345184176e-06,2.7553395964883056e-05,-1.9323629630364638e-05,2.2586239326261007e-11,0
159,3.6538733689087955e-10,-1.2979309665737265e-06,3.5057592256060993e-05,-3.6355523222634720e-05,1.1192729015077422e-11,0
160,-2.3254510472090655e-10,-9.5277215057178611e-06,5.4352784139088294e-05,-6.3880505644806155e-05,6.3058272912101418e-12,0
161,-1.1506242840510595e-10,-8.6087969590822877e-06,5.0561635466280981e-05,-5.9170432425363269e-05,1.3895627642653776e-11,0
162,6.7227823331333269e-10,-1.8489432169923898e-04,2.5154268198808888e-05,-2.1004858989804787e-04,4.1780657595730793e-12,0
163,-3.1607053707892949e-10,1.2562176639432932e-05,5.7048137547437470e-05,-4.4485960908004538e-05,2.3190363136145679e-11,0
164,-2.1868090912664137e-10,-1.1147651975407236e-05,5.3905388587888456e-05,-6.5053040563295699e-05,5.4240993789292079e-11,0
165,9.7389627704670676e-11,-2.3709586205329300e-05,4.3705838885764716e-05,-6.7415425091094016e-05,4.9592268812498762e-11,0
166,-2.5673115493843080e-10,1.2564927777441309e-05,5.5133264419739565e-05,-4.2568336642298256e-05,3.1977264655283052e-11,0
167,-3.2967079658622205e-10,3.9696876124421798e-06,5.7487015919958616e-05,-5.3517328307516436e-05,3.1956990650987077e-11,0
168,-7.2939641465656481e-11,-8.5951715874683227e-06,4.9202339331664737e-05,-5.7797510919133060e-05,2.4774096280690032e-11,0
169,1.4563159727545029e-10,-2.3709087934846700e-05,4.2149077628298584e-05,-6.5858165563145284e-05,3.7409547301095727e-11,0
170,1.2765754658280538e-11,-8.5895334736444187e-06,4.6436638813451485e-05,-5.5026172287095904e-05,1.4838250753888667e-11,0
171,-1.3286584254020345e-10,1.5119625667539549e-05,5.1136149019992357e-05,-3.6016523352452808e-05,3.7247616982343153e-11,0
172,5.2979356642729195e-11,-1.1549956321151196e-05,4.5138951796326223e-05,-5.6688908117477419e-05,3.8269797878038074e-11,0
173,7.6763794869761991e-11,-1.8492284317091212e-04,4.4371431475496119e-05,-2.2929427464640824e-04,3.5680918316187456e-11,0
174,2.3784438636671990e-11,-1.7337301525821580e-04,4.6081067503274043e-05,-2.1945408276148983e-04,2.9713326169693421e-11,0
175,-1.4267357126443032e-10,1.2629612007323404e-05,5.1452642982354583e-05,-3.8823030975031179e-05,2.3642995867491165e-11,0
176,7.5037340968351662e-10,-1.7332924159778502e-04,2.2634148351925075e-05,-1.9596338994971009e-04,1.8043778746172198e-11,0
177,8.6326711727261210e-11,-1.1086765366251274e-05,4.4062837556040107e-05,-5.5149602922291381e-05,4.5623783419441575e-11,0
178,8.9304698175476412e-10,-1.8595883782963766e-04,1.8030093180857766e-05,-2.0398893101049542e-04,3.0773752180041142e-11,0
179,2.2900028359722740e-10,-2.3716248626447136e-05,3.9458782391468115e-05,-6.3175031017915251e-05,5.2363874761683057e-11,0
180,-6.6404669825367271e-10,1.6224264420862649e-04,6.8277277051035783e-05,9.3965367157590706e-05,4.8298480189599521e-11,0
181,-2.2659877984638665e-11,-1.7337244410084614e-04,4.7579818764651658e-05,-2.2095226286549780e-04,1.9740668813732161e-11,0
182,4.0329770890794590e-10,-1.7334963026054313e-04,3.3834230130978023e-05,-2.0718386039152116e-04,3.9280788754327729e-11,0
183,-3.8393316367269391e-11,-2.3725737919857645e-05,4.8087534505504116e-05,-7.1813272425361754e-05,3.8422386790936385e-11,0
184,-9.4044039219807329e-11,-8.5940421550480131e-06,4.9883375140901623e-05,-5.8477417295949636e-05,2.4578857371798964e-11,0
185,-5.5650722397807383e-11,1.5131840598963525e-05,4.8644428458046566e-05,-3.3512587859083041e-05,3.9758929862000272e-11,0
186,2.4571490378431075e-10,-1.7335617009307629e-04,3.8919404058203018e-05,-2.1227557415127930e-04,2.2060621667511777e-11,0
187,9.1763959881809642e-11,-2.3710949084539829e-05,4.3887378358384189e-05,-6.7598327442924025e-05,3.2720639983155371e-11,0
188,-7.4443560789183680e-12,-7.4902186891446718e-06,4.7088816112278614e-05,-5.4579034801423286e-05,1.9081657872624992e-11,0
192,6.6154294248950359e-10,-1.8490511751096360e-04,2.5500694453600348e-05,-2.1040581196456393e-04,7.3980195069050878e-12,0
193,-1.2453016655800840e-10,-8.6182074834932273e-06,5.0867157982948703e-05,-5.9485365466441931e-05,1.4070568872578478e-11,0
195,1.9273769414361678e-10,-2.3703207598086209e-05,4.0628970815760272e-05,-6.4332178413846475e-05,1.5571364428593472e-11,0
196,-5.5296035376315697e-11,-8.5934597625379272e-06,4.8632982760068289e-05,-5.7226442522606216e-05,8.4172763607282706e-12,0
197,-2.4803372974795030e-10,1.5109745123529847e-05,5.4852599788989264e-05,-3.9742854665459417e-05,1.4980329186120083e-11,0
198,-2.0765050310560831e-10,-1.7337852699339518e-04,5.3549439009120301e-05,-2.2692796600251548e-04,6.2314331432530056e-11,0
199,-2.5679613202286746e-10,1.2614287118306762e-05,5.5135361220690559e-05,-4.2521074102383797e-05,1.4128181216417392e-11,0
200,-8.2629586375983984e-11,-1.1094317433089917e-05,4.9515032427688657e-05,-6.0609349860778574e-05,4.5873283748108460e-11,0
201,-2.5952956784166511e-10,4.0242335532824410e-06,5.5223568792237386e-05,-5.1199335238954945e-05,1.6492178067977693e-11,0
202,1.7416654548853584e-10,-2.3708574760417226e-05,4.1228259049431095e-05,-6.4936833809848318e-05,3.8433946403400404e-11,0
203,-2.7334357475007361e-12,-8.5899784343038826e-06,4.6936795406569229e-05,-5.5526773840873111e-05,1.6021677167119495e-11,0
204,-1.7689998123472812e-10,1.5118575228794881e-05,5.2557124194419057e-05,-3.7438548965624176e-05,3.2770772365201430e-11,0
205,-3.1767343159222096e-10,1.2562479903955800e-05,5.7099862717456410e-05,-4.4537382813500609e-05,2.2529403426424669e-11,0
206,-2.0190649215476725e-10,-1.1146927603091633e-05,5.3364080621179464e-05,-6.4511008224271097e-05,5.1155684833969527e-11,0
207,-3.9125819145911217e-10,3.9688666557263774e-06,5.9474432087652902e-05,-5.5505565431926525e-05,2.2679021435572450e-11,0
208,1.1576693924105960e-10,-2.3709318990050967e-05,4.3112805747383809e-05,-6.6822124737434782e-05,3.8062188726540622e-11,0
209,-7.3584759594673798e-11,-8.5935661809069443e-06,4.9223157198735230e-05,-5.7816723379642174e-05,1.5695553038303147e-11,0
210,-1.8935169881369205e-10,1.5115831594592782e-05,5.2958939287963289e-05,-3.7843107693370508e-05,4.2069379139863827e-11,0
211,1.7571091700442897e-10,-1.7336332784321064e-04,4.1178422407924385e-05,-2.1454175025113504e-04,1.4488900105124788e-11,0
212,5.5341098472244327e-11,-1.7336464498759422e-04,4.5062738735105081e-05,-2.1842738372269930e-04,1.2622410676239956e-11,0
213,-4.3536079364455653e-11,1.0827190296486613e-06,4.8253490710476295e-05,-4.7170771680827634e-05,1.0357844564164694e-11,0
214,-1.0059657323941736e-10,-7.5104576852409038e-06,5.0094824449267677e-05,-5.7605282134508581e-05,9.5903334176712787e-12,0
215,-5.7060493792283661e-11,-8.5931638965417280e-06,4.8689921573446523e-05,-5.7283085469988251e-05,1.7021218941353440e-11,0
216,-1.0171359093552841e-10,-1.7337039447840735e-04,5.0130870445910882e-05,-2.2350126492431824e-04,1.8856799578266851e-11,0
219,3.8564672940520276e-11,4.0686432911454795e-06,4.5604111517744799e-05,-4.1535468226599319e-05,2.2383546065414502e-11,0
220,2.3185645770815760e-10,-1.8598511039521082e-04,3.9366614073299631e-05,-2.2535172446851046e-04,2.9824993927342142e-11,0
221,1.6387241463819748e-11,-8.5585035851324515e-06,4.6319773967271926e-05,-5.4878277552404378e-05,1.5848356311905743e-11,0
222,-2.1546921656808081e-10,1.7742675761231973e-04,5.3801747741742577e-05,1.2362500987057716e-04,4.6304196483921095e-11,0
223,-7.2334188303378375e-10,-1.7340416381120098e-04,7.0190723936419252e-05,-2.4359488774762023e-04,1.6294270686664917e-11,0
224,-1.3222634503207847e-10,-8.6386141265821018e-06,5.1115512529530780e-05,-5.9754126656112882e-05,1.5986180685614867e-11,0
225,-1.6037632261958762e-10,1.2622604173648938e-05,5.2023908162973527e-05,-3.9401303989324589e-05,1.5300460941959411e-11,0
226,1.5080566764829216e-10,-1.1087795020538888e-05,4.1982111138922032e-05,-5.3069906159460920e-05,3.0409570840608163e-11,0
227,-7.1180067395518568e-11,4.0789317563016958e-06,4.9145558135407525e-05,-4.5066626379105829e-05,3.3356924022302886e-11,0
228,3.1118199085365880e-10,-2.3710307858330112e-05,3.6806790794368654e-05,-6.0517098652698766e-05,4.5852188841915321e-11,0
229,8.9196255186766709e-11,-8.5436704920843418e-06,4.3970237810960893e-05,-5.2513908303045235e-05,3.7459640261067673e-11,0
230,-2.2198573550107854e-10,1.5166657738242828e-05,5.4012034848564603e-05,-3.8845377110321775e-05,8.5567773349938418e-11,0
231,-2.6039206483785421e-10,1.2613530607966279e-05,5.5251401443356208e-05,-4.2637870835389929e-05,1.3702418346838763e-11,0
232,-6.3670184937409746e-11,-1.1094598394902327e-05,4.8903215333840205e-05,-5.9997813728742532e-05,3.9414055783083392e-11,0
233,-2.7719559564921085e-10,4.0234395880825403e-06,5.5793648909380127e-05,-5.1770209321297587e-05,1.6928931711230305e-11,0
234,1.9672187973166656e-10,-2.3708055212008031e-05,4.0500401733253585e-05,-6.4208456945261610e-05,3.5243924044051526e-11,0
235,-1.6803530725376924e-11,-8.5901268139084927e-06,4.7390835300572517e-05,-5.5980962114481010e-05,1.5346362261452580e-11,0
236,-2.1352541052761311e-10,1.5117933437747925e-05,5.3739021406919350e-05,-3.8621087969171425e-05,3.3299375504712360e-11,0
237,1.1902430418615505e-10,-1.8491806390730572e-04,4.3007691060046823e-05,-2.2792575496735255e-04,1.6158387958592746e-11,0
238,-2.3461933132375277e-10,1.2616312417127801e-05,5.4419719126263287e-05,-4.1803406709135485e-05,1.9157097849988773e-11,0
239,-2.1529517194042464e-10,4.0302974009375631e-06,5.3796131347225195e-05,-4.9765833946287632e-05,2.2280349534846002e-11,0
240,1.9324159380936735e-11,-8.5860144737352415e-06,4.6225000058362222e-05,-5.4811014532097464e-05,2.3391224598758488e-11,0
241,-3.1770208758753214e-10,1.2558244120447135e-05,5.7100787442207311e-05,-4.4542543321760176e-05,2.4939352681193022e-11,0
242,-1.9092783499370588e-10,-1.1150817509596178e-05,5.3009800970505836e-05,-6.4160618480102021e-05,5.9788746682173972e-11,0
244,1.2677425244401855e-10,-2.3709238321756982e-05,4.2757601370455946e-05,-6.6466839692212921e-05,3.8847958228256158e-11,0
247,3.2253289628643893e-10,-1.7334715435544414e-04,3.6440498746756714e-05,-2.0978765310220086e-04,3.6580450588266430e-11,0
248,-6.9029623799398686e-12,-2.3718867099006141e-05,4.7071345417298602e-05,-7.0790212516304743e-05,3.8158740718232141e-11,0
251,1.0087568805916511e-10,-1.7336062566208248e-04,4.3593344231227379e-05,-2.1695396989330985e-04,1.3592666122990010e-11,0
255,1.7847265813402156e-10,-1.8598254488780188e-04,4.1089301428164376e-05,-2.2707184631596625e-04,2.8125269489571243e-11,0
258,-2.1186513094211775e-11,-1.7336247579805789e-04,4.7532273496497502e-05,-2.2089474929455540e-04,1.4320537418074344e-11,0
259,-1.6888635402345654e-10,1.2620112319844043e-05,5.2298525623811769e-05,-3.9678413303967726e-05,1.5335077254774466e-11,0
260,6.8154782788216187e-10,-1.7332256599338937e-04,2.4855139746435078e-05,-1.9817770573982445e-04,1.0011354925624335e-11,0
261,1.8722274603354866e-10,-1.1088383501995161e-05,4.0806937379544403e-05,-5.1895320881539564e-05,3.0953003745611643e-11,0
263,8.5043418238345149e-10,-1.8594265967410237e-04,1.9405201944526854e-05,-2.0534786161862924e-04,1.7259262788239445e-11,0
264,3.5610910061583415e-10,-2.3708446450499830e-05,3.5356999575022449e-05,-5.9065446025522280e-05,4.2445270223418177e-11,0
266,-4.9432508165625432e-10,1.6223416501101595e-04,6.2800385464225082e-05,9.9433779546790870e-05,2.7351883408358799e-11,0
269,-2.6328650046559670e-10,1.2612696123624409e-05,5.5344804455040631e-05,-4.2732108331416222e-05,1.4174412349868023e-11,0
270,-4.4104398410691091e-11,-1.1094962400934674e-05,4.8271830282449231e-05,-5.9366792683383905e-05,3.9220272172473093e-11,0
272,2.1918210188007853e-10,-2.3707656222679476e-05,3.9775613670373392e-05,-6.3483269893052868e-05,3.3357205152924845e-11,0
275,-1.2005817426154364e-10,1.2614066912215553e-05,5.0722847449760194e-05,-3.8108780537544641e-05,1.9290353851646523e-11,0
276,-1.9723698043288383e-10,4.0205158695310987e-06,5.3213396165204950e-05,-4.9192880295673852e-05,2.9315570454460018e-11,0
277,-7.7178806160333046e-11,-8.5935488649804739e-06,4.9339136552412705e-05,-5.7932685417393178e-05,2.1028991018107749e-11,0
278,1.3705905939265309e-10,-1.8491816594347690e-04,4.2425712164011717e-05,-2.2734387810748863e-04,1.8852698094245946e-11,0
279,2.7518878873421719e-11,1.2654862194852803e-05,4.5960557666494574e-05,-3.3305695471641770e-05,2.0986171264815191e-11,0
280,6.6373942522456294e-10,-1.1077645828264961e-05,2.5429814279033331e-05,-3.6507460107298291e-05,4.5498080677822187e-11,0
281,6.3622054926208404e-10,-2.3732605229828327e-05,2.6317844355926203e-05,-5.0050449585754527e-05,4.9226736922243838e-11,0
282,1.3541358644796361e-10,-1.1552153940432193e-05,4.2478811333744887e-05,-5.4030965274177080e-05,4.0173606516264936e-11,0
285,-1.6778506239487584e-09,-1.9307956687230829e-05,1.0099258051462267e-04,-1.2030053720185350e-04,3.1635981230518725e-11,0
286,-4.0452533867379386e-10,1.7205246830471230e-04,5.9902560975521240e-05,1.1214990732919105e-04,2.5906087628000336e-12,0
288,1.0770751390783171e-09,8.2068750114124706e-06,1.2091531630549170e-05,-3.8846566191366998e-06,2.9006307267787619e-11,0
289,-2.7590249279243734e-10,1.7205443565827187e-04,5.5751920670519764e-05,1.1630251498775211e-04,4.7744780314385446e-12,0
290,-1.2896155783385741e-10,1.5125492881625652e-05,5.1010158327177887e-05,-3.5884665445552235e-05,4.8240700573034820e-11,0
291,2.3720258476168700e-10,1.2679079984329739e-05,3.9194095340161768e-05,-2.6515015355832030e-05,1.3664372372286152e-11,0
292,7.3258890122354748e-10,8.2277892490556243e-06,2.3208051822282724e-05,-1.4980262573227100e-05,7.2168549487908679e-12,0
