obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
519,3.4738710483954005e-10,3.6086089835805739e-06,4.9801492627500478e-07,3.1105940573055691e-06,5.4254952551008512e-11,0
521,1.5820683401135154e-10,-4.8579845978932723e-06,-1.0460694184627064e-06,-3.8119151794305659e-06,4.4578252837520236e-11,0
525,3.6977859502684091e-10,6.1538092974156022e-07,6.8077367433155740e-07,-6.5392744589997179e-08,5.2902587515109472e-11,0
527,1.7835350676150803e-10,-7.8517049293038571e-06,-8.8163281069231917e-07,-6.9700721186115377e-06,4.1752900490857595e-11,0
528,-5.4480699363529489e-11,2.9936462526518326e-06,-2.7820194156127233e-06,5.7756656682645555e-06,2.8272342700737569e-11,0
529,3.1529789658748328e-10,3.6089837163657407e-06,2.3610366100343535e-07,3.3728800553623053e-06,3.4718617352726874e-11,0
531,1.2387280799481655e-10,-4.8580704333283861e-06,-1.3263028266921316e-06,-3.5317676066362545e-06,2.9187477587785692e-11,0
533,-1.9142508851773525e-10,-8.4670026951124289e-06,-3.8997558818255131e-06,-4.5672468132869159e-06,4.5874194976598592e-11,0
537,2.9968349638077000e-10,-7.8249750924668654e-06,1.0865934132830543e-07,-7.9336344337951704e-06,4.8331706080683577e-11,0
538,-2.5820338834186415e-10,2.9657738744260850e-06,-4.4447985909581327e-06,7.4105724653842177e-06,4.0526001068553549e-11,0
541,4.1480108084603645e-11,-4.8592973340541492e-06,-1.9987898545153078e-06,-2.8605074795388414e-06,7.2598996388546485e-11,0
545,5.2158923817457367e-10,6.4376258564853225e-07,1.9198481107026986e-06,-1.2760855250541663e-06,6.5207828260811223e-11,0
547,3.1090555349703445e-10,-7.8244664856470109e-06,2.0025347338615269e-07,-8.0247199590331627e-06,6.3409283873590677e-11,0
553,-2.1068368467507543e-10,-8.4685119496859598e-06,-4.0569440320379713e-06,-4.4115679176479885e-06,5.8331528932721502e-11,0
555,3.4962301918865663e-10,3.6075328531963349e-06,5.1626439979320672e-07,3.0912684534031281e-06,1.5022539490977349e-11,0
557,1.2028869905575330e-10,-4.8586271160680863e-06,-1.3555562286373489e-06,-3.5030708874307374e-06,1.7968940188906783e-11,0
559,-2.2933432010977833e-10,-8.4662161369173337e-06,-4.2091700229833444e-06,-4.2570461139339893e-06,2.7980726733874457e-11,0
561,1.2081721360039194e-09,6.4223221608265130e-07,7.5237194830285883e-06,-6.8814872669459370e-06,3.1302115247072940e-11,0
562,9.4042779280293346e-10,-7.8242229554852626e-06,5.3383972667167894e-06,-1.3162620222202051e-05,2.5829717767333489e-11,0
563,-2.6774434309405295e-10,-8.4664166823856407e-06,-4.5226716101805494e-06,-3.9437450722050913e-06,4.3468715950899291e-11,0
564,3.4343943793371714e-10,3.6080314286227218e-06,4.6579417386337411e-07,3.1422372547593477e-06,1.9704492450188045e-11,0
567,1.1653155234828228e-09,6.4291175427225872e-07,7.1739249501599140e-06,-6.5310131958876553e-06,1.3935307620100844e-11,0
568,8.6303149712467607e-10,-7.8242719247774255e-06,4.7066907575003885e-06,-1.2530962682277814e-05,9.9087306224648266e-12,0
569,-3.0228402622175265e-10,-8.4671167315637178e-06,-4.8045835862878151e-06,-3.6625331452759027e-06,1.9390547302643430e-11,0
580,2.9993063053663702e-10,3.6172815697510519e-06,1.1067644374312768e-07,3.5066051260079242e-06,6.5525341889214025e-11,0
582,2.1422477040887766e-10,-4.8486344943910603e-06,-5.8885250975826747e-07,-4.2597819846327931e-06,6.2957310261700500e-11,0
586,3.4916337570150929e-10,6.2536954823465274e-07,5.1251280186199655e-07,1.1285674637265619e-07,4.9202376991966465e-11,0
588,1.6541232404073332e-10,-7.8410251290669808e-06,-9.8725840026389812e-07,-6.8537667288030829e-06,3.2426916312765424e-11,0
589,-2.5193495582804606e-11,2.9836928736610285e-06,-2.5429780363981305e-06,5.5266709100591590e-06,2.2942679066380911e-11,0
590,3.2396988131373564e-10,3.6090324973449966e-06,3.0688416995921191e-07,3.3021483273857847e-06,3.9478520590739436e-11,0
592,1.4021882932655545e-10,-4.8573080530932723e-06,-1.1928870348307854e-06,-3.6644210182624869e-06,2.6072494889353119e-11,0
594,-1.8375105191273022e-10,-8.4664028694569210e-06,-3.8371205989238737e-06,-4.6292822705330473e-06,4.8333917486151567e-11,0
596,2.7567636595328472e-10,6.0710117250929729e-07,-8.7286219447543495e-08,6.9438739195684079e-07,5.8301940703114097e-11,0
598,9.6694965534040464e-11,-7.8584100410387936e-06,-1.5481276548505829e-06,-6.3102823861882105e-06,4.6917235777959170e-11,0
599,7.7739311970063983e-11,3.0013963350852824e-06,-1.7028431956639778e-06,4.7042395307492606e-06,3.9249478528106162e-11,0
600,3.5341567985111472e-10,3.6085104188439063e-06,5.4721999536438874e-07,3.0612904234795175e-06,5.5717043461449744e-11,0
602,1.7443427887260525e-10,-4.8571160355486125e-06,-9.1362144460335861e-07,-3.9434945909452537e-06,5.6556547035393075e-11,0
606,5.1377273817429398e-10,6.4045653185094541e-07,1.8560500453535082e-06,-1.2155935135025628e-06,5.6507211784475545e-11,0
608,3.1343444435339470e-10,-7.8276795724852716e-06,2.2089421337326534e-07,-8.0485737858585361e-06,4.6630682614481617e-11,0
609,-2.4498180009488844e-10,2.9695457780263071e-06,-4.3368843389309524e-06,7.3064301169572595e-06,2.8600170062859401e-11,0
610,2.6879093818009797e-10,3.6099001281693875e-06,-1.4348489801405994e-07,3.7533850261834475e-06,6.5060323548331855e-11,0
612,6.8452644344447036e-11,-4.8582998173104640e-06,-1.7786407301147056e-06,-3.0796590871957585e-06,6.3874687734059145e-11,0
619,-2.6277190256582575e-10,2.9687886862746031e-06,-4.4820866826869848e-06,7.4508753689615879e-06,7.3032867077636522e-11,0
624,-2.0385367608391331e-10,-8.4683736717031458e-06,-4.0011976833628741e-06,-4.4671759883402717e-06,6.3246712414000785e-11,0
626,5.6160621219368553e-10,6.4442879635015493e-07,2.2464655895559924e-06,-1.6020367932058375e-06,9.9024045711124924e-12,0
628,3.6243884926950547e-10,-7.8256916329486536e-06,6.2086686444782836e-07,-8.4465584973964828e-06,1.0950689357381476e-11,0
629,-3.0819071426375939e-10,2.9667102744925129e-06,-4.8527938171696347e-06,7.8195040916621476e-06,6.1638395166112014e-12,0
630,2.5341549789252785e-10,3.6111138730109994e-06,-2.6897883317735098e-07,3.8800927061883504e-06,1.1062153649607171e-11,0
632,5.4248134968842222e-11,-4.8590331372896402e-06,-1.8945775582814796e-06,-2.9644555790081604e-06,9.0860746022949481e-12,0
634,-1.9916736292134219e-10,-8.4701576480595425e-06,-3.9629481198265360e-06,-4.5072095282330065e-06,1.2406569682464464e-11,0
646,2.9681627354480718e-10,3.6141792782353604e-06,8.5257144711802258e-08,3.5289221335235582e-06,4.6602636706499539e-11,0
648,2.2982183342368310e-10,-4.8499561934433472e-06,-4.6154969578290991e-07,-4.3884064976604370e-06,6.7482943099716928e-11,0
652,3.1854744157394694e-10,6.2676431820951617e-07,2.6262636085555849e-07,3.6413795735395768e-07,3.6605856472106849e-11,0
654,1.4384110379875777e-10,-7.8388522103869235e-06,-1.1633221268179924e-06,-6.6755300835689307e-06,3.1140677103702611e-11,0
655,1.2574156897099304e-11,2.9824278645809027e-06,-2.2347194601923885e-06,5.2171473247732908e-06,2.5586629115995523e-11,0
656,3.3112159967594526e-10,3.6090531007914629e-06,3.6525630523905845e-07,3.2437967955524045e-06,3.0288598915315639e-11,0
658,1.5641526162013995e-10,-4.8564907176600243e-06,-1.0606921847248737e-06,-3.7957985329351505e-06,3.3293791692883484e-11,0
660,-1.7470633797659997e-10,-8.4655125781336188e-06,-3.7632978840589954e-06,-4.7022146940746234e-06,3.8385909769377451e-11,0
662,2.3728631534925012e-10,6.1888934383205751e-07,-4.0062479260781492e-07,1.0195141364398724e-06,4.6033969317186230e-11,0
664,6.7094131091127862e-11,-7.8458836286175726e-06,-1.7897288791980416e-06,-6.0561547494195310e-06,5.0630961021811004e-11,0
665,1.1891439281130883e-10,2.9896234591750281e-06,-1.3667732796946929e-06,4.3563967388697209e-06,3.4279409119568613e-11,0
666,3.5620071009475776e-10,3.6084332151820400e-06,5.6995133822590615e-07,3.0384818769561339e-06,5.6126212769908445e-11,0
668,1.8600852535596307e-10,-4.8563255095292928e-06,-8.1915275228755610e-07,-4.0371727572417367e-06,5.2077895377430296e-11,0
670,-1.7019218466678189e-10,-8.4647745418045192e-06,-3.7264534846672308e-06,-4.7383210571372884e-06,6.5534576968803069e-11,0
682,3.1216909783163638e-10,6.2432261278139167e-07,2.1056648867786239e-07,4.1375612410352928e-07,2.4907098970848058e-11,0
684,1.1800016802845969e-10,-7.8405173681954377e-06,-1.3742351580850175e-06,-6.4662822101104199e-06,1.9456503258261863e-11,0
685,4.3747236236429511e-11,2.9838849620687086e-06,-1.9802856147686181e-06,4.9641705768373266e-06,1.7809748023539235e-11,0
688,1.6174740542020491e-10,-4.8567306830866498e-06,-1.0171713686824446e-06,-3.8395593144042050e-06,1.7189138303675268e-11,0
692,1.6295035118553782e-10,6.1156684063971845e-07,-1.0073529573032475e-06,1.6189197979429660e-06,8.0834452010089385e-12,0
694,-1.7856608839869208e-11,-7.8525034685403283e-06,-2.4830945617139819e-06,-5.3694089068263464e-06,1.0279972534783413e-11,0
695,2.3008083534655256e-10,2.9960637545900504e-06,-4.5943572896909294e-07,3.4554994835591435e-06,8.8611948491451110e-12,0
696,3.9303118934602234e-10,3.6075804605121566e-06,8.7056073143643218e-07,2.7370197290757244e-06,8.7287040000187635e-12,0
698,2.1222422861433309e-10,-4.8564717499428433e-06,-6.0518087873895877e-07,-4.2512908712038849e-06,1.4836172940095821e-11,0
700,-1.8080696071641032e-10,-8.4640831696208407e-06,-3.8130910047922197e-06,-4.6509921648286210e-06,1.1363874749808025e-11,0
702,2.5519305778716650e-10,6.1659449047436754e-07,-2.5447043653995573e-07,8.7106492701432327e-07,1.5785650959093422e-11,0
704,1.7753384149045563e-11,-7.8474804742437870e-06,-2.1924467449533238e-06,-5.6550337292904628e-06,1.7053790553919557e-11,0
705,1.6892560154032285e-10,2.9901937396003414e-06,-9.5858312264595791e-07,3.9487768622462989e-06,7.7794553719967780e-12,0
706,4.2411866220131906e-10,3.6067172531114699e-06,1.1242958590117427e-06,2.4824213940997272e-06,1.7034567146219329e-11,0
708,1.8667898794781008e-10,-4.8572963817733288e-06,-8.1368045442440604e-07,-4.0436159273489229e-06,1.8402235235570023e-11,0
710,-2.3743967432800349e-10,-8.4640408629279695e-06,-4.2753257087857061e-06,-4.1887151541422634e-06,3.1393926549765954e-11,0
712,5.4699555918926399e-10,6.4374413662887653e-07,2.1272138278804255e-06,-1.4834696912515490e-06,1.0546647183907227e-11,0
714,3.5876598385128094e-10,-7.8288505655646837e-06,5.9088903447760075e-07,-8.4197396000422836e-06,1.0148492117174587e-11,0
715,-2.7411002611297736e-10,2.9704228821838402e-06,-4.5746281458703129e-06,7.5450510280541531e-06,6.0910205275603271e-12,0
716,2.7288553286999037e-10,3.6140936257415823e-06,-1.1006492493213672e-07,3.7241585506737190e-06,1.1911405220949350e-11,0
718,8.4655957553029687e-11,-4.8584774006077067e-06,-1.6463897181633776e-06,-3.2120876824443290e-06,9.4063308688576319e-12,0
720,-1.8822957530554144e-10,-8.4725939515865184e-06,-3.8736741878795721e-06,-4.5989197637069463e-06,1.3600834494888415e-11,0
725,-2.2342138918127760e-10,2.9736538621114549e-06,-4.1609088378278104e-06,7.1345626999392653e-06,7.0398602364262338e-11,0
726,2.9007301557565588e-10,3.6117910287409259e-06,3.0218852308940795e-08,3.5815721764319851e-06,8.1935867983565443e-11,0
730,-1.9129635679685094e-10,-8.4695708543946688e-06,-3.8987051769395414e-06,-4.5708656774551274e-06,6.2406981455061229e-11,0
732,2.8905450696897964e-10,3.6124295012479948e-06,2.1905812118942978e-08,3.5905236891290519e-06,6.0354746558069798e-11,0
734,2.3954339328216586e-10,-4.8502451209667466e-06,-3.8220258248087560e-07,-4.4680425384858710e-06,5.7397474724377112e-11,0
748,1.9564464935760450e-10,6.2030910896217206e-07,-7.4050296417937246e-07,1.3608120731415445e-06,5.5381102887322747e-11,0
750,3.4055581499614898e-11,-7.8438397943594862e-06,-2.0593886432620560e-06,-5.7844511510974297e-06,4.6963489955108059e-11,0
751,1.6130368791181860e-10,2.9883579992177195e-06,-1.0207929791980969e-06,4.0091509784158164e-06,3.6153209961012558e-11,0
752,3.5694833888545177e-10,3.6085293201107427e-06,5.7605346455404853e-07,3.0324758555566941e-06,5.4998503683856022e-11,0
754,1.9535927066960006e-10,-4.8554853104914534e-06,-7.4283221744949602e-07,-4.1126530930419574e-06,4.8316132036662310e-11,0
756,-1.6158906815070250e-10,-8.4642379159127930e-06,-3.6562350762133333e-06,-4.8080028396994597e-06,6.3980406061365244e-11,0
758,5.2221719339946817e-10,6.3559432353452877e-07,1.9249734645660328e-06,-1.2893791410315040e-06,6.2399729917549582e-11,0
760,3.2398448096968341e-10,-7.8336935241190512e-06,3.0700333196320319e-07,-8.1406968560822548e-06,3.6481024120039277e-11,0
761,-2.1416379404458684e-10,2.9759136967099850e-06,-4.0853485922593578e-06,7.0612622889693429e-06,2.2260450815265199e-11,0
762,3.0805339902264845e-10,3.6115190622707481e-06,1.7697426433653295e-07,3.4345447979342152e-06,3.4036703722776754e-11,0
764,1.0982068662425169e-10,-4.8578046632579384e-06,-1.4409958680101082e-06,-3.4168087952478303e-06,2.7206820344236516e-11,0
766,-1.9823271238016245e-10,-8.4692270294166316e-06,-3.9553195269393485e-06,-4.5139075024772832e-06,4.4701352248009159e-11,0
768,5.0965233404707310e-10,6.3373325347344800e-07,1.8224194163297633e-06,-1.1886861628563153e-06,2.9714753571462409e-11,0
770,3.0912532158003288e-10,-7.8347968843010254e-06,1.8572326777321656e-07,-8.0205201520742424e-06,2.4234486071092705e-11,0
771,-1.9284167786166221e-10,2.9772463214002703e-06,-3.9113180464175404e-06,6.8885643678178107e-06,1.9079996458317954e-11,0
772,3.1681065585036471e-10,3.6108592862222830e-06,2.4845076191911994e-07,3.3624085243031630e-06,3.1038728290408411e-11,0
774,1.1628364341550645e-10,-4.8575074449094813e-06,-1.3882453863747589e-06,-3.4692620585347223e-06,1.8557040133985665e-11,0
776,-2.0052701241520304e-10,-8.4684541158241283e-06,-3.9740455428749882e-06,-4.4944085729491401e-06,3.7629089906670195e-11,0
778,4.6290569905839041e-10,6.3635226919822596e-07,1.4408746234229659e-06,-8.0452235422473994e-07,5.3601819163302776e-11,0
780,2.8695662397241190e-10,-7.8346047424349141e-06,4.7829468333043562e-09,-7.8393876892682185e-06,4.9353773169578743e-11,0
781,-1.5957465039450938e-10,2.9780797267918435e-06,-3.6397934520022953e-06,6.6178731787941388e-06,4.5791291955641186e-11,0
782,3.0333104831111262e-10,3.6142856953674113e-06,1.3843056328291899e-07,3.4758551320844923e-06,8.4858301496078734e-11,0
784,1.2738197327188912e-10,-4.8566476525901091e-06,-1.2976611129251294e-06,-3.5589865396649799e-06,7.4692802416613242e-11,0
790,7.6784181192617157e-11,-7.8420575190798689e-06,-1.7106389476955001e-06,-6.1314185713843683e-06,2.9962240333697868e-11,0
791,1.0987772331901267e-10,2.9879721324971992e-06,-1.4405303360227055e-06,4.4285024685199047e-06,2.1668174507969062e-11,0
792,3.1705010736959334e-10,3.6110802065720052e-06,2.5040515885779624e-07,3.3606750477142089e-06,1.7211601944176920e-11,0
794,1.8666190515883061e-10,-4.8540323857044948e-06,-8.1381988369423537e-07,-4.0402125020102598e-06,1.9903758235005752e-11,0
796,-1.3038820209763770e-10,-8.4651181334240849e-06,-3.4015744363702430e-06,-5.0635436970538420e-06,2.5727638283571080e-11,0
798,2.7784740544694243e-10,3.6115590535479650e-06,-6.9566252776131330e-08,3.6811253063240963e-06,7.0561876119428967e-11,0
800,2.4256709545102954e-10,-4.8501919458062911e-06,-3.5752320570626430e-07,-4.4926687401000269e-06,5.0742800883572117e-11,0
804,4.8588212358376077e-11,6.1358287375273823e-07,-1.9407736962666333e-06,2.5543565700193715e-06,1.6197020421391833e-11,0
806,-5.6169007068260786e-11,-7.8497145299671889e-06,-2.7957993382471675e-06,-5.0539151917200209e-06,1.2926300727501427e-11,0
807,2.7532661987785971e-10,2.9961771252570712e-06,-9.0140837623810123e-08,3.0863179628808814e-06,1.0167653123659074e-11,0
808,3.2391483387358189e-10,3.6097092797958245e-06,3.0643487421506698e-07,3.3032744055807576e-06,1.7485848114700764e-11,0
810,2.1915761406616993e-10,-4.8535963474050266e-06,-5.4859077087334360e-07,-4.3050055765316828e-06,1.4423737819637870e-11,0
812,-1.0475721968529127e-10,-8.4633257264026679e-06,-3.1923750388331996e-06,-5.2709506875694683e-06,1.9402684126745432e-11,0
814,8.0995600478864781e-11,6.1621259513176124e-07,-1.6762654553616870e-06,2.2924780504934482e-06,2.7825817834943416e-11,0
816,-6.0814691817807746e-11,-7.8470550878406015e-06,-2.8337172937557359e-06,-5.0133377940848655e-06,1.9743012968748049e-11,0
817,2.7742728690026997e-10,2.9924777761435734e-06,-7.2995249193205253e-08,3.0654730253367786e-06,1.8831243637874011e-11,0
818,3.5842288893055948e-10,3.6086076482448690e-06,5.8808870284932991e-07,3.0205189453955391e-06,1.1917645982800958e-11,0
820,2.1661259629872507e-10,-4.8545889937507899e-06,-5.6936313828030153e-07,-4.2852258554704882e-06,8.7658990817985970e-12,0
822,-1.4181029257939627e-10,-8.4631837190727276e-06,-3.4948012354431680e-06,-4.9683824836295596e-06,1.3704143194166432e-11,0
834,9.7974225937711189e-11,6.1644630716672921e-07,-1.5376863654206468e-06,2.1541326725873760e-06,1.2396449735396061e-11,0
836,-7.2455542607373714e-11,-7.8466157397878711e-06,-2.9287296086494001e-06,-4.9178861311384710e-06,1.0864207904897918e-11,0
837,2.8883237390841902e-10,2.9913267551836056e-06,2.0092767979832621e-08,2.9712339872037730e-06,7.3285307988745745e-12,0
838,3.8680660129386799e-10,3.6077704507566678e-06,8.1975580911711826e-07,2.7880146416395496e-06,8.0105303950111082e-12,0
840,2.1637683244495181e-10,-4.8552390734019242e-06,-5.7128743659149782e-07,-4.2839516368104262e-06,8.5798276761219955e-12,0
842,-1.7042976885064664e-10,-8.4630415146465417e-06,-3.7283926404642746e-06,-4.7346488741822675e-06,1.1154288980625654e-11,0
844,2.5092145794376469e-10,6.2110993709503775e-07,-2.8933512098250512e-07,9.1044505807754287e-07,2.9798652090094606e-11,0
846,7.2249463599350505e-11,-7.8430592351415307e-06,-1.7476511922224615e-06,-6.0954080429190691e-06,2.2162507173070700e-11,0
847,1.1291151913391511e-10,2.9877653695653365e-06,-1.4157685751772737e-06,4.4035339447426105e-06,1.9563161195571230e-11,0
848,3.6383297743643650e-10,3.6088939762352664e-06,6.3224570150991863e-07,2.9766482747253478e-06,5.3068135875130534e-11,0
850,1.8516098303414301e-10,-4.8554178737544862e-06,-8.2607037020244712e-07,-4.0293475035520391e-06,2.1285056062700427e-11,0
852,-1.7867199436595868e-10,-8.4642438402384931e-06,-3.7956654661573370e-06,-4.6685783740811561e-06,1.9352200751765884e-11,0
854,1.4225856813414805e-10,6.1826236643454033e-07,-1.1762387408709038e-06,1.7945011073054441e-06,5.7533694817520339e-11,0
856,-9.4008512667801808e-12,-7.8453488889795864e-06,-2.4140788930380350e-06,-5.4312699959415513e-06,4.9045936300429912e-11,0
857,2.1296169963879189e-10,2.9908208670145764e-06,-5.9916165982897681e-07,3.5899825268435532e-06,4.3649531544835067e-11,0
858,3.5522026865824253e-10,3.6090501696047026e-06,5.6194900126747040e-07,3.0471011683372322e-06,6.6438489372233517e-11,0
860,2.0356084908714406e-10,-4.8544229057216094e-06,-6.7589115228858608e-07,-4.1785317534330238e-06,6.8647124749262174e-11,0
866,-2.6018261549768497e-11,-7.8459881268895873e-06,-2.5497097543097620e-06,-5.2962783725798257e-06,4.5911164171703127e-11,0
868,3.5458514037330400e-10,3.6090828111313370e-06,5.5676510107861635e-07,3.0523177100527207e-06,1.6994858482675701e-11,0
870,2.0665541812753444e-10,-4.8544169356811752e-06,-6.5063336199122269e-07,-4.2037835736899523e-06,2.4561367716458611e-11,0
872,-1.4792972218686378e-10,-8.4634212771817624e-06,-3.5447478573305864e-06,-4.9186734198511760e-06,3.2580122737054759e-11,0
874,5.6744462085363255e-12,6.1348811715867396e-07,-2.2910347155347662e-06,2.9045228326934402e-06,2.8626765814855727e-11,0
876,-1.1602947842426792e-10,-7.8492160910832720e-06,-3.2843789152019675e-06,-4.5648371758813045e-06,2.0181300703352673e-11,0
877,3.4000443382008783e-10,2.9954675733988301e-06,4.3775776154223052e-07,2.5577098118565995e-06,1.2904011675961709e-11,0
878,3.4567888145285379e-10,3.6088509047019473e-06,4.8407245237352392e-07,3.1247784523284234e-06,2.3473029074918079e-11,0
880,2.2397495651244671e-10,-4.8537319085441635e-06,-5.0927174980432369e-07,-4.3444601587398403e-06,2.0700795330327657e-11,0
882,-1.2170392487531244e-10,-8.4626323701582871e-06,-3.3306935963880819e-06,-5.1319387737702052e-06,3.6551686984719044e-11,0
884,2.6394678411077691e-10,3.6110955981671217e-06,-1.8302275483808991e-07,3.7941183530052116e-06,7.9958810662871497e-11,0
886,2.3979345114141802e-10,-4.8496357623467601e-06,-3.8016161687669506e-07,-4.4694741454700650e-06,4.5065112000268196e-11,0
888,-2.4153332846843312e-11,-8.4607716924537096e-06,-2.5344882557801715e-06,-5.9262834366735377e-06,7.3902983568981530e-11,0
900,5.4844285881140564e-11,6.1531909139743608e-07,-1.8897117903726421e-06,2.5050308817700781e-06,1.5218839700143967e-11,0
902,-5.2397438280855802e-11,-7.8483234671822624e-06,-2.7650158939998425e-06,-5.0833075731824199e-06,1.1120058862350877e-11,0
903,2.6259825755890678e-10,2.9956580911852729e-06,-1.9402939272950508e-07,3.1896874839147780e-06,8.0544004531403633e-12,0
904,3.1744254422848286e-10,3.6109163160458549e-06,2.5360821807457739e-07,3.3573080979712775e-06,1.8541374455743233e-11,0
906,2.1020081991267986e-10,-4.8526808300553784e-06,-6.2169588680798877e-07,-4.2309849432473895e-06,1.5151100438157537e-11,0
908,-1.0724172420862059e-10,-8.4636530102780161e-06,-3.2126534987492809e-06,-5.2509995115287347e-06,1.8385498654282678e-11,0
910,1.1725297205402683e-10,6.1879356308240652e-07,-1.3803337517783346e-06,1.9991273148607411e-06,3.9620963061895115e-11,0
912,3.6340533126121865e-12,-7.8464213424727855e-06,-2.3076883481462331e-06,-5.5387329943265524e-06,3.2981333750463914e-11,0
913,1.9751083003745065e-10,2.9938199046838226e-06,-7.2527124704741315e-07,3.7190911517312358e-06,2.2689231048997785e-11,0
914,3.1476380242598924e-10,3.6125660990305591e-06,2.3174439864606311e-07,3.3808217003844960e-06,2.6306936756035654e-11,0
916,2.0114488362790344e-10,-4.8525990908395052e-06,-6.9561019818438372e-07,-4.1569888926551217e-06,2.1823669588525086e-11,0
918,-1.1361891868765754e-10,-8.4652673722034055e-06,-3.2647039906706694e-06,-5.2005633815327361e-06,3.5971120494161595e-11,0
930,1.6715166939790080e-10,6.1905949778895408e-07,-9.7306190966613577e-07,1.5921214074550899e-06,4.3942210979232302e-11,0
932,2.5940227588377106e-11,-7.8463718169619230e-06,-2.1256259462931347e-06,-5.7207458706687883e-06,3.6537551297148581e-11,0
933,1.7196955946592293e-10,2.9926659588183115e-06,-9.3373841892297842e-07,3.9264043777412897e-06,4.1353799874965021e-11,0
934,3.3912122864501489e-10,3.6117370233279371e-06,4.3054906436650866e-07,3.1811879589614284e-06,4.1623789394816851e-11,0
936,1.9790978687352673e-10,-4.8536241743844626e-06,-7.2201497195004510e-07,-4.1316092024344175e-06,3.2529059639564536e-11,0
938,-1.4121144169163192e-10,-8.4653440133031221e-06,-3.4899134304063040e-06,-4.9754305828968182e-06,4.1542603875007817e-11,0
940,2.3223704539894635e-10,3.6127358175042090e-06,-4.4183679980331856e-07,4.0545726173075274e-06,1.1314429260474758e-11,0
942,2.2367119791506832e-10,-4.8481128317456879e-06,-5.1175101940647693e-07,-4.3363618123392109e-06,1.0721581695758769e-11,0
944,-8.5658473679145991e-12,-8.4608300644955017e-06,-2.4072636133982032e-06,-6.0535664510972990e-06,1.5514779535072945e-11,0
950,2.4654802275923248e-10,3.6107466136305402e-06,-3.2503098277400368e-07,3.9357775964045439e-06,7.1852717046816019e-11,0
952,2.3099679321854224e-10,-4.8490835982775184e-06,-4.5195970515124464e-07,-4.3971238931262739e-06,5.0946010655807181e-11,0
956,2.3474967889003892e-10,3.6149196825027707e-06,-4.2132875199962752e-07,4.0362484345023978e-06,8.4526660693212110e-11,0
962,3.8489949348341057e-10,6.1492048223678319e-07,8.0419004583237976e-07,-1.8926956359559657e-07,6.7066938811278313e-12,0
965,2.3258897466892469e-10,3.6167821629348035e-06,-4.3896436245110630e-07,4.0557465253859100e-06,9.6058729479594355e-11,0
969,8.9083507372761737e-11,6.1346447714598351e-07,-1.6102521741569870e-06,2.2237166513029705e-06,2.0600827546781896e-11,0
972,2.2064561024334495e-10,3.6111010773224456e-06,-5.3644578560533890e-07,4.1475468629277845e-06,3.5409488433799956e-11,0
975,2.1877141884602595e-10,3.6106201830249721e-06,-5.5174288600049898e-07,4.1623630690254710e-06,4.8311067127157184e-11,0
989,-3.1046494762226673e-11,-8.4604291824348817e-06,-2.5907500602098316e-06,-5.8696791222250501e-06,4.7632718259387839e-11,0
1005,2.2743873705315869e-10,3.6105452148344624e-06,-4.8100046504980599e-07,4.0915456798842684e-06,8.9275193569514845e-11,0
1007,2.1690605106732933e-10,-4.8484661661937593e-06,-5.6696796825487125e-07,-4.2814981979388883e-06,4.6153849733285133e-11,0
1009,-1.0532685914729333e-11,-8.4590966463239138e-06,-2.4233168973662837e-06,-6.0357797489576297e-06,7.6839227014416339e-11,0
1011,-1.1559683498028134e-10,6.0711900921319936e-07,-3.2808476909057522e-06,3.8879667001189512e-06,1.4374944276207499e-11,0
1013,-1.9962763885659945e-10,-7.8556798035899107e-06,-3.9667048797824188e-06,-3.8889749238074919e-06,1.1757540104129037e-11,0
1014,4.1041736190896643e-10,3.0043997605601856e-06,1.0124662100142239e-06,1.9919335505459617e-06,1.0386307868720817e-11,0
1015,2.9482052719370251e-10,3.6114249954530449e-06,6.8967916013071597e-08,3.5424570794399733e-06,1.5566023155564826e-11,0
1017,2.1078972327023919e-10,-4.8512875678457818e-06,-6.1688927324839275e-07,-4.2343982945973891e-06,1.4368538518642018e-11,0
1019,-8.4030803834202560e-11,-8.4627555164591695e-06,-3.0232065832744552e-06,-5.4395489331847147e-06,1.8834297601571602e-11,0
1025,2.4213401372920932e-10,3.6099397928888131e-06,-3.6105800721451454e-07,3.9709978001033273e-06,5.6515154827444040e-11,0
1029,-3.0131740335851652e-11,-8.4600772834479351e-06,-2.5832838588831191e-06,-5.8767934245648160e-06,2.8646428762784749e-11,0
1041,-1.0479330063792549e-10,6.0775024014834284e-07,-3.1926695306100735e-06,3.8004197707584164e-06,2.1255245205259820e-11,0
1043,-2.1591095737900895e-10,-7.8557010460428029e-06,-4.0996088929797810e-06,-3.7560921530630219e-06,1.8388761484749904e-11,0
1044,4.2275490367837812e-10,3.0031656597473248e-06,1.1131648981770999e-06,1.8900007615702249e-06,1.3321436305086772e-11,0
1045,3.1796160249614364e-10,3.6108799862828722e-06,2.5784475786592552e-07,3.3530352284169467e-06,3.1630090123211976e-11,0
1047,2.0684394585102265e-10,-4.8525377964684507e-06,-6.4909460372053839e-07,-4.2034431927479126e-06,2.6857976495042616e-11,0
1049,-1.1111765658024051e-10,-8.4634949174718088e-06,-3.2442887557984458e-06,-5.2192061616733630e-06,3.1510178224029005e-11,0
