obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2651,-6.2791595601175822e-10,2.4027319128295654e-05,2.4019793405440764e-05,7.5257228548894506e-09,2.0847896585330716e-11,0
2652,2.6168494286375163e-09,3.0665627111183327e-05,3.0679006452035509e-05,-1.3379340852181815e-08,5.9003841658310854e-11,0
2653,3.2447653797652857e-09,6.6385398376613350e-06,6.6489147363419693e-06,-1.0374898680634317e-08,8.9303616037455260e-12,0
2655,-3.4201403704479422e-10,-1.1977735139986900e-05,-1.1959682240420806e-05,-1.8052899566094367e-08,2.2311682249425283e-11,0
2656,3.7122210425826751e-10,1.4730613650048435e-05,1.4726279316456829e-05,4.3343335916059612e-09,1.3823531394767416e-11,0
2657,1.3568660040215890e-10,-2.5879490432664891e-05,-2.5876730214654223e-05,-2.7602180106680652e-09,2.2229950623842131e-11,0
2658,6.8167213871711980e-10,4.7861145777896436e-06,4.7781292590577596e-06,7.9853187318839702e-09,1.7338112063739392e-11,0
2659,-2.3553550334568782e-10,-4.0610005977135405e-05,-4.0603126761581745e-05,-6.8792155536600988e-09,4.4816710719794837e-11,0
2660,3.1045003404842579e-10,-9.9445297667326640e-06,-9.9517446259477548e-06,7.2148592150908021e-09,1.4184080304597444e-11,0
2661,5.4598553831814782e-10,3.0665508321420579e-05,3.0655844607592846e-05,9.6637138277325249e-09,4.0840807386639494e-11,0
2662,-9.9826935805257509e-11,-3.3344130134677595e-05,-3.3315538914456520e-05,-2.8591220221075545e-08,7.1091624904645670e-12,0
2663,-8.5786200140801222e-11,-2.0769685230851397e-04,-2.0767918043726414e-04,-1.7671871249821339e-08,1.2710349044657265e-11,0
2664,-9.1131662875822558e-11,-2.8100116276932180e-05,-2.8070535742116405e-05,-2.9580534815775323e-08,7.4736340616100553e-12,0
2665,1.4040735865972816e-11,-1.7435274777038729e-04,-1.7436494415990652e-04,1.2196389519229496e-08,4.0748868918827551e-12,0
2666,8.6952729508069111e-12,5.2440065162691384e-06,5.2429826263344441e-06,1.0238899346943101e-09,2.5434486666100097e-12,0
2667,-5.3454627996328345e-12,1.7959673284092832e-04,1.7960796751981641e-04,-1.1234678888095203e-08,3.9307816068516082e-12,0
2668,9.2335944450754328e-11,1.4729213704416794e-05,1.4723113527706344e-05,6.1001767104493460e-09,9.2981297134995463e-12,0
2669,1.0040444866361060e-10,-2.5878164604182293e-05,-2.5877131603166891e-05,-1.0330010154018486e-09,3.1212174516946798e-11,0
2670,2.4960057902435323e-10,4.7954270137873234e-06,4.7732881548068359e-06,2.2138858980487539e-08,1.1279044664368911e-11,0
2671,8.0685041611554242e-12,-4.0607288709581645e-05,-4.0600360447905753e-05,-6.9282616758922842e-09,6.6632095274680439e-11,0
2672,1.5726463455522344e-10,-9.9337545991437515e-06,-9.9534108562862224e-06,1.9656257142470975e-08,1.3784018232623998e-11,0
2673,1.4919613037859394e-10,3.0673555598596802e-05,3.0651389159506000e-05,2.2166439090802242e-08,7.6862234842217907e-11,0
2674,-4.0489115126541096e-10,1.4683532044970291e-05,1.4717509576641881e-05,-3.3977531671590329e-08,4.2917051274060055e-11,0
2675,8.1236165831962128e-11,-2.5883535738729322e-05,-2.5877356852598984e-05,-6.1788861303379379e-09,3.0459485458954646e-11,0
2677,4.8612731781026547e-10,-4.0566984773480336e-05,-4.0594979372176488e-05,2.7994598696152323e-08,5.7740075411939076e-11,0
2678,1.2825415896665141e-12,-9.9556713847401973e-06,-9.9551004348372949e-06,-5.7094990290240590e-10,3.1979120244647169e-11,0
2679,-4.8484477497877178e-10,3.0611367151954505e-05,3.0644290087236763e-05,-3.2922935282258495e-08,5.8686904711299810e-11,0
2680,2.3608991654881178e-10,1.4734981298480596e-05,1.4724491336581250e-05,1.0489961899345332e-08,3.0323412511325376e-11,0
2681,1.2026139782623375e-10,-1.8145448363034514e-04,-1.8145715603629513e-04,2.6724059499886894e-09,1.7702595989136266e-11,0
2682,-1.1582851797419633e-10,-1.9618941250175437e-04,-1.9617989236018455e-04,-9.5201415698225461e-09,3.0425319713479207e-11,0
2683,4.3261115498338845e-10,2.6342785710641026e-05,2.6339888161387517e-05,2.8975492535083939e-09,1.5288462223292020e-11,0
2684,7.1458910831348831e-10,-6.9676331731912625e-06,-6.9562606229281485e-06,-1.1372550263114017e-08,1.2608686423014756e-11,0
2685,8.4357073684283865e-10,-1.1816793213606340e-05,-1.1808623613543684e-05,-8.1696000626559052e-09,1.7853874669720578e-11,0
2686,7.6922648131861862e-10,-1.7229187808817469e-06,-1.7139611964412663e-06,-8.9575844404805513e-09,1.0299761292278833e-11,0
2687,2.8197795307346609e-10,-3.3310440923468680e-05,-3.3312081576392318e-05,1.6406529236375378e-09,6.4428989910547830e-12,0
2688,4.1095958149957018e-10,-3.8159614848393836e-05,-3.8160913148978369e-05,1.2983005845328501e-09,1.0079945153054131e-11,0
2689,3.3661532602192951e-10,-2.8065745285030599e-05,-2.8066576303800375e-05,8.3101876977562973e-10,5.5909523608727640e-12,0
2690,1.2898162851711221e-10,-4.8491622013776756e-06,-4.8521396191861164e-06,2.9774178084407941e-09,5.2758392416341245e-12,0
2691,5.4637373000137526e-11,5.2447122022092688e-06,5.2434719992859046e-06,1.2402029233641896e-09,2.8527805930561914e-12,0
2692,-7.4344255532525106e-11,1.0093852392375948e-05,1.0096738488908886e-05,-2.8860965329378517e-09,3.3770022046546268e-12,0
2693,-3.4809374915011582e-11,-1.8146074506096915e-04,-1.8145868124027842e-04,-2.0638206907341861e-09,1.2912925841757563e-11,0
2694,8.2124552701032313e-11,-2.5874478034912819e-05,-2.5877381896394655e-05,2.9038614818363161e-09,5.8777309031666251e-11,0
2695,-1.1693392748394331e-10,-1.5558611793737957e-04,-1.5558151765213333e-04,-4.6002852462426452e-09,6.4355463677621598e-11,0
2696,5.7023582379034223e-11,-9.9472930076079276e-06,-9.9543674815749685e-06,7.0744739670409421e-09,3.2935793581042041e-11,0
2697,1.0026216555975691e-10,-2.5878452959772133e-05,-2.5877200961002220e-05,-1.2519987699131745e-09,2.6221451826852731e-11,0
2698,-3.8926668249279121e-11,-1.1493015134275567e-05,-1.1476411971871181e-05,-1.6603162404385611e-08,2.0602923636399837e-11,0
2699,-6.6659038542965548e-11,-2.1458290029131161e-05,-2.1441720870728433e-05,-1.6569158402727862e-08,1.5862436265316722e-11,0
2700,-2.7732370299134051e-11,-9.9652949715426514e-06,-9.9552507621222371e-06,-1.0044209420414292e-08,2.5417229109334424e-11,0
2701,2.1946460736856587e-10,-6.9745724296469552e-06,-6.9618270490512321e-06,-1.2745380595723117e-08,9.0292606445302082e-12,0
2702,1.6146100457507650e-10,-1.8133790206076479e-04,-1.8132763281221599e-04,-1.0269248548798546e-08,2.1460629646406533e-11,0
2703,1.8658705276935612e-10,-1.1830143172752300e-05,-1.1816091243635980e-05,-1.4051929116319653e-08,1.5947881237914191e-11,0
2704,2.1399811979998678e-10,-1.7309874829670585e-06,-1.7202189213272846e-06,-1.0768561639773889e-08,1.0205122678168836e-11,0
2705,-5.8003602149788656e-11,-1.7436327226918427e-04,-1.7436475848238366e-04,1.4862131993836902e-09,3.7046473807701996e-12,0
2706,-3.2877554353757641e-11,-4.8555422733725072e-06,-4.8540447438134259e-06,-1.4975295590812811e-09,2.7961753961627060e-12,0
2707,-5.4664874817765485e-12,5.2435925358119918e-06,5.2427930899613128e-06,7.9944585067905912e-10,1.4827045053632415e-12,0
2708,2.5126047869983543e-11,1.6950771645428409e-04,1.6950806814069425e-04,-3.5168641016416514e-10,4.9142993860110602e-12,0
2709,5.2537114768487477e-11,1.7960685830348613e-04,1.7960758712271506e-04,-7.2881922892620299e-10,3.4671286522343930e-12,0
2710,2.7411066870787119e-11,1.0099137906851594e-05,1.0097960928641903e-05,1.1769782096908519e-09,2.6996431500823507e-12,0
2711,-1.3727952238256065e-10,1.4720537914369482e-05,1.4719957143735635e-05,5.8077063384656972e-10,1.2662999041728492e-11,0
2712,1.0122091703118879e-10,-2.5878985522668910e-05,-2.5877207111848925e-05,-1.7784108199854476e-09,2.8009532712655738e-11,0
2713,-1.6874733791056870e-11,4.7677821299737730e-06,4.7699096365183559e-06,-2.1275065445828785e-09,1.3341226463238720e-11,0
2714,2.3850043973601699e-10,-4.0599520900189839e-05,-4.0597263857564925e-05,-2.2570426249144239e-09,5.9296922073341955e-11,0
2715,1.2040478855046669e-10,-9.9528184462184879e-06,-9.9535583745411379e-06,7.3992832264993297e-10,1.4734075071518699e-11,0
2716,-1.1809565074285838e-10,3.0646737990906725e-05,3.0647956940702575e-05,-1.2189497958502464e-09,5.6082834621774925e-11,0
2717,-5.4998868542742342e-11,1.6950520277189598e-04,1.6950689769630535e-04,-1.6949244093737020e-09,3.3331488995513433e-11,0
2718,-5.0521700687875199e-10,1.4713811587165060e-05,1.4715805624172495e-05,-1.9940370074348447e-09,1.9143271753903845e-11,0
2719,1.0119048727801671e-10,-2.5882395795996747e-05,-2.5877217554288799e-05,-5.1782417079473009e-09,3.5596879785901547e-11,0
2720,-4.5801684134133263e-10,4.7588224943839047e-06,4.7649689454416807e-06,-6.1464510577759874e-09,1.6536641600548639e-11,0
2721,6.0640749558087599e-10,-4.0596264860004103e-05,-4.0593120902419203e-05,-3.1439575849000938e-09,6.9795587746755120e-11,0
2722,4.7200164983731290e-11,-9.9549839580842341e-06,-9.9543386291463944e-06,-6.4532893783968560e-10,2.2196774854751338e-11,0
2723,-5.5920732881742648e-10,3.0641109319520105e-05,3.0643011251053730e-05,-1.9019315336250928e-09,4.7495592146044798e-11,0
2724,5.7453595957466968e-11,1.6950948919279823e-04,1.6950792499778014e-04,1.5641950180857872e-09,2.4984894984618744e-11,0
2725,4.3185612144046393e-10,2.6353071979172416e-05,2.6339879792053341e-05,1.3192187119074906e-08,1.5127342953251049e-11,0
2726,5.4529525768610239e-10,-6.9544760044788767e-06,-6.9583105211580702e-06,3.8345166791934999e-09,1.4935507526281939e-11,0
2727,5.7154114625544687e-10,-1.7081456518529964e-06,-1.7163814230283496e-06,8.2357711753532222e-09,1.8561311661188879e-11,0
2728,1.1343913620299630e-10,-3.3307570864078880e-05,-3.3315045888010800e-05,7.4750239319209578e-09,8.0675756997383062e-12,0
2729,1.3968502477422749e-10,-2.8061196651702966e-05,-2.8069865448353338e-05,8.6687966503717071e-09,1.0820675167422429e-11,0
2730,2.6245888563636647e-11,5.2463762422424228e-06,5.2431291625233202e-06,3.2470797191026210e-09,3.4915467034998118e-12,0
2731,-9.8436863209159600e-11,1.4713846465951551e-05,1.4720212003443521e-05,-6.3655374919697392e-09,4.4496012587321654e-11,0
2732,-4.3060774368523634e-10,-1.5560404088133147e-04,-1.5558410218965426e-04,-1.9938691677204821e-08,8.1271627648047952e-11,0
2733,4.0382175686551367e-11,-9.9452126905287368e-06,-9.9543056001761326e-06,9.0929096473958064e-09,2.4532541590310583e-11,0
2734,-5.1311257200259790e-11,-1.8150397559300912e-04,-1.8145792978415022e-04,-4.6045808858895861e-08,6.2769204420816194e-11,0
2735,6.3272327830986998e-11,5.2623311938392991e-06,5.2435274951156549e-06,1.8803698723644179e-08,1.5707878277368148e-11,0
2736,3.4334089752886265e-10,2.6359340834527373e-05,2.6338898625725797e-05,2.0442208801575712e-08,3.6483987073898106e-11,0
2737,8.0906012377074670e-11,1.4727224986275239e-05,1.4721929183649714e-05,5.2958026255249307e-09,9.7605998119758071e-12,0
2738,9.8713317314689913e-11,-2.5878889850515334e-05,-2.5877296682670821e-05,-1.5931678445126041e-09,2.3102147218561088e-11,0
2739,2.4406538157179832e-10,4.7864774790976061e-06,4.7724918080009957e-06,1.3985671096610462e-08,1.1207014438947608e-11,0
2740,1.7807304883781392e-11,-4.0606064591710775e-05,-4.0599313987638653e-05,-6.7506040721219420e-09,4.5179518577978299e-11,0
2741,1.6315936917049092e-10,-9.9407598318102669e-06,-9.9528937320266440e-06,1.2133900216377110e-08,1.4751840922934384e-11,0
2742,1.4535206427428709e-10,3.0665258559587835e-05,3.0650534288913879e-05,1.4724270673956369e-08,5.3301012380246865e-11,0
2743,-8.9683142816281134e-10,-1.7436227190877561e-04,-1.7437297971734697e-04,1.0707808571351791e-08,1.1762843795781101e-11,0
2744,-4.0614195654488468e-10,-4.8561374631792898e-06,-4.8584941262432351e-06,2.3566630639452644e-09,1.2534868304348855e-11,0
2745,-1.4367618334213771e-10,5.2430503353012928e-06,5.2412254519748172e-06,1.8248833264755920e-09,6.1151837754678288e-12,0
2746,4.9068947217506708e-10,1.6950613964046807e-04,1.6951187256370102e-04,-5.7329232329525904e-09,1.6070761797565865e-11,0
2747,7.5315524553877864e-10,1.7960531393297835e-04,1.7961423504850727e-04,-8.9211155289209074e-09,5.1046294740920828e-12,0
2748,2.6246577315933792e-10,1.0099182759855277e-05,1.0100832062006069e-05,-1.6493021507917971e-09,9.6686455135354042e-12,0
2749,-4.1498053414096146e-10,1.4676631480234348e-05,1.4716318732559830e-05,-3.9687252325482301e-08,2.8899681374366360e-11,0
2750,7.8379225652669327e-11,-2.5888970909003321e-05,-2.5877537810040679e-05,-1.1433098962641938e-08,2.5841166874825330e-11,0
2752,4.9335976051059885e-10,-4.0565654206745419e-05,-4.0593941740592249e-05,2.8287533846830290e-08,4.4917276346358988e-11,0
2753,3.8197551164885162e-12,-9.9553342713487418e-06,-9.9546114038013189e-06,-7.2286754742288163e-10,2.4783178875057571e-11,0
2754,-4.8954000419695835e-10,3.0610264545934129e-05,3.0643409377789288e-05,-3.3144831855158791e-08,7.3410861395566449e-11,0
2755,6.8828174688387628e-10,-3.8168543552949061e-05,-3.8160448545621504e-05,-8.0950073275571363e-09,2.2467519551764682e-11,0
2756,3.4899039627323032e-10,1.4729353370632886e-05,1.4724670690692210e-05,4.6826799406763471e-09,1.6378499170489477e-11,0
2757,1.2864329013576689e-10,-2.5880044754190252e-05,-2.5876996758058843e-05,-3.0479961314085332e-09,2.1592837256787025e-11,0
2758,6.6396675709500081e-10,4.7838519930346740e-06,4.7769863701718330e-06,6.8656228628410259e-09,1.9277857516592498e-11,0
2759,-2.2034710567339543e-10,-4.0609412758225646e-05,-4.0601749652559429e-05,-7.6631056662170797e-09,4.9464125999098690e-11,0
2760,3.1497636038553032e-10,-9.9455094287742574e-06,-9.9511125802116903e-06,5.6031514374328998e-09,1.7178932056729277e-11,0
2761,5.3532346701248979e-10,3.0663857686347509e-05,3.0654680272727900e-05,9.1774136196088024e-09,4.1132727731856728e-11,0
2762,3.7513292178483414e-10,-3.8163148251059778e-05,-3.8164247589082478e-05,1.0993380227002818e-09,1.7434030382769125e-11,0
2763,3.8268485575188591e-10,-6.9531347842502478e-06,-6.9603378983672059e-06,7.2031141169580761e-09,1.4777003916184094e-11,0
2764,3.5940363357027955e-10,-1.8130476547582354e-04,-1.8132427312907558e-04,1.9507653252037304e-08,2.6147599072545800e-11,0
2765,3.8713083527666238e-10,-1.7093282590370518e-06,-1.7187226086157625e-06,9.3943495787107039e-09,1.5195115714001229e-11,0
2766,-2.3281222535146401e-11,-1.7435163941024404e-04,-1.7436280327273528e-04,1.1163862491240552e-08,4.2685919881900767e-12,0
2767,4.4459794831557962e-12,5.2438043384555851e-06,5.2428510243873952e-06,9.5331406818988069e-10,2.6998873969621790e-12,0
2768,2.7727202102540974e-11,1.7959542392213812e-04,1.7960568157810412e-04,-1.0257655966002064e-08,4.2791121986756628e-12,0
2769,-5.3436520057010806e-11,1.4678951084846036e-05,1.4720076920706691e-05,-4.1125835860655915e-08,2.6355182105065878e-11,0
2770,1.8030839596087828e-11,4.7547627969073874e-06,4.7697339399367911e-06,-1.4971143029403794e-08,2.9039073296609870e-11,0
2771,7.1467359608273681e-11,-9.9241391916899888e-06,-9.9537550049437075e-06,2.9615813253718742e-08,2.8101955663525432e-11,0
2773,-1.4924010642392631e-10,1.4719594584658262e-05,1.4718873715730030e-05,7.2086892823179660e-10,1.2132903112021679e-11,0
2774,9.6904573777501857e-11,-2.5879662730869885e-05,-2.5877386514711347e-05,-2.2762161585383918e-09,2.6841090630360104e-11,0
2775,-2.7546702737729625e-11,4.7669622983055084e-06,4.7691305673492887e-06,-2.1682690437803203e-09,1.1856742548275012e-11,0
2776,2.4614468055295877e-10,-4.0599190156693880e-05,-4.0596335382854039e-05,-2.8547738398413780e-09,6.8017420572130701e-11,0
2777,1.2169340365081645e-10,-9.9525950816217040e-06,-9.9531379275793219e-06,5.4284595761789007e-10,1.4224822160462953e-11,0
2778,-1.2445127645857216e-10,3.0646712221516631e-05,3.0647156249939331e-05,-4.4402842270000950e-10,5.1788825107296127e-11,0
2779,-3.3352641795351211e-10,-2.6225153457940095e-05,-2.6216132122742330e-05,-9.0213351977646531e-09,1.4428084572665642e-11,0
2780,-8.5261966003369958e-10,-1.1513715095815349e-05,-1.1488678120277070e-05,-2.5036975538279859e-08,1.8140459538886926e-11,0
2781,-2.3998752187048572e-10,-5.2108945709176263e-05,-5.2094591715159265e-05,-1.4353994016998259e-08,3.4594929021108204e-11,0
2782,-8.0904914149118890e-10,-2.1468456877532516e-05,-2.1452984435962338e-05,-1.5472441570178090e-08,1.6831822950816681e-11,0
2783,-5.1909324231501753e-10,1.4711386481533126e-05,1.4714699583669688e-05,-3.3131021365619579e-09,1.8647276475632926e-11,0
2784,9.3538896091505217e-11,-2.5883691202745196e-05,-2.5877434118098128e-05,-6.2570846470679647e-09,3.4179873781194879e-11,0
2785,-4.7552272385683274e-10,4.7567192452916546e-06,4.7641131666228017e-06,-7.3939213311471051e-09,1.8198863125427657e-11,0
2786,6.1263213984543520e-10,-4.0595138227135508e-05,-4.0592206940724024e-05,-2.9312864114833053e-09,5.6919107305149426e-11,0
2787,4.3570517915900030e-11,-9.9547364041303356e-06,-9.9539721110934566e-06,-7.6429303687899084e-10,1.8504048416163411e-11,0
2788,-5.6906162021066261e-10,3.0640383640508431e-05,3.0642170720247335e-05,-1.7870797389040664e-09,5.3198217484568251e-11,0
2789,-4.5856504007217340e-10,-2.6220349078229135e-05,-2.6217639917462159e-05,-2.7091607669758129e-09,3.2480511498344600e-11,0
2790,6.5889163769465487e-11,-9.9494384829135890e-06,-9.9536696771567368e-06,4.2311942431477647e-09,3.0543448013371871e-11,0
2791,2.2723536672877425e-10,-6.9734603508567888e-06,-6.9622098305000530e-06,-1.1250520356735845e-08,9.3342534981282936e-12,0
2792,1.2682235832181556e-10,-1.8133488899467649e-04,-1.8132630935089431e-04,-8.5796437821817392e-09,2.2968466344542186e-11,0
2793,1.8021393221898127e-10,-1.1829822465439163e-05,-1.1817273398878187e-05,-1.2549066560976570e-08,1.7242893444278261e-11,0
2794,2.1701565304979980e-10,-1.7300051692210883e-06,-1.7208048592357306e-06,-9.2003099853576748e-09,1.0325412642024990e-11,0
2795,-1.0041300784214037e-10,-1.7436135315038398e-04,-1.7436292819493940e-04,1.5750445554187868e-09,3.5048572979498386e-12,0
2796,-4.7021434294084438e-11,-4.8563636428888813e-06,-4.8548676543854437e-06,-1.4959885034375908e-09,2.8014477016131797e-12,0
2797,-1.0219713599195803e-11,5.2434767772617313e-06,5.2426643106139084e-06,8.1246664782283246e-10,1.5028386285704864e-12,0
2798,5.3391573603009386e-11,1.6950497723371648e-04,1.6950548451471218e-04,-5.0728099569271115e-10,4.5542362731279288e-12,0
2799,9.0193294322436905e-11,1.7960481951706671e-04,1.7960561594199446e-04,-7.9642492774312235e-10,3.2871577148542188e-12,0
2800,3.6801720689309925e-11,1.0099846438086139e-05,1.0098632394108871e-05,1.2140439772671189e-09,2.6463899971603124e-12,0
2801,8.7859974606509419e-11,-2.5882869858892456e-05,-2.5877521853522654e-05,-5.3480053698020324e-09,3.1429730637537399e-11,0
2802,4.7140781937406904e-11,-9.9479659027791514e-06,-9.9538254028660860e-06,5.8595000869346577e-09,2.9277442181750145e-11,0
2803,-1.3438422516123852e-10,-7.1209877629038049e-06,-7.1048624605782644e-06,-1.6125302325540415e-08,1.5892241250406979e-11,0
2804,-3.1466337994194695e-10,-1.8148439661567865e-04,-1.8145942875993028e-04,-2.4967855748371124e-08,1.7869675688929860e-11,0
2805,-2.0842964708194085e-10,-1.1978377547513380e-05,-1.1960501376296011e-05,-1.7876171217369333e-08,2.1627031734283175e-11,0
2806,-1.5523004780751160e-10,-1.8779610546030417e-06,-1.8630844374864006e-06,-1.4876617116641144e-08,1.2767217690739110e-11,0
2807,-1.8027915421653488e-10,-1.7436346667465234e-04,-1.7436358933587849e-04,1.2266122614693932e-10,9.3895931420366325e-12,0
2808,-7.4045421710749169e-11,-4.8573921051773584e-06,-4.8552321163339628e-06,-2.1599888433956524e-09,1.0204086958759576e-11,0
2809,-2.0845822565628251e-11,5.2430292187580999e-06,5.2425391087520443e-06,4.9011000605559909e-10,5.5315189810045280e-12,0
2810,1.0623373241145454e-10,1.6950606648063007e-04,1.6950578797290312e-04,2.7850772694472913e-10,1.5644252992705763e-11,0
2811,1.5943333152299862e-10,1.7960645197427497e-04,1.7960615070067022e-04,3.0127360475069517e-10,8.9224043251004759e-12,0
2812,5.3199599126754297e-11,1.0100405031936675e-05,1.0098869445610397e-05,1.5355863262779665e-09,8.0464883667833341e-12,0
2813,2.5737959197525862e-11,-4.0604987956630641e-05,-4.0598408017172139e-05,-6.5799394585025744e-09,5.0113502253061136e-11,0
2814,1.6674668864318480e-10,-9.9437458014172558e-06,-9.9524601660576691e-06,8.7143646404132670e-09,1.3726484379826098e-11,0
2815,1.4100872943463453e-10,3.0661252009506548e-05,3.0649778128537364e-05,1.1473880969184338e-08,4.6270011767385224e-11,0
2816,2.3153305260380000e-10,-7.0937177615729499e-06,-7.1009052013521698e-06,7.1874397792198876e-09,1.8946490812623426e-11,0
2817,-9.9389222566443120e-11,-1.8146034028241644e-04,-1.8145687262019020e-04,-3.4676622262389597e-09,3.7712552044007312e-11,0
2818,1.0180973119252211e-10,-1.1953006232068774e-05,-1.1957187977807647e-05,4.1817457388728275e-09,3.6944078931226426e-11,0
2819,1.8907652379804845e-10,-1.8517898212114508e-06,-1.8593547588520691e-06,7.5649376406183353e-09,3.1501813004855680e-11,0
2820,-3.3092227520776232e-10,-1.7436664388617833e-04,-1.7436505380340168e-04,-1.5900827766567212e-09,1.6060419931984797e-11,0
2821,-1.2972332142048934e-10,-4.8593211330197686e-06,-4.8559087595570229e-06,-3.4123734627456738e-09,1.1306315032256131e-11,0
2822,-4.2456528812193438e-11,5.2419473990789056e-06,5.2422927670445559e-06,-3.4536796565033141e-10,8.6333193021636834e-12,0
2823,2.0119895372345668e-10,1.6950731937331182e-04,1.6950658200831607e-04,7.3736499574933966e-10,2.7287920629103437e-11,0
2824,2.8846574632149838e-10,1.7960854850661376e-04,1.7960736774500348e-04,1.1807616102856196e-09,1.6464592089051100e-11,0
2825,8.7266792604095736e-11,1.0101241428380967e-05,1.0099297723618101e-05,1.9437047628658962e-09,1.5844875401381773e-11,0
2826,1.4551585096310714e-10,-9.9501043233163680e-06,-9.9526522387219442e-06,2.5479154055761438e-09,2.6157094573969841e-11,0
2827,3.4543432488201059e-10,2.6365098035727522e-05,2.6338921830778412e-05,2.6176204949109240e-08,3.0114271978870425e-11,0
2828,3.1669590266596428e-10,1.7961289198289467e-04,1.7960749603054653e-04,5.3959523481361682e-09,1.7057493627700684e-11,0
2829,9.0718714208888812e-10,-7.0757365087156104e-06,-7.0935820909670713e-06,1.7845582251460821e-08,1.4420660603112439e-11,0
2830,3.8822464103205652e-10,-1.8145200302717868e-04,-1.8145118165157218e-04,-8.2137560650035434e-10,2.0837977312225963e-11,0
2831,7.1571789376081315e-10,-1.1941504115420970e-05,-1.1950594215737385e-05,9.0901003164147983e-09,2.7356753745551334e-11,0
2832,1.2230239860797013e-10,-2.5880513105224585e-05,-2.5877195170536169e-05,-3.3179346884163689e-09,2.3673075983855314e-11,0
2833,8.3978722998486985e-10,-1.8383129772314710e-06,-1.8522879975782095e-06,1.3975020346738453e-08,1.5093728578574374e-11,0
2834,-5.1896249982439618e-10,-1.7437630280604625e-04,-1.7436679255525479e-04,-9.5102507914677885e-09,5.9873696970156911e-12,0
2835,-1.9146924786450522e-10,-4.8658200168414864e-06,-4.8566932783866222e-06,-9.1267384548641593e-09,4.2403268833491881e-12,0
2836,-6.7399911960943900e-11,5.2374100892752049e-06,5.2420048443515959e-06,-4.5947550763909969e-09,2.4297300342597760e-12,0
2837,3.2749325230323848e-10,1.6951047581671057e-04,1.6950754669419193e-04,2.9291225186458755e-09,8.4470455950732407e-12,0
2838,4.5156258834479045e-10,1.7961370269048774e-04,1.7960881675411298e-04,4.8859363747531716e-09,5.9062645668354609e-12,0
2839,1.2406933596546701e-10,1.0103230293817241e-05,1.0099790914339527e-05,3.4393794777135131e-09,2.6083591020341170e-12,0
2840,7.8488474352308879e-10,1.8804750116880806e-05,1.8791863422289978e-05,1.2886694590828063e-08,1.9051940120345819e-11,0
2841,2.6592224239811876e-10,-1.5557140550036090e-04,-1.5557385400768355e-04,2.4485073226484643e-09,3.4567039037669618e-11,0
2842,5.9341549517209017e-10,1.3938976097988692e-05,1.3937019888377807e-05,1.9562096108852552e-09,2.5944037590849671e-11,0
2843,7.1748483141129968e-10,2.4042254632915608e-05,2.4033595555031172e-05,8.6590778844354999e-09,1.4293175561831164e-11,0
2844,-1.3376718055505315e-10,-9.9669269132849833e-06,-9.9556611877638638e-06,-1.1265725521119522e-08,1.7079260497194627e-11,0
2845,1.4599434415266397e-10,-1.8144830486373394e-04,-1.8145373411197795e-04,5.4292482440159925e-09,6.1409404641758039e-11,0
2846,6.0563881096069060e-11,-1.8145356271978465e-04,-1.8145453295200273e-04,9.7023221808057933e-10,1.4148072352789400e-11,0
2847,2.1383514820467633e-10,-1.1911125519757648e-05,-1.1956364854873800e-05,4.5239335116152010e-08,2.0797219686496389e-11,0
2848,8.5043897894789126e-11,-2.5877463856694479e-05,-2.5877634005348380e-05,1.7014865390111225e-10,5.6547559850620256e-11,0
2849,1.5327126711987255e-10,1.6954247824871663e-04,1.6950518812667922e-04,3.7290122037410061e-08,8.4808842714013832e-12,0
2850,-2.4480016685525644e-11,-1.5557599753021061e-04,-1.5557673143392896e-04,7.3390371834207088e-10,3.9603483764005797e-11,0
2851,1.2879125043537141e-10,1.3966457326386635e-05,1.3931740852061089e-05,3.4716474325545364e-08,5.6888329740676076e-11,0
2852,4.6952011915645379e-10,2.6359422237929621e-05,2.6340297286860299e-05,1.9124951069321959e-08,1.9306412775056585e-11,0
2853,5.6428517332711090e-10,-6.9501529647315180e-06,-6.9587399676281128e-06,8.5870028965948336e-09,1.4186986432914166e-11,0
2854,5.8497866073975094e-10,-1.7026263170339534e-06,-1.7170777641485961e-06,1.4451447114642715e-08,1.7434954352248403e-11,0
2855,9.4765054100040310e-11,-3.3309543617118798e-05,-3.3319299922501423e-05,9.7563053826256333e-09,1.0544626042852814e-11,0
2856,1.1545854149792752e-10,-2.8062011025282822e-05,-2.8074218399551762e-05,1.2207374268940086e-08,1.2807061766505290e-11,0
2857,2.0693487391702595e-11,5.2475488989550418e-06,5.2429637721846141e-06,4.5851267704276761e-09,3.6946244053517636e-12,0
2858,-1.1475377973677292e-10,1.4714361024241625e-05,1.4718281711951249e-05,-3.9206877096241411e-09,3.9753528617336381e-11,0
2859,-5.7966953744206063e-10,3.0639211606120487e-05,3.0641323952349741e-05,-2.1123462292545994e-09,5.6845107038150671e-11,0
2860,-1.6325832418832905e-10,1.4718430711041855e-05,1.4717620029045553e-05,8.1068199630148787e-10,1.2167658115387679e-11,0
2861,9.0714705039174987e-11,-2.5880529142247911e-05,-2.5877607086008275e-05,-2.9220562396366017e-09,2.6109816675650105e-11,0
2862,-4.2194821417783908e-11,4.7659457856220194e-06,4.7682049559212998e-06,-2.2591702992803267e-09,1.2626146031038932e-11,0
