obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
3752,9.6386759212271618e-10,-3.0854634553659048e-05,4.0130636498331021e-05,-7.0985271051990069e-05,2.4853389809977723e-11,0
3753,4.2120405624452469e-10,-1.8237455319678429e-04,4.1076662542745965e-05,-2.2345121573953024e-04,1.2885976481765775e-11,0
3754,-5.4266353603575099e-10,-1.5151987325767897e-04,4.2756974163811537e-05,-1.9427684742149052e-04,2.4816644825299125e-11,0
3755,-7.3302957401683664e-11,-5.4224201153476106e-06,4.1938737259629415e-05,-4.7361157374977026e-05,1.7768631561579379e-11,0
3756,-2.3847593349187022e-10,2.2253448553209541e-05,4.2226683522615324e-05,-1.9973234969405783e-05,4.3910701493337911e-12,0
3757,-2.3850398034628060e-10,2.0386136895146455e-05,4.2226732416732913e-05,-2.1840595521586458e-05,3.2571571744160228e-12,0
3759,-1.4824388830934114e-10,8.5063217185963463e-06,4.2069381881469752e-05,-3.3563060162873405e-05,7.2663644845254455e-12,0
3760,6.1739142959774190e-10,-1.7384597395697469e-04,4.0734648840872395e-05,-2.1458062279784709e-04,5.8193604045602271e-12,0
3761,7.6563531599310257e-10,-1.8235229601084495e-04,4.0476215081861206e-05,-2.2282851109270616e-04,8.4846653072035922e-12,0
3762,-2.7176037526911754e-10,8.4942803772712627e-06,4.2284708333042527e-05,-3.3790427955771264e-05,1.9838656645656049e-11,0
3763,2.7519892716483528e-10,-1.7385880924096139e-04,4.1331193473231320e-05,-2.1519000271419273e-04,1.4300854182822561e-11,0
3764,2.9757549573753782e-10,4.2518153202004971e-06,4.1292184372278638e-05,-3.7040369052078141e-05,2.5493490052018296e-11,0
3765,5.4695930234538669e-10,-1.8235306451960288e-04,4.0857433259465114e-05,-2.2321049777906799e-04,2.0260581524071336e-11,0
3766,5.6933587081253655e-10,-4.2424563961307449e-06,4.0818424158696442e-05,-4.5060880554827187e-05,3.3659883564779025e-11,0
3767,2.2376568122791941e-11,1.7811070631935065e-04,4.1771939018953567e-05,1.3633876730039708e-04,3.5149125131214021e-11,0
3768,2.6762692236422819e-09,-3.1970799330468223e-05,3.7145404517902232e-05,-6.9116203848370455e-05,4.1375093964723069e-11,0
3769,2.9547560318000254e-09,-9.7142813084340890e-06,3.6659918104821493e-05,-4.6374199413255582e-05,2.2828547600799394e-11,0
3770,2.7848680781454125e-10,2.2256491265945470e-05,4.1325461706639495e-05,-1.9068970440694025e-05,2.5614740044017704e-11,0
3771,-1.1716590202517637e-10,2.0386697018371356e-05,4.2015203587759244e-05,-2.1628506569387888e-05,1.6985020081647594e-11,0
3772,-9.9709588830021040e-11,-9.6047801272430497e-06,4.1984771974374063e-05,-5.1589552101617113e-05,2.7315784446099495e-11,0
3773,4.1702206202075348e-10,-1.8233837396666036e-04,4.1083953018688623e-05,-2.2342232698534898e-04,5.8911670140030602e-11,0
3775,-6.7562231260090487e-10,-5.4660525744369692e-06,4.2988761371073639e-05,-4.8454813945510608e-05,4.8703751395906863e-11,0
3777,3.9276626598777058e-10,-1.8230646277768436e-04,4.1126238179304925e-05,-2.2343270095698928e-04,5.4670069801983468e-11,0
3778,3.5833796313479294e-11,2.0388576907949887e-05,4.1748479015632316e-05,-2.1359902107682429e-05,2.6354685150898680e-11,0
3779,6.5284148544062923e-11,-5.4069144954076859e-06,4.1697138178473909e-05,-4.7104052673881595e-05,4.7970674951435191e-11,0
3780,-4.9923233795688655e-10,-1.7389906899613686e-04,4.2681260499991729e-05,-2.1658032949612859e-04,1.0050142236371850e-11,0
3781,-2.2208726209845294e-10,-1.3072099094152412e-07,4.2198113130564858e-05,-4.2328834121506382e-05,9.7912374118287016e-12,0
3782,2.7714507412436475e-10,1.7376837807351036e-04,4.1327800752718059e-05,1.3244057732079230e-04,6.4328488421748720e-12,0
3783,1.9353481435513299e-10,-4.2923761007502940e-06,4.1473558626782670e-05,-4.5765934727532964e-05,1.6503871403127282e-11,0
3784,-2.6751273132941346e-09,-9.6541563508190098e-06,4.6474501026553825e-05,-5.6128657377372835e-05,2.9177425321794315e-11,0
3785,-9.3898333071405327e-10,-3.2005566588718531e-05,4.3447878974793740e-05,-7.5453445563512271e-05,2.0843625920861474e-11,0
3786,-1.8702997250232305e-09,-1.8352032146336239e-04,4.5071444050308340e-05,-2.2859176551367073e-04,2.0190505009794533e-11,0
3787,-1.1260235162436063e-09,-9.7515936007350895e-06,4.3773946372295968e-05,-5.3525539973031058e-05,1.1688024620066412e-11,0
3788,-1.1260500652173091e-09,-1.1619012397682746e-05,4.3773992655156183e-05,-5.5393005052838928e-05,7.8167374718601983e-12,0
3789,1.7361439859499593e-09,-2.2351366935110216e-05,3.8784326061487123e-05,-6.1135692996597339e-05,3.3400220898086044e-11,0
3790,8.0482758828481248e-10,-1.7386612005655666e-04,4.0407891142852193e-05,-2.1427401119940886e-04,1.6732089598911761e-11,0
3791,1.5491037995847491e-09,-9.7458605158307066e-08,3.9110393460446160e-05,-3.9207852065604467e-05,1.6251277518335317e-11,0
3792,1.5490772506102026e-09,-1.9648519990653982e-06,3.9110439743307845e-05,-4.1075291742373243e-05,1.0560052686048667e-11,0
3793,-9.3131639815479346e-10,-1.5151475458128602e-04,4.3434513201340593e-05,-1.9494926778262662e-04,1.2164854677734669e-11,0
3794,-1.8704018650133106e-10,2.2253984428586857e-05,4.2137015518318252e-05,-1.9883031089731395e-05,8.3681571722933270e-12,0
3795,-1.8706673545567314e-10,2.0386561751515453e-05,4.2137061801144721e-05,-2.1750500049629268e-05,5.9634067285243024e-12,0
3796,7.4427621154150981e-10,1.7376871410267508e-04,4.0513450436294753e-05,1.3325526366638033e-04,5.6161683890636769e-12,0
3797,7.4424966256095027e-10,1.7190128947429785e-04,4.0513496719166927e-05,1.3138779275513092e-04,3.8950817652586787e-12,0
3799,9.8314916399440841e-11,-4.3083301878230063e-06,4.1639555598123009e-05,-4.5947885785946015e-05,3.2082105496892235e-11,0
3801,-2.1935343437679428e-09,-3.1988913535167807e-05,4.5634939379498230e-05,-7.7623852914666030e-05,6.4362250871295258e-11,0
3803,-2.4862755082232064e-09,-9.7349268972299341e-06,4.6145275430360512e-05,-5.5880202327590446e-05,4.3483439699597234e-11,0
3804,-5.7752429103708459e-10,-2.2386608692834958e-05,4.2817746963122364e-05,-6.5204355655957316e-05,6.7033554793200663e-11,0
3805,-1.4216282240514952e-09,-1.7389898056787388e-04,4.4289274441990898e-05,-2.1818825500986478e-04,4.6890635131795848e-11,0
3806,-8.7026545627208793e-10,-1.3248044562763628e-07,4.3328083015343964e-05,-4.3460563460971600e-05,4.2498525145460645e-11,0
3807,-8.4410392124169447e-10,-1.5151235366408968e-04,4.3282475577467059e-05,-1.9479482924155675e-04,5.2996200092941337e-11,0
3808,-2.9274116290039587e-10,2.2254006706945526e-05,4.2321284167273598e-05,-2.0067277460328072e-05,3.1078689979565502e-11,0
3809,5.5136276104470227e-10,1.7376641699869307e-04,4.0849756704215613e-05,1.3291666029447745e-04,2.9283244144436391e-11,0
3810,1.4862634226697655e-10,-4.3019345955562852e-06,4.1551847624294778e-05,-4.5853782219851063e-05,1.7919847269537594e-11,0
3811,-7.5617276827653240e-10,1.7189451023735293e-04,4.3129185084701857e-05,1.2876532515265107e-04,1.3803599648669198e-11,0
3812,1.8309206829562060e-09,-1.1586292886254373e-05,3.8619101722935553e-05,-5.0205394609189927e-05,2.8854609809241147e-11,0
3813,-2.8729498435673222e-10,8.5075441580775846e-06,4.2311789837169954e-05,-3.3804245679092369e-05,1.6871864537953986e-11,0
3814,6.9699724071499950e-10,-2.2349876705712651e-05,4.0595871927325344e-05,-6.2945748633037995e-05,2.0077577824421907e-11,0
3815,1.4718012953621760e-10,-1.7386720702098919e-04,4.1554368808820007e-05,-2.1542157582980919e-04,1.3989930256139401e-11,0
3816,5.6773082804954228e-10,-9.6935842508971164e-08,4.0821222231822423e-05,-4.0918158074331392e-05,1.2394324549274003e-11,0
3817,9.8429222478797997e-10,-3.0857464781403054e-05,4.0095030209771982e-05,-7.0952494991175037e-05,1.9601421676572735e-11,0
3818,4.3447511391862894e-10,-1.8237472812420580e-04,4.1053527090727213e-05,-2.2342825521493303e-04,1.2270820627365088e-11,0
3819,8.5502581226985375e-10,-8.6044743452060729e-06,4.0320380514012220e-05,-4.8924854859218293e-05,1.3517316334705224e-11,0
3820,-5.4981711112652137e-10,-1.5151728686057294e-04,4.2769445000525480e-05,-1.9428673186109842e-04,1.8526112616152425e-11,0
3821,-1.2926641263957081e-10,2.2252967850998730e-05,4.2036298423573873e-05,-1.9783330572575142e-05,1.5490735764940998e-11,0
3822,4.2055069858365211e-10,1.7377023858358535e-04,4.1077801542001737e-05,1.3269243704158362e-04,1.0340070676268476e-11,0
3823,-8.3575037609178695e-11,8.5131510760526330e-06,4.1956644590349334e-05,-3.3443493514296701e-05,7.9044124248433866e-12,0
3824,6.4658520368692613e-10,-1.7384607305571259e-04,4.0683755296719953e-05,-2.1452982835243255e-04,6.0190189908313457e-12,0
3825,9.6026706102160421e-10,-3.4831781330763034e-08,4.0136913308859418e-05,-4.0171745090190181e-05,8.7606188606508624e-12,0
3826,9.6025781582525125e-10,-1.9023714765836752e-06,4.0136929426022185e-05,-4.2039300902605860e-05,6.9507058166178077e-12,0
3827,7.3016023915812796e-10,-1.8235922289504194e-04,4.0538058829219684e-05,-2.2289728172426163e-04,9.5801254886998361e-12,0
3828,1.0438420957879486e-09,-8.5479856182365740e-06,3.9991216842587930e-05,-4.8539202460824504e-05,1.4484469890180069e-11,0
3829,1.0438328505891073e-09,-1.0415508361400014e-05,3.9991232959755033e-05,-5.0406741321155048e-05,1.1151760068886879e-11,0
3830,3.1368185667163983e-10,1.7381124259836615e-04,4.1264106132417264e-05,1.3254713646594890e-04,6.7049014403353573e-12,0
3831,3.1367261147213495e-10,1.7194371158109432e-04,4.1264122249585526e-05,1.3067958933150881e-04,5.4328503324253895e-12,0
3833,2.6882590056315652e-09,-3.1974025634442203e-05,3.7124502715443064e-05,-6.9098528349885267e-05,3.7065859502039865e-11,0
3834,3.4989491279132775e-09,-1.8345857246843816e-04,3.5711225576069208e-05,-2.1916979804450736e-04,2.7684878786855361e-11,0
3835,2.9764436118735797e-09,-9.7173283979852532e-06,3.6622110118411069e-05,-4.6339438516396323e-05,1.8515729430311217e-11,0
3836,8.1069012038697819e-10,-1.5148450600547050e-04,4.0397670983051157e-05,-1.9188217698852165e-04,2.4204968895477933e-11,0
3837,2.8818460590464201e-10,2.2256733103143307e-05,4.1308555522678068e-05,-1.9051822419534761e-05,2.1965450403635740e-11,0
3838,-5.2250550935613062e-10,1.7374129032534692e-04,4.2721832649812312e-05,1.3101945767553461e-04,1.0549357061736079e-11,0
3839,-2.3918820284995358e-10,8.4921345551841870e-06,4.2227925222709090e-05,-3.3735790667524903e-05,7.0004587362250652e-11,0
3840,-9.6858889784026381e-10,-3.1986907152486282e-05,4.3499490398280569e-05,-7.5486397550766844e-05,2.2842819612727845e-11,0
3841,-1.1968315219882436e-09,-1.8349644270545173e-04,4.3897386060350751e-05,-2.2739382876580248e-04,1.4880434236957115e-11,0
3842,-1.1036920175322599e-09,-9.7324935753838326e-06,4.3735015841690915e-05,-5.3467509417074748e-05,1.3157354810821150e-11,0
3843,-1.1037024973579859e-09,-1.1599802361940068e-05,4.3735034111184669e-05,-5.5334836473124736e-05,9.1414825158268956e-12,0
3844,-2.2824262049498877e-10,-1.5150955711484490e-04,4.2208843774823842e-05,-1.9371840088966874e-04,2.0390609049559838e-11,0
3845,-1.3510311863877584e-10,2.2254429769999300e-05,4.2046473560696188e-05,-1.9792043790696888e-05,1.8881338910417510e-11,0
3846,-1.3511359849064118e-10,2.0387080801387032e-05,4.2046491830235511e-05,-2.1659411028848480e-05,1.3087815768033566e-11,0
3847,9.3139503517240320e-11,1.7376395113177616e-04,4.1648577902098603e-05,1.3211537322967756e-04,6.2265187490329218e-12,0
3848,9.3129023674140390e-11,1.7189664853055342e-04,4.1648596171622640e-05,1.3024805235893079e-04,4.4633052874690449e-12,0
3850,-2.0510656304905966e-10,8.4938817475814585e-06,4.2168510655935526e-05,-3.3674628908354068e-05,3.2961130735032435e-11,0
3851,2.7552607962299692e-10,-3.1974595274587153e-05,4.1330623147927606e-05,-7.3305218422514766e-05,2.6788922528047110e-11,0
3852,1.7319668289334443e-10,-4.2954441651860478e-06,4.1509014117681740e-05,-4.5804458282867788e-05,1.6133714369589534e-11,0
3853,-1.8612637340717767e-10,8.5047364480261498e-06,4.2135422466768554e-05,-3.3630686018742405e-05,4.4560158532914864e-11,0
3854,2.8935515231434241e-11,-5.4018342121684576e-06,4.1760504797970439e-05,-4.7162339010138897e-05,5.9001913731363825e-11,0
3855,2.0270133293907153e-10,1.7195942792632563e-04,4.1457578623071928e-05,1.3050184930325369e-04,6.7724138691115138e-11,0
3856,-2.6533013999488442e-09,-9.6473502750483303e-06,4.6436451883571747e-05,-5.6083802158620078e-05,2.9660782157425405e-11,0
3857,-9.1113399397319532e-10,-3.2001279827855583e-05,4.3399329190010621e-05,-7.5400609017866211e-05,2.1224959854262172e-11,0
3858,-1.8052691355855811e-09,-1.8351311496042459e-04,4.4958076139578697e-05,-2.2847119110000328e-04,1.6442972613233236e-11,0
3859,-1.0863569674483088e-09,-9.7467370214990995e-06,4.3704795626444434e-05,-5.3451532647943534e-05,1.2333320813434019e-11,0
3860,-1.0863823662387106e-09,-1.1614177118939376e-05,4.3704839904188612e-05,-5.5319017023127987e-05,8.0639950543284034e-12,0
3861,1.7421674088601501e-09,-2.2353942940222127e-05,3.8773825420532241e-05,-6.1127768360754375e-05,3.3889445860560221e-11,0
3862,8.4803226464718201e-10,-1.7386577582444033e-04,4.0332572374633915e-05,-2.1419834819907425e-04,1.1333600790487616e-11,0
3863,1.5669444347569669e-09,-9.9376593806418945e-08,3.9079291858060970e-05,-3.9178668451867389e-05,1.7725861035163133e-11,0
3864,1.5669190359591252e-09,-1.9668382756216074e-06,3.9079336135818117e-05,-4.1046174411439724e-05,1.1589896065654161e-11,0
3865,-8.9413514551975828e-10,-1.5151184593427337e-04,4.3369695075501731e-05,-1.9488154100977511e-04,1.2092850039911760e-11,0
3866,-1.7522297442338256e-10,2.2254584659877160e-05,4.2116414557208861e-05,-1.9861829897331701e-05,8.9067249739143435e-12,0
3867,-1.7524837322054163e-10,2.0387105568599889e-05,4.2116458834964816e-05,-2.1729353266364927e-05,6.2437408664027309e-12,0
3868,7.1891217075577073e-10,1.7376641289410303e-04,4.0557667601422831e-05,1.3320874529268019e-04,5.3864303585433648e-12,0
3869,7.1888677195855025e-10,1.7189895910101733e-04,4.0557711879178894e-05,1.3134124722183842e-04,3.6586724877505921e-12,0
3871,2.5625928395935051e-10,-4.2575063338642916e-06,4.1364210977743243e-05,-4.5621717311607535e-05,3.3514430325861903e-11,0
3872,-2.4031285239251011e-10,2.2254305256446755e-05,4.2229885825712158e-05,-1.9975580569265403e-05,4.0336595976210574e-12,0
3873,-2.4034174520155397e-10,2.0386894525042774e-05,4.2229936194583558e-05,-2.1843041669540784e-05,2.9711376863882160e-12,0
3875,-1.2219142214484620e-10,-5.4244567428505391e-06,4.2023964583487927e-05,-4.7448421326338466e-05,2.3422961914658431e-11,0
3876,-4.5528985399862974e-10,8.4974853252889598e-06,4.2604655510836666e-05,-3.4107170185547706e-05,5.4676871972412295e-11,0
3877,2.3054341975722923e-10,-2.2370339227681391e-05,4.1409041477088436e-05,-6.3779380704769820e-05,3.7766532876459178e-11,0
3878,-1.6310271277757953e-10,-1.7388459245663325e-04,4.2095285289395612e-05,-2.1597987774602887e-04,1.8511744076151195e-11,0
3879,1.2256313305254591e-10,-1.1696337662292500e-07,4.1597283650649459e-05,-4.1714247027272384e-05,2.1506585823320301e-11,0
3881,2.9218714130728863e-10,-1.8238197509400436e-04,4.1301577897530532e-05,-2.2368355299153491e-04,4.2754297934913346e-11,0
3882,5.7785298720804830e-10,-8.6143054412249342e-06,4.0803576258661241e-05,-4.9417881699886175e-05,7.2892876659425346e-11,0
3883,-3.9364613194229143e-10,-1.5151423034383358e-04,4.2497191930396167e-05,-1.9401142227422975e-04,2.6056888079067162e-11,0
3884,-1.0798028660860103e-10,2.2253337198399050e-05,4.1999190292515451e-05,-1.9745853094116401e-05,2.0808673766750377e-11,0
3885,2.8566584510562042e-10,1.7376760799779796e-04,4.1312946481638798e-05,1.3245466151615915e-04,1.3606642444004722e-11,0
3887,6.1020234773777491e-10,-3.0853268119663581e-05,4.0747181576583028e-05,-7.1600449696246609e-05,3.5471981752849576e-11,0
3888,3.2504617714713526e-10,-1.8236961113056449e-04,4.1244294697824561e-05,-2.2361390582838905e-04,1.3393365108283386e-11,0
3889,5.3095921483115487e-10,-8.6012176200413529e-06,4.0885326232736089e-05,-4.9486543852777442e-05,1.0231593186968209e-11,0
3890,5.3095042435706068e-10,-1.0468542002839767e-05,4.0885341557180955e-05,-5.1353883560020722e-05,7.1714545511573564e-12,0
3891,-2.8515617035896503e-10,-1.5151642460466304e-04,4.2308061239959578e-05,-1.9382448584462261e-04,1.5773578311547834e-11,0
3892,-7.9243132860908851e-11,2.2251994225220423e-05,4.1949092775195296e-05,-1.9697098549974873e-05,1.0817326807501397e-11,0
3893,-7.9251923335968159e-11,2.0384695115485598e-05,4.1949108099641842e-05,-2.1564412984156244e-05,7.4539572953084924e-12,0
3894,2.0591303727330125e-10,1.7376844349990903e-04,4.1451979654749460e-05,1.3231646384515957e-04,7.4534932254620808e-12,0
3895,2.0590424679787411e-10,1.7190111575011080e-04,4.1451994979196649e-05,1.3044912077091414e-04,5.2824901482455125e-12,0
3897,8.0570308858611559e-11,-2.2394874726914399e-05,4.1670489795414119e-05,-6.4065364522328518e-05,2.5720863543065443e-11,0
3898,-3.8697868228143620e-10,-1.7390645323943354e-04,4.2485568556773341e-05,-2.1639202179620689e-04,1.3416369442901577e-11,0
3899,-4.6754898907833112e-10,-1.5151160683908404e-04,4.2626026876886962e-05,-1.9413763371597099e-04,1.3968361791487307e-11,0
3900,-2.7089325828070688e-10,-5.4409038803522949e-06,4.2283196686874403e-05,-4.7724100567226698e-05,2.0439158789096633e-11,0
3902,-2.3192702227249875e-10,8.5102240062213258e-06,4.2215266797210953e-05,-3.3705042790989627e-05,1.8708151498938005e-11,0
3903,7.6154853783942547e-10,-2.2351275489650179e-05,4.0483339567505650e-05,-6.2834615057155829e-05,2.8751070160890430e-11,0
3904,2.0831032899302656e-10,-1.7386542710227677e-04,4.1447800452991872e-05,-2.1531322755526864e-04,1.4862728023859355e-11,0
3905,6.3493945085148826e-10,-9.7563304804395429e-08,4.0704057352709979e-05,-4.0801620657514374e-05,1.2914398408328439e-11,0
3906,9.9347555950504122e-10,-3.0861452580112358e-05,4.0079020890474599e-05,-7.0940473470586951e-05,3.2151410972504775e-11,0
3907,4.4023735108053678e-10,-1.8237564332603505e-04,4.1043481775225332e-05,-2.2341912510126039e-04,1.5013397661743674e-11,0
3908,8.6686647268116845e-10,-8.6077525723281256e-06,4.0299738675392915e-05,-4.8907491247721041e-05,1.6570292997752778e-11,0
3909,-5.5323820882343922e-10,-1.5151420282351075e-04,4.2775409004568118e-05,-1.9428961182807886e-04,2.4640650151803009e-11,0
3910,-1.2660908697829601e-10,2.2253731648545641e-05,4.2031665904309448e-05,-1.9777934255763806e-05,1.9841981777694448e-11,0
3911,4.2662912198034464e-10,1.7376785726265324e-04,4.1067205018627555e-05,1.3270065224402569e-04,1.2746829911924969e-11,0
3912,-6.1062223872401372e-12,8.5321889091820313e-06,4.1821593104512313e-05,-3.3289404195330281e-05,3.9047123487542841e-12,0
3913,1.0156909165484201e-09,-2.2316280455195181e-05,4.0040292829789628e-05,-6.2356573284984816e-05,1.3857192166416615e-11,0
3914,6.7241642563748829e-10,-1.7384616246647437e-04,4.0638723694062616e-05,-2.1448488616053699e-04,4.7475401130138959e-12,0
3915,9.6821042541279770e-10,-6.2312011215800989e-08,4.0123065631435903e-05,-4.0185377642651704e-05,6.0495642622802175e-12,0
3916,9.6820197254249565e-10,-1.9299325531504929e-06,4.0123080367335639e-05,-4.2053012920486132e-05,3.4829674792251830e-12,0
3917,1.1205968517772736e-10,4.1979116999456279e-06,4.1615594324923260e-05,-3.7417682624977632e-05,4.1819238228792860e-12,0
3918,1.0217971356274902e-09,-3.0848472007816282e-05,4.0029647850166375e-05,-7.0878119857982664e-05,2.0320269972562359e-11,0
3919,6.7852264566441809e-10,-1.8237833915538734e-04,4.0628078712786958e-05,-2.2300641786817429e-04,8.0280260223184911e-12,0
3920,9.7431664465262617e-10,-8.5944966835826151e-06,4.0112420651532404e-05,-4.8706917335115019e-05,9.8663459969918280e-12,0
3921,9.7430819178100250e-10,-1.0462107563296414e-05,4.0112435387434444e-05,-5.0574542950730857e-05,5.7624732060230987e-12,0
3922,1.1816590637644922e-10,-4.3342859532072286e-06,4.1604949341604816e-05,-4.5939235294812045e-05,5.6882921891843799e-12,0
3923,-3.4327449000191558e-10,-1.5152988669379312e-04,4.2409378981810222e-05,-1.9393926567560333e-04,9.5822471893755782e-12,0
3924,-4.7480490980752386e-11,2.2253981595808056e-05,4.1893720920498212e-05,-1.9639739324690156e-05,8.6605107396361263e-12,0
3925,-4.7488943850970863e-11,2.0386361788938883e-05,4.1893735656397805e-05,-2.1507373867458923e-05,6.9423770533764007e-12,0
3926,-9.0363122933924638e-10,2.6514185848508509e-05,4.3386249610714132e-05,-1.6872063762205623e-05,1.8115212379682276e-11,0
3927,2.9579399917363499e-10,1.7378384464200028e-04,4.1295290057544108e-05,1.3248855458445615e-04,4.6232071233990671e-12,0
3928,2.9578554630158821e-10,1.7191623022974828e-04,4.1295304793446894e-05,1.3062092543630140e-04,3.6315699853753668e-12,0
3929,-5.6035673956244738e-10,1.7804407750287091e-04,4.2787818748418281e-05,1.3525625875445262e-04,7.6215931727777436e-12,0
3931,-8.5615073836598605e-10,4.2602134979266570e-06,4.3303476809350902e-05,-3.9043263311424245e-05,7.7809848599240148e-12,0
3932,-8.5614228549639393e-10,6.1278570343253208e-06,4.3303462073452406e-05,-3.7175605039127085e-05,4.4972068902330922e-12,0
3933,2.7003814612511781e-09,-3.1977889179208002e-05,3.7103369622872437e-05,-6.9081258802080432e-05,3.3757539371247612e-11,0
3934,3.5728369896646857e-09,-1.8346119449529248e-04,3.5582416771051853e-05,-2.1904361126634433e-04,2.6623797411739220e-11,0
3935,2.9995504445758204e-09,-9.7207866730092407e-06,3.6581827947056246e-05,-4.6302614620065486e-05,1.7654820982433727e-11,0
3936,8.7245552684299576e-10,-1.5148332770331153e-04,4.0289995270039215e-05,-1.9177332297335076e-04,2.2638235813965789e-11,0
3937,2.9916898313468072e-10,2.2257107750032774e-05,4.1289406443636895e-05,-1.9032298693604122e-05,1.9060663554883746e-11,0
3938,-5.7328653901002268e-10,1.7374042432322274e-04,4.2810359284529067e-05,1.3093006503869369e-04,9.6198010014779533e-12,0
3939,-9.9004128164332513e-10,-3.1990974439240205e-05,4.3536888366728255e-05,-7.5527862805968460e-05,2.4976231888809232e-11,0
3940,-1.3281707723922856e-09,-1.8349799923192845e-04,4.4126349945560184e-05,-2.2762434917748863e-04,2.0956542517411879e-11,0
3941,-1.1451712869202745e-09,-9.7360683912767892e-06,4.3807326705697769e-05,-5.3543395096974559e-05,1.2885267006072855e-11,0
3942,-1.1451846442345691e-09,-1.1603436763879191e-05,4.3807349991521065e-05,-5.5410786755400255e-05,9.0808616719083687e-12,0
3943,-3.3812948669852805e-10,-1.5150703733881211e-04,4.2400409690892730e-05,-1.9390744702970484e-04,2.8479421062925452e-11,0
3944,-1.5513000416231014e-10,2.2254887943301983e-05,4.2081386456148284e-05,-1.9826498512846301e-05,1.8664672482792261e-11,0
3945,-1.5514336146745387e-10,2.0387542884510532e-05,4.2081409741955628e-05,-2.1693866857445096e-05,1.3068601914238311e-11,0
3946,1.8299948427753352e-10,1.7376194138788836e-04,4.1491924881341841e-05,1.3227001650654652e-04,1.5253921870193026e-11,0
3947,1.8298612696387188e-10,1.7189454388772969e-04,4.1491948167164032e-05,1.3040259572056565e-04,1.1332508203402741e-11,0
3949,-1.8684623410930100e-10,4.1834690615999426e-06,4.2136677400862215e-05,-3.7953208339262272e-05,1.2811974368616901e-11,0
3950,5.3463735318483924e-10,-1.8234954284167531e-04,4.0878914129383840e-05,-2.2322845697105915e-04,1.4692578784362350e-11,0
3951,7.7620227336305472e-10,-3.1950329293328056e-05,4.0457793691402351e-05,-7.2408122984730407e-05,3.2022483064397764e-11,0
3952,-2.6077381966347507e-09,-9.6431785461476363e-06,4.6357021492266114e-05,-5.6000200038413750e-05,3.3375463996926143e-11,0
3953,-8.8092880478917568e-10,-3.2000077621224463e-05,4.3346672444614377e-05,-7.5346750065838846e-05,2.2383905118990933e-11,0
3954,-1.7275533472686946e-09,-1.8350893844304439e-04,4.4822594105225619e-05,-2.2833153254827002e-04,1.6679035555321839e-11,0
3955,-1.0423777575288269e-09,-9.7449267919148125e-06,4.3628126612873638e-05,-5.3373053404788450e-05,1.2360397588073673e-11,0
3956,-1.0424017329758185e-09,-1.1612470304640105e-05,4.3628168409301407e-05,-5.5240638713941511e-05,7.7727712297902778e-12,0
3957,1.7268093939718613e-09,-2.2356940263930369e-05,3.8800599067763428e-05,-6.1157539331693804e-05,5.1217260692579224e-11,0
3958,8.8018484974467762e-10,-1.7386574092793754e-04,4.0276520731421374e-05,-2.1414226165935890e-04,1.6221963607999453e-11,0
3959,1.5653604408203447e-09,-1.0175822232668524e-07,3.9082053236740696e-05,-3.9183811459067381e-05,1.8626363638051461e-11,0
3960,1.5653364653659960e-09,-1.9692951541572939e-06,3.9082095033181292e-05,-4.1051390187338586e-05,1.1884064918962495e-11,0
3961,-8.4662454644977299e-10,-1.5150888060857181e-04,4.3286869786654510e-05,-1.9479575039522631e-04,1.2976434745633448e-11,0
3962,-1.6144895368748550e-10,2.2255155679100846e-05,4.2092402289033550e-05,-1.9837246609932704e-05,9.1974071825744845e-12,0
3963,-1.6147292912873419e-10,2.0387614737714095e-05,4.2092444085451303e-05,-2.1704829347737208e-05,6.3616943728777464e-12,0
3964,6.8517559222382214e-10,1.7376401327412537e-04,4.0616480622439666e-05,1.3314753265168569e-04,5.0989161717336666e-12,0
3965,6.8515161677063306e-10,1.7189648153930273e-04,4.0616522418878236e-05,1.3127995912042451e-04,3.4743924006489925e-12,0
3967,-2.3989707722753361e-10,2.2254818659665429e-05,4.2229161004328961e-05,-1.9974342344663532e-05,4.5961217557136962e-12,0
3968,-2.3992633044845561e-10,2.0387331824836888e-05,4.2229212001506850e-05,-2.1841880176669962e-05,3.2753962443953487e-12,0
3970,-1.8329111302409242e-10,8.4913731127428068e-06,4.2130479753673310e-05,-3.3639106640930503e-05,2.6995277971634033e-11,0
3971,-1.7199069612903209e-10,4.1728811991607190e-06,4.2110779722275083e-05,-3.7937898523114364e-05,2.6683751752663623e-11,0
3972,1.1300416884748928e-11,-4.3185417702568119e-06,4.1791248087741675e-05,-4.6109789857998487e-05,3.4322311445857491e-11,0
3973,-5.2341747726265368e-10,-1.5151227175468854e-04,4.2723422484644028e-05,-1.9423569423933257e-04,4.0450317014793054e-11,0
3974,-1.0018834778771945e-10,2.2254455132398004e-05,4.1985606595484629e-05,-1.9731151463086625e-05,2.8874090528245254e-11,0
3975,4.2322912976928992e-10,1.7376662866483037e-04,4.1073132229449373e-05,1.3269349643538100e-04,2.3306864112552205e-11,0
3976,-1.7114439626417199e-10,8.4933162173385975e-06,4.2109304366625388e-05,-3.3615988149286791e-05,3.9567631917966433e-11,0
3977,-2.5871448530859724e-11,-5.3848202030241932e-06,4.1856049848828760e-05,-4.7240870051852953e-05,4.4974258100147057e-11,0
