obs_index,gravity_template_s,obs_minus_base_s,fit_s,obs_minus_base_minus_fit_s,sigma_s,flag
2545,6.6970297253874134e-10,-1.2819753113513244e-06,-1.3042955235719949e-06,2.2320212220670538e-08,1.3280014632396117e-11,0
2546,-1.8113583412591844e-10,-1.1619879173877402e-05,-1.1596904896972763e-05,-2.2974276904638705e-08,1.0400355523302966e-11,0
2547,-4.3563124843785970e-10,9.2340054490443191e-07,9.4152188631222036e-07,-1.8121341407788448e-08,1.2296188376172226e-11,0
2548,-4.1946155452056370e-10,-2.2795126328859633e-05,-2.2778963706831761e-05,-1.6162622027871714e-08,1.5044501716325021e-11,0
2549,-4.2975340443553749e-10,-7.6458139271224496e-06,-7.6283947914381269e-06,-1.7419135684322675e-08,1.2536756990172505e-11,0
2550,-2.5449541430421904e-10,1.2543249916757704e-05,1.2575040519879070e-05,-3.1790603121366440e-08,1.0688698876674209e-11,0
2551,-2.3832572034254889e-10,-1.1175282401224354e-05,-1.1138995773002463e-05,-3.6286628221890617e-08,2.4457076294583790e-11,0
2552,-2.4861757030786370e-10,3.9740249766911928e-06,4.0072299244591859e-06,-3.3204947767993131e-08,1.3364573892349754e-11,0
2553,1.6169693516955937e-11,-2.3718418299189387e-05,-2.3720548162991232e-05,2.1298638018453931e-09,2.9932001162012750e-11,0
2554,5.8778440852013199e-12,-8.5691780854816289e-06,-8.5680128933787407e-06,-1.1651921028882773e-09,1.2811062678811079e-11,0
2555,-1.0291849517451634e-11,1.5149320136183080e-05,1.5153206943794837e-05,-3.8868076117578747e-09,3.0966864635284691e-11,0
2556,8.6607166765869731e-10,-1.8147546283047876e-04,-1.8148238536212121e-04,6.9225316424537196e-09,1.5982087371997001e-11,0
2557,-2.3626273035754895e-10,1.2567993652666011e-05,1.2575155888384994e-05,-7.1622357189827683e-09,1.8480595600005643e-11,0
2558,-2.4369907071824526e-10,3.9976010632013226e-06,4.0072178092525531e-06,-9.6167460512305158e-09,1.8309094101104370e-11,0
2559,-7.4363403102133618e-12,-8.5704079220965540e-06,-8.5681241565857166e-06,-2.2837655108373553e-09,2.0720703940007314e-11,0
2560,-7.8626710618700135e-11,-1.9343901126282759e-05,-1.9355627916395298e-05,1.1726790112539566e-08,4.1373897715688617e-11,0
2561,-1.4357764763749559e-10,1.2553001531393718e-05,1.2576136276813696e-05,-2.3134745419977547e-08,3.1831587257839293e-11,0
2562,-1.5285270666471305e-10,8.1698898734463427e-06,8.2113660023062244e-06,-4.1476128859881757e-08,1.2313145205912951e-11,0
2563,-2.7359252104482170e-10,-1.1181323745215396e-05,-1.1139690384933778e-05,-4.1633360281618598e-08,6.4643888205857497e-11,0
2564,-6.4262429514261605e-11,4.0236227866243804e-06,4.0092757979566552e-06,1.4346988667725177e-08,5.8199737184104613e-11,0
2565,-9.2750591885064451e-12,-4.3831574041471727e-06,-4.3677348438827422e-06,-1.5422560264430541e-08,3.1594080359609295e-11,0
2566,-1.3001487348288541e-10,-2.3734296585494960e-05,-2.3722364568438725e-05,-1.1932017056234768e-08,4.1462264678591083e-11,0
2567,7.9315218123974737e-11,-8.5294352019206834e-06,-8.5670262806783657e-06,3.7591078757682301e-08,2.3038567384820081e-11,0
2568,-1.2073981405382045e-10,-1.9351312147324507e-05,-1.9356216809109032e-05,4.9046617845257450e-09,5.4937765400706912e-11,0
2569,8.8590277765538518e-11,-4.1462328886545524e-06,-4.1959904110655241e-06,4.9757522410971705e-08,4.5429789307281881e-11,0
2570,2.0933009183594025e-10,1.5204961312688739e-05,1.5156034559254550e-05,4.8926753434188694e-08,4.4124585915238877e-11,0
2571,2.9223876841187786e-09,-1.8486150563444201e-04,-1.8487610770914699e-04,1.4602074704982496e-08,6.2109376803518938e-12,0
2572,2.3225818312823782e-09,-1.2936619558244185e-05,-1.2922905361540580e-05,-1.3714196703604656e-08,3.8824268586497928e-12,0
2573,-5.9980585509960171e-10,1.7192487642735989e-04,1.7195902937175531e-04,-3.4152944395422942e-08,3.3012014964510391e-12,0
2574,-1.8696645298410460e-10,8.1992845304378059e-06,8.2109013670862059e-06,-1.1616836648400020e-08,5.0381580980316397e-11,0
2575,-1.5904153540761792e-10,-2.3741892018022681e-05,-2.3722774085678831e-05,-1.9117932343850263e-08,6.0112707038019436e-11,0
2576,3.1454555425980798e-11,-8.5671979460498655e-06,-8.5674992499885855e-06,3.0130393872001323e-10,3.6686172899813118e-11,0
2577,1.9049609117005377e-10,1.5174586787122107e-05,1.5155993783983258e-05,1.8593003138849291e-08,4.5842727605971699e-11,0
2578,3.4478609764250041e-10,-1.8490501192984466e-04,-1.8490700060183856e-04,1.9886719938985373e-09,4.8524674488152681e-12,0
2579,2.7418179317104304e-10,-1.2943206426522646e-05,-1.2947881783511934e-05,4.6753569892880029e-09,3.0793772648818417e-12,0
2580,-7.0604304551047197e-11,1.7196180495473914e-04,1.7196495893347688e-04,-3.1539787377393887e-09,1.7233387867879816e-12,0
2581,-7.9526280004524413e-11,1.2580442080069917e-05,1.2576557482104689e-05,3.8845979652279300e-09,1.9491878820505957e-11,0
2582,-3.0092210599571779e-12,8.2096732122840035e-06,8.2130303925544204e-06,-3.3571802704168957e-09,8.3638309698701373e-12,0
2583,-7.4814145398160034e-11,-1.1138514907802974e-05,-1.1137719305366311e-05,-7.9560243666241322e-10,5.6637373194727926e-11,0
2584,1.2758509838043740e-11,4.0200463148291204e-06,4.0099589528596045e-06,1.0087361969515939e-08,2.3832778861601053e-11,0
2585,7.6517059016346200e-11,-4.3707402865729959e-06,-4.3664880073117308e-06,-4.2522792612650993e-09,1.5203273708752827e-11,0
2586,4.7121346542347733e-12,-2.3718981803118669e-05,-2.3720853553569861e-05,1.8717504511925852e-09,4.3827819163758445e-11,0
2587,9.2284789838704165e-11,-8.5603640761523769e-06,-8.5667098608536147e-06,6.3457847012377255e-09,1.9568282012891122e-11,0
2588,-7.1804924321054089e-11,-1.9348254106576254e-05,-1.9355959142317985e-05,7.7050357417311841e-09,3.6244350420505406e-11,0
2589,1.5767730954794734e-11,-4.1895839136222440e-06,-4.1969494251692605e-06,7.3655115470164855e-09,1.6266252783825434e-11,0
2590,8.7572655160168212e-11,1.5158551026528584e-05,1.5154876675505044e-05,3.6743510235401968e-09,6.3848027059906109e-11,0
2592,-7.7382521322261330e-11,-2.3724473109053811e-05,-2.3721879291416064e-05,-2.5938176377460361e-09,2.1268424327314279e-11,0
2593,6.5875973604671359e-11,-8.5617090973899926e-06,-8.5669560422531043e-06,5.2469448631117528e-09,1.0406784090396500e-11,0
2594,1.4325849513173461e-10,1.5162828673366893e-05,1.5155672113099359e-05,7.1565602675341731e-09,2.1256069046932294e-11,0
2595,1.1896150302160590e-10,8.2169692397823096e-06,8.2144258440537517e-06,2.5433957285579743e-09,4.0668683537964636e-11,0
2596,4.2511607757303806e-10,-1.7322886077297470e-04,-1.7327075731713218e-04,4.1896544157485165e-08,4.7187938116071411e-11,0
2597,3.0615457408046290e-10,-1.8144564565117718e-04,-1.8148767803773775e-04,4.2032386560566549e-08,8.7313382567617573e-11,0
2598,8.0516414573314160e-11,8.2127741597541604e-06,8.2139287458285861e-06,-1.1545860744257078e-09,2.7271694190804636e-11,0
2599,4.2103119591571736e-10,-1.7324828888245700e-04,-1.7327064349778357e-04,2.2354615326572068e-08,2.9574867967626548e-11,0
2600,3.4051478109465938e-10,-1.8146111435395768e-04,-1.8148707847265855e-04,2.5964118700877318e-08,5.1639406062543496e-11,0
2601,9.3808160744237669e-11,-2.3705778949582521e-05,-2.3719879723672772e-05,1.4100774090251416e-08,4.3729199195403122e-11,0
2602,-4.3172010289311222e-11,-8.5718876103911892e-06,-8.5681830880694127e-06,-3.7045223217765461e-09,1.7661417591170333e-11,0
2603,-1.3698017125928858e-10,1.5133890001493150e-05,1.5152463153458424e-05,-1.8573151965274335e-08,4.1424875579364850e-11,0
2604,4.4408941337358706e-11,8.2107920677074609e-06,8.2134523877754193e-06,-2.6603200679583481e-09,2.3899910731408374e-11,0
2605,4.1711375957431034e-10,-1.7326573854775477e-04,-1.7327049604128839e-04,4.7574935336191192e-09,3.3572726050990260e-11,0
2606,3.7270481817083611e-10,-1.8147652804074380e-04,-1.8148646821803535e-04,9.9401772915487952e-09,3.1373066961075559e-11,0
2607,3.8382154237713100e-11,-2.3718128269510728e-05,-2.3720574041430943e-05,2.4457719202152016e-09,2.9776490878842426e-11,0
2608,-3.0253814047805637e-12,-8.5688776715591580e-06,-8.5676528274268871e-06,-1.2248441322709736e-09,1.3555584439407810e-11,0
2609,-4.1407535754142595e-11,1.5149260407664074e-05,1.5153699107192151e-05,-4.4386995280769711e-09,3.4696781821470711e-11,0
2610,-6.1493613906651133e-12,8.2092197087905647e-06,8.2128083089006633e-06,-3.5886001100986112e-09,3.6096525655308773e-11,0
2611,4.1633405040585523e-10,-1.7325850993457105e-04,-1.7327033364233118e-04,1.1823707760132618e-08,2.7629816596597661e-11,0
2612,4.2248341185696889e-10,-1.8146775943354149e-04,-1.8148567372339345e-04,1.7914289851967682e-08,3.2997728687501204e-11,0
2613,-7.1710344139120414e-11,-8.5780037020928568e-06,-8.5684245707313113e-06,-9.5791313615455130e-09,1.6257782541006031e-11,0
2614,1.4713569947832947e-10,8.2134644954221306e-06,8.2146078081030827e-06,-1.1433126809520930e-09,1.6283192965212440e-11,0
2615,4.2007049977002035e-10,-1.7327275084856424e-04,-1.7327013868030102e-04,-2.6121682632153538e-09,1.2806009672247275e-11,0
2616,6.9677851420661659e-10,-1.3019130038044967e-06,-1.3043639901207841e-06,2.4509863162874515e-09,7.8392750923751110e-12,0
2617,2.7293479992197240e-10,-1.8148618366457293e-04,-1.8148728874586346e-04,1.1050812905272038e-09,1.5184056682199256e-11,0
2618,5.4964281423224115e-10,-9.5153654776003113e-06,-9.5180041192417072e-06,2.6386416413958695e-09,1.0443158954080037e-11,0
2619,2.7670801456638475e-10,1.7197083255992771e-04,1.7196774734215808e-04,3.0852177696286121e-09,7.0468717816155866e-12,0
2620,4.7524233612465517e-11,1.2593456809819117e-05,1.2577394247550552e-05,1.6062562268565430e-08,6.7420622558828845e-11,0
2621,2.4894950008727386e-10,8.2234407051545722e-06,8.2157907580115306e-06,7.6499471430415891e-09,1.6300844821190220e-11,0
2622,4.2397291494401646e-10,-1.7326890721131071e-04,-1.7326993834339470e-04,1.0311320839870557e-09,3.1109139969857814e-11,0
2623,1.6405183238202586e-10,4.0653592123900129e-06,4.0112971748136253e-06,5.4062037576387577e-08,2.8144488893655621e-11,0
2624,2.0142526710479568e-10,-4.3700440924194540e-06,-4.3645571775448206e-06,-5.4869148746334700e-09,2.3974496519672261e-11,0
2626,1.1652759851354248e-10,-8.5280895234986914e-06,-8.5661005599029143e-06,3.8011036404222870e-08,2.6864658879848442e-11,0
2627,1.7502341393835346e-10,-1.8149239261741786e-04,-1.8148828208067516e-04,-4.1105367426909692e-09,3.9826064090464830e-11,0
2628,-8.4897668605960357e-11,-4.1581457810397834e-06,-4.1983275732950386e-06,4.0181792255255147e-08,2.5994640467986048e-11,0
2629,-2.5992108255995910e-10,1.7733423692456451e-04,1.7729567525782278e-04,3.8561666741737015e-08,5.3516419588901538e-11,0
2630,2.3107772438207058e-09,-1.2939600325080017e-05,-1.2925605783396159e-05,-1.3994541683858604e-08,5.7290049336944840e-12,0
2631,4.2428843859668268e-10,-1.7327804522201864e-04,-1.7326969731424458e-04,-8.3479077740591760e-09,1.1759305992708710e-11,0
2632,-1.3392823488752323e-10,-2.3735811517985178e-05,-2.3722771749379078e-05,-1.3039768606100323e-08,6.6646302490306599e-11,0
2633,2.8265370662280609e-11,-8.5664073552566217e-06,-8.5670604414043850e-06,6.5308614776332955e-10,3.2182973065139642e-11,0
2634,1.6219360589899231e-10,1.5169324994025388e-05,1.5156538838979196e-05,1.2786155046192068e-08,4.8959672845554164e-11,0
2635,2.8902734493625125e-10,-1.2945667598779961e-05,-1.2950064936627511e-05,4.3973378475507899e-09,3.2381857769115340e-12,0
2636,-8.7667007706444352e-11,1.2579311434924917e-05,1.2575449871049608e-05,3.8615638753082717e-09,1.9370979879012884e-11,0
2637,-5.3001180123292880e-11,-1.1138847199809818e-05,-1.1138649866851571e-05,-1.9733295824718043e-10,4.7380121936110910e-11,0
2638,-2.9267473164499145e-12,4.0176464223759534e-06,4.0090737132621306e-06,8.5727091138228150e-09,2.1729776751461073e-11,0
2639,3.4665827618414621e-11,-2.3718133307668986e-05,-2.3720790267461391e-05,2.6569597924046479e-09,4.5972444735223241e-11,0
2640,8.4740260380702941e-11,-8.5616409524168213e-06,-8.5663280242860249e-06,4.6870718692035453e-09,2.0325390582201972e-11,0
2641,5.0074432690406486e-11,1.5156459439245006e-05,1.5155302700688088e-05,1.1567385569178804e-09,4.2564457652534797e-11,0
2642,8.9434175761832814e-10,-1.8146527644880006e-04,-1.8147898537620947e-04,1.3708927409412800e-08,1.4036410101558093e-11,0
2643,1.0631834170892480e-09,-1.2930449950817463e-05,-1.2941266938400529e-05,1.0816987583065998e-08,1.2354169312208547e-11,0
2644,-1.5676341486674963e-10,1.2565004997197940e-05,1.2574485070458783e-05,-9.4800732608426344e-09,2.7282525014387629e-11,0
2645,-2.4395519392832595e-10,-1.1162991841671618e-05,-1.1141097304233480e-05,-2.1894537438138525e-08,5.9124492790120692e-11,0
2646,-8.2941237646061711e-11,4.0118329310667288e-06,4.0080210528270948e-06,3.8118782396340535e-09,4.4502059793598683e-11,0
2647,-8.7191779162188609e-11,-2.3727862108370232e-05,-2.3722288463655321e-05,-5.5736447149111598e-09,3.5002895094448974e-11,0
2648,7.3822177227341744e-11,-8.5531551593052285e-06,-8.5663940741253034e-06,1.3238914820074915e-08,1.8488314988210988e-11,0
2649,1.6101395662251101e-10,1.5174804285141702e-05,1.5156749546338603e-05,1.8054738803098845e-08,3.7285730678229623e-11,0
2650,1.1735274946850649e-09,-1.8149127054927806e-04,-1.8147527620364032e-04,-1.5994345637748535e-08,1.4149610105159420e-11,0
2651,1.7836797600513368e-09,-9.5220281801553473e-06,-9.5033786457777337e-06,-1.8649534377613669e-08,1.1729439931589335e-11,0
2652,6.1015226432526481e-10,1.7196924655555647e-04,1.7197035523955123e-04,-1.1086839947624036e-09,7.3489906382422881e-12,0
2654,5.8043516541103941e-11,-2.3717741020749892e-05,-2.3720612796861306e-05,2.8717761114141699e-09,2.9454760517232373e-11,0
2655,-1.1930245633662804e-11,-8.5686637995036757e-06,-8.5673210094618976e-06,-1.3427900417780936e-09,1.3120009976871923e-11,0
2656,-6.9973762305942901e-11,1.5149079597049329e-05,1.5154169473269593e-05,-5.0898762202635872e-09,2.9785284775875135e-11,0
2657,3.4122434899183341e-11,8.2095595003906950e-06,8.2129497114129398e-06,-3.3902110222447829e-09,3.8927683180997931e-11,0
2658,4.2631618280889482e-10,-1.7325651682211472e-04,-1.7326872403781478e-04,1.2207215700055880e-08,2.8996141520758743e-11,0
2659,3.9219374793300766e-10,-1.8146608874618393e-04,-1.8148430950711136e-04,1.8220760927427403e-08,3.4896801195557593e-11,0
2660,1.1325683808439712e-10,-2.3698280229494939e-05,-2.3719982875484588e-05,2.1702645989649051e-08,4.1793439316544003e-11,0
2661,-5.6554911523905141e-11,-8.5727438676862916e-06,-8.5678058814163878e-06,-4.9379862699037562e-09,1.7271158965843417e-11,0
2662,-1.6981174981200242e-10,1.5125636557833735e-05,1.5153065833671816e-05,-2.7429275838080172e-08,4.4770149235601789e-11,0
2663,1.9457370630045476e-10,8.2134974774394215e-06,8.2148344272601994e-06,-1.3369498207778716e-09,1.3578774799949398e-11,0
2664,4.2189521799930251e-10,-1.7327089940200220e-04,-1.7326862440723362e-04,-2.2749947685787343e-09,1.0960569824179613e-11,0
2665,2.2732151126706485e-10,-1.8148443578088272e-04,-1.8148610523534910e-04,1.6694544663787420e-09,1.3762422115665890e-11,0
2666,-8.5923976452764708e-11,-8.5836949728938447e-06,-8.5680972115997691e-06,-1.5597761294075584e-08,2.0066304887073262e-11,0
2667,-9.0384373365717306e-11,8.1924571436100407e-06,8.2113902417275720e-06,-1.8933098117531261e-08,1.0793607876238199e-11,0
2668,4.5009557166941833e-10,-1.7329100778705822e-04,-1.7326813338256511e-04,-2.2874404493114769e-08,9.7402960249724305e-12,0
2669,9.0631961316648590e-10,-1.3215648168923497e-06,-1.3021638585273788e-06,-1.9400958364970889e-08,7.5309854831429661e-12,0
2670,5.4047994552653101e-10,-1.8148345536528245e-04,-1.8148218074693988e-04,-1.2746183425675801e-09,9.8054348130284671e-12,0
2671,9.9670398690677885e-10,-9.5140123626582781e-06,-9.5128680972492613e-06,-1.1442654090167869e-09,7.1921538613280341e-12,0
2672,4.5622404126716631e-10,1.7196944289245286e-04,1.7196776761226965e-04,1.6752801832136798e-09,4.9971348004187837e-12,0
2673,1.0479891780828695e-10,8.2075715468487871e-06,8.2136912473957989e-06,-6.1197005470118936e-09,1.9700424577638733e-11,0
2674,7.9968358138382694e-10,-1.3082368147780687e-06,-1.3034673828072249e-06,-4.7694319708438686e-09,2.3600987699199693e-11,0
2675,6.9488466370598396e-10,-9.5159133588155337e-06,-9.5164981462326987e-06,5.8478741716502011e-10,2.9076653753666656e-11,0
2676,-1.1361684950351385e-10,-2.3732479407772428e-05,-2.3722766428289670e-05,-9.7129794827578047e-09,5.7043323956434598e-11,0
2677,2.4925665996543058e-11,-8.5660054003094304e-06,-8.5667201238806152e-06,7.1472357118480075e-10,3.0496260034148941e-11,0
2678,1.3854251585322706e-10,1.5166486220343986e-05,1.5156960406119519e-05,9.5258142244666053e-09,4.8899100082853775e-11,0
2679,-9.3884383218337793e-11,1.2578455128759727e-05,1.2574556899266943e-05,3.8982294927837673e-09,1.8974140722385090e-11,0
2680,6.8810456005360231e-11,8.2108330712194616e-06,8.2132098615011823e-06,-2.3767902817206714e-09,7.6185267711441626e-12,0
2681,-3.5356808749012232e-11,-1.1139153540461882e-05,-1.1139404278850673e-05,2.5073838879028927e-10,5.1427575072873474e-11,0
2682,-1.6054324009224405e-11,4.0161591521349627e-06,4.0083513986508878e-06,7.8077534840748992e-09,2.0001349614537850e-11,0
2683,1.6269483926519859e-10,-4.3676065976550483e-06,-4.3642886027239030e-06,-3.3179949311453125e-09,1.4650226985339375e-11,0
2684,5.8527574495550346e-11,-2.3717527565803899e-05,-2.3720743891266081e-05,3.2163254621818947e-09,4.7034172820377087e-11,0
2685,7.7830059205001353e-11,-8.5622661109155743e-06,-8.5660281510562972e-06,3.7620401407228944e-09,2.2606096598353803e-11,0
2686,-1.0416726478838846e-10,-1.9349988364155378e-05,-1.9358083394266028e-05,8.0950301106495520e-09,3.1128146952662660e-11,0
2687,-8.4864780139510264e-11,-4.1946756698134011e-06,-4.1986186801825914e-06,3.9430103691903554e-09,1.4939482524064976e-11,0
2688,1.9302484592549633e-11,1.5155293319666068e-05,1.5155643285488415e-05,-3.4996582234670661e-10,4.3363684013581291e-11,0
2689,-2.7442876518310781e-11,-2.3722639854947131e-05,-2.3721810318876525e-05,-8.2953607060575396e-10,2.5459632139533210e-11,0
2690,5.5501306822404246e-11,-8.5633808092292624e-06,-8.5662346057133037e-06,2.8537964840413268e-09,1.2815024184581251e-11,0
2691,8.2944183494150826e-11,1.5159267027040069e-05,1.5156517071347816e-05,2.7499556922529661e-09,1.8887668308640364e-11,0
2692,1.4709531061428237e-10,8.2144713771589717e-06,8.2140968718144383e-06,3.7450534453338372e-10,2.5987340234107540e-11,0
2693,4.5715165741362798e-10,-1.8490619932879466e-04,-1.8490624905188687e-04,4.9723092207217337e-11,4.3481241933093321e-12,0
2694,3.0270112434524978e-10,-1.2948484860974760e-05,-1.2952535819225131e-05,4.0509582503709426e-09,2.8591109037545438e-12,0
2695,-1.5445053307619736e-10,1.7195771175201359e-04,1.7195969235016785e-04,-1.9805981542602314e-09,2.3312059065479684e-12,0
2696,-2.9985056742122955e-11,-1.1598097847145133e-05,-1.1595096608535452e-05,-3.0012386096818792e-09,2.4349922083758191e-11,0
2697,-2.7209625933016249e-10,9.4266716375596832e-07,9.3511281247413437e-07,7.5543512818339529e-09,2.6853809307977493e-11,0
2698,3.1524248436431826e-10,-1.2928621047675684e-05,-1.2952609881879513e-05,2.3988834203829212e-08,1.1814618071985610e-11,0
2699,-2.4211120219769727e-10,1.2540701459424521e-05,1.2572555163853146e-05,-3.1853704428625194e-08,2.9674303236534424e-11,0
2700,3.4522754013076149e-10,-1.3305744240646455e-06,-1.3090149823802780e-06,-2.1559441684367549e-08,2.0368938137801172e-11,0
2701,5.8733874300191416e-10,-1.3871252136484803e-05,-1.3891093014935743e-05,1.9840878450939648e-08,2.8571802699011485e-11,0
2702,-1.2911674696085273e-10,-1.9349544573229495e-05,-1.9358659520327687e-05,9.1149470981920352e-09,3.1788313011363409e-11,0
2704,-2.3807581577564994e-10,1.2552735378007496e-05,1.2572437501231714e-05,-1.9702123224218273e-08,1.8239084361972172e-11,0
2705,2.5777335876550761e-11,-1.8149853370250449e-04,-1.8148715241413844e-04,-1.1381288366043912e-08,2.8696637223402629e-11,0
2706,2.5464255931785304e-10,-9.5333083859512613e-06,-9.5218777951570800e-06,-1.1430590794181281e-08,2.7240944990584145e-11,0
2707,2.2886522441279956e-10,1.7196518025193583e-04,1.7196372476058826e-04,1.4554913475633632e-09,1.4994387764401123e-11,0
2708,-2.9691224428104339e-11,1.5152976243593174e-05,1.5155433453611176e-05,-2.4572100180019656e-09,3.9312509507747757e-11,0
2709,-3.9624596456798850e-10,-1.1640255578845621e-05,-1.1599478361485216e-05,-4.0777217360404408e-08,3.1008265909316641e-11,0
2710,4.0548056312545851e-10,-1.8147324618321414e-04,-1.8148232840691772e-04,9.0822237035735609e-09,5.6816785304229028e-12,0
2711,6.6373077936479808e-10,-9.4819490817198843e-06,-9.5170150187126399e-06,3.5065936992755632e-08,6.8848617732108617e-12,0
2712,2.5825021622190488e-10,1.7199134091027031e-04,1.7196376238574741e-04,2.7578524522902216e-08,3.0592669738672444e-12,0
2713,-4.0615231295816089e-11,-8.5697827302321297e-06,-8.5671684003147020e-06,-2.6143299174277132e-09,2.0088673548072543e-11,0
2714,-2.0918051289750405e-10,-1.1647183972572032e-05,-1.1597240408765878e-05,-4.9943563806153327e-08,5.3666402951631517e-11,0
2715,-9.8653156320544019e-11,-8.5953289038929667e-06,-8.5678004384193030e-06,-2.7528465473663762e-08,2.1203985914634242e-11,0
2716,1.1963474341627170e-09,-1.8148011822509674e-04,-1.8147247026102664e-04,-7.6479640700967064e-09,9.5185242342284923e-12,0
2717,1.8234678107860979e-09,-9.5101915146421530e-06,-9.5031847020374496e-06,-7.0068126047034227e-09,9.6773341811575607e-12,0
2718,6.2712037613829019e-10,1.7196993007122328e-04,1.7196773294420972e-04,2.1971270135559291e-09,5.6693727875983603e-12,0
2719,-1.8126517298264747e-10,-1.1640076288501168e-05,-1.1596906444314848e-05,-4.3169844186320301e-08,3.5065079210057150e-11,0
2720,-8.9414386164641270e-11,-2.3729973055454032e-05,-2.3722758765309956e-05,-7.2142901440757192e-09,5.0168607990422041e-11,0
2721,2.0084185407258441e-11,-8.5656836610456728e-06,-8.5663270396277624e-06,6.4337858208957381e-10,2.6978261216681155e-11,0
2722,1.0949857192032803e-10,1.5164362245068813e-05,1.5157448500840744e-05,6.9137442280693147e-09,4.9414430284379504e-11,0
2723,8.9699361494815128e-10,-1.8145626472094133e-04,-1.8147583689489050e-04,1.9572173949171942e-08,2.8132459033880098e-11,0
2724,2.5905101836654809e-10,8.2136274408709312e-06,8.2151273469201694e-06,-1.4999060492382204e-09,1.5268567220013754e-11,0
2725,4.1602286448586431e-10,-1.7326834288886300e-04,-1.7326660004364600e-04,-1.7428452169952410e-09,1.0966614905738786e-11,0
2726,6.4867697676804370e-10,-1.3020202709970209e-06,-1.3056078097285446e-06,3.5875387315236569e-09,8.2812228749309338e-12,0
2727,1.5697184560483907e-10,-1.8148193715119762e-04,-1.8148451995482484e-04,2.5828036272212973e-09,1.3988181954188276e-11,0
2728,3.8962595770112582e-10,-9.5156107865848084e-06,-9.5203812877296477e-06,4.7705011448392193e-09,1.2923418420815769e-11,0
2729,2.3265411243340130e-10,1.7196630992307674e-04,1.7196258448789992e-04,3.7254351768203561e-09,7.8440003057268713e-12,0
2730,-7.2848873614546600e-11,-8.5747843483370556e-06,-8.5673561035283258e-06,-7.4282448087297902e-09,1.3172456201071949e-11,0
2731,-2.2587683561057347e-12,8.1956792900659409e-06,8.2119745932856889e-06,-1.6295303219748049e-08,1.7439858206554501e-11,0
2732,4.9325806688089464e-10,-1.7328331674681778e-04,-1.7326555967465891e-04,-1.7757072158866311e-08,1.3872140637505536e-11,0
2733,4.9551683588496179e-10,-1.8147897064352096e-04,-1.8148033495237839e-04,1.3643088574296584e-09,1.4078548757028042e-11,0
2734,2.2838509421014199e-09,-1.2947146180149281e-05,-1.2931378186072401e-05,-1.5767994076879745e-08,4.5681025006064649e-12,0
2735,2.2030869697731261e-10,8.2315085336241017e-06,8.2145864345747591e-06,1.6922099049342646e-08,2.9461799182874679e-11,0
2736,3.9667558340772049e-10,-1.7323607784757063e-04,-1.7326649256950124e-04,3.0414721930609786e-08,3.3046385792389912e-11,0
2738,1.7636688569149757e-10,-1.8146750103470883e-04,-1.8148389521937332e-04,1.6394184664491034e-08,5.4936249570191926e-11,0
2739,-1.5044252267064787e-10,-1.9356196174784420e-05,-1.9359750878846780e-05,3.5547040623596965e-09,8.0091032762871798e-11,0
2741,1.9051910644093480e-10,8.2163328698741517e-06,8.2141823055002904e-06,2.1505643738612686e-09,2.8197600895339191e-11,0
2742,5.3226412194241010e-12,-2.3721830896375994e-05,-2.3721769972881497e-05,-6.0923494497015654e-11,2.3941365229938099e-11,0
2743,4.6701821173788057e-11,-8.5636986571816474e-06,-8.5657772572813913e-06,2.0786000997438799e-09,1.1688417854028830e-11,0
2744,4.1379180066816143e-11,1.5158130882015654e-05,1.5157062157064120e-05,1.0687249515334393e-09,1.7502735803187815e-11,0
2745,5.1602644955856652e-10,-1.8490697772997021e-04,-1.8490589912640131e-04,-1.0786035689006480e-09,4.2840679929895227e-12,0
2746,3.1430475137745254e-10,-1.2951736326708568e-05,-1.2955383870967464e-05,3.6475442588955616e-09,2.8428976096951745e-12,0
2747,-2.0172169815042844e-10,1.7195523586927604e-04,1.7195657748873212e-04,-1.3416194560736481e-09,2.2011345196396949e-12,0
2748,1.1338930699638677e-10,8.2100930677083024e-06,8.2132190488817088e-06,-3.1259811734064195e-09,3.6159612404493184e-11,0
2749,-1.8617239627909694e-10,9.4563029788899411e-07,9.3224581994171951e-07,1.3384477947274604e-08,2.3491592243340247e-11,0
2750,3.2792127428529376e-10,-1.2936182923792283e-05,-1.2955479284814982e-05,1.9296361022698579e-08,8.3113777713344893e-12,0
2751,5.1409366946002471e-10,-1.3881839290272533e-05,-1.3891951492102877e-05,1.0112201830344512e-08,1.8876266647689906e-11,0
2752,2.3013810046755042e-11,-4.4297486529211449e-06,-4.3649549393056991e-06,-6.4793713615445837e-08,1.8178169008656915e-11,0
2753,-1.3310587038189944e-10,-2.3780994772345382e-05,-2.3723495819685090e-05,-5.7498952660292135e-08,4.2112735150351876e-11,0
2754,-1.5611967978140361e-10,-1.9351337138999360e-05,-1.9360198661261301e-05,8.8615222619407071e-09,2.7312503211155511e-11,0
2755,-2.8885604786907821e-10,-1.1635913566420721e-05,-1.1598193604979086e-05,-3.7719961441634893e-08,1.4241085695396590e-11,0
2756,3.6697116875101223e-12,-1.8492061717478511e-04,-1.8491210359658484e-04,-8.5135782002757759e-09,1.0754863990355497e-11,0
2757,-1.5593792669493605e-11,-1.2961337243109008e-05,-1.2959961849738580e-05,-1.3753933704283597e-09,6.4265024416824246e-12,0
